schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,277.31999999982031,55464,-0.0019935242376183104,0.0014122100904864639,-0.0091488340486697867,0.0022832574076479409,0.021337525987739577,-0.00099466216002327881,0.014990686480375064,0.017332130810401622,-0.0093985707571301313,-0.0071333857719898443,-0.30525707764051241,-0.00062596319344454911,-9.8018978747597885
1,277.32499999982031,55465,-0.0019822042094942531,0.001516411748694468,-0.0091537978797657585,0.0022455892101519402,0.020341829809542456,-0.00098993360541605791,0.014900670266431793,0.017414880945767219,-0.0094990269553280309,-0.007066702510422105,-0.30467849640862926,-0.00059520092767193042,-9.8019158781363771
1,277.3299999998203,55466,-0.0019710567161822412,0.001613847254605529,-0.0091587625762442355,0.0022148658956298913,0.018646669960429327,-0.00099480842431319376,0.014816437067686081,0.017492195815822047,-0.0095938851350116788,-0.0070052741386244094,-0.30411808344610713,-0.00055835219248070685,-9.8019332839018993
1,277.3349999998203,55467,-0.0019600417046191179,0.0017030218570792328,-0.0091637350603236706,0.0021924506469262178,0.017037522075669782,-0.00099314093727005974,0.014739196699517671,0.017562806938555039,-0.0096819943214053912,-0.0069503472626503008,-0.30357575847067692,-0.00051597810927474534,-9.8019500975640312
1,277.33999999982029,55468,-0.0019491198150766748,0.0017843660813641009,-0.0091686840024642335,0.0021774732042738002,0.015514506011352623,-0.00098548316603830777,0.014668504379841947,0.017626983342743627,-0.009763704022540726,-0.0069015808280327075,-0.30305144142724283,-0.00046810594829700236,-9.8019663245302837
1,277.34499999982029,55469,-0.0019382560045178899,0.001858310073421923,-0.0091735808187751785,0.0021690780874189931,0.014077353582316895,-0.00097238080588406902,0.014603924209606357,0.017685002311339907,-0.009839362204540977,-0.006858632846772213,-0.30254505199549103,-0.00041476211712349959,-9.8019819700908144
1,277.34999999982028,55470,-0.0019274155228201418,0.0019232053458140281,-0.0091784397884072423,0.0021687587554432533,0.01191190480806132,-0.00097013189701053784,0.014546810147467767,0.017735484610827426,-0.0099076975432425898,-0.0068228761685568884,-0.30205650939982709,-0.00035657244612262516,-9.8019970394040268
1,277.35499999982028,55471,-0.0019165533374859499,0.0019777334012736161,-0.0091832719530793687,0.0021774948932343813,0.0099290193891307978,-0.00096177009517244851,0.014498227294368832,0.017777309273680486,-0.0099677100185186947,-0.0067954256428758133,-0.3015857330769155,-0.00029412450526445662,-9.80201153751592
1,277.35999999982027,55472,-0.0019056280622875505,0.0020227853048034343,-0.0091880483957326644,0.0021937459995967977,0.0081199912561592605,-0.00094794986022476101,0.014457350790237107,0.017811128825601201,-0.010020123223139414,-0.0067755755942347047,-0.30113264270314866,-0.00022738828099751394,-9.8020254693758666
1,277.36499999982027,55473,-0.0018946057723459695,0.0020592085373036858,-0.009192743402574529,0.0022160683601792357,0.0064760981246015769,-0.00092929776939971282,0.014423404328148129,0.017837572082997639,-0.010065621926218663,-0.0067626514323835506,-0.30069715778506567,-0.00015633576645927234,-9.8020388398209839
1,277.36999999982027,55474,-0.0018834551298188519,0.0020854894703130869,-0.0091973774643126244,0.0022457063612832326,0.0040804135542238818,-0.00092333044640816226,0.014397643100163834,0.017855384641942931,-0.01010304651385242,-0.0067579214034702295,-0.30027919794324137,-8.1606887841189271e-05,-9.8020516535632911
1,277.37499999982026,55475,-0.0018721402655903501,0.0021004491058681024,-0.0092019636409803249,0.0022804660140715656,0.0019465216063938914,-0.00090955486753089936,0.014381028851247825,0.017863573468777139,-0.010131501944311203,-0.0067623815784987676,-0.29987868324685668,-3.8034960918379053e-06,-9.8020639152078406
1,277.37999999982026,55476,-0.0018606496123365873,0.0021053710069921798,-0.0092064589811235165,0.0023153602577175797,6.3206467188545341e-05,-0.00088775900081224416,0.014372419425707947,0.017863124555300983,-0.010151981036703051,-0.0067749659414875953,-0.29949553365384862,7.7154913169271889e-05,-9.8020756292669216
1,277.38499999982025,55477,-0.0018489950864564531,0.0021014818631775204,-0.0092108375872413037,0.0023454475062819331,-0.0015807380565782002,-0.00086351878137766935,0.014370769709484171,0.017855026638632501,-0.010165426638144315,-0.006794649729607573,-0.29912966899445781,0.00016134473969946325,-9.8020868001459327
1,277.38999999982025,55478,-0.0018372103107938049,0.002087454458721882,-0.0092151433899578823,0.0023666462684885673,-0.0039755124626125347,-0.0008593447575267714,0.014377281618202141,0.017838281110763021,-0.010170789962599912,-0.0068225130108100149,-0.2987810099479194,0.0002481314598961547,-9.8020974321328431
1,277.39499999982024,55479,-0.001825349550788922,0.0020622446585778775,-0.0092194324650336501,0.0023752382281737685,-0.0060595177570028011,-0.00085601248836314752,0.014392961844178973,0.017812163488101093,-0.010167242231679271,-0.0068594017993203549,-0.29844947778392888,0.00033691731346539107,-9.8021075294141315
1,277.39999999982024,55480,-0.0018134809741232119,0.0020273273748589718,-0.0092237000120138583,0.002370066530235259,-0.0078624552764643436,-0.00085064357539260769,0.014416648418969785,0.017777957206485961,-0.010155892773986024,-0.0069040596647122329,-0.29813499303014446,0.00042782624496588581,-9.8021170960867234
1,277.40499999982023,55481,-0.0018016683544623655,0.0019840507838780426,-0.0092279351472746921,0.0023531981942265822,-0.0094069163367343986,-0.00084302701374405623,0.014447270623697056,0.017736826823366851,-0.010137746848361663,-0.0069553293910212836,-0.29783747609178268,0.00052097623678994608,-9.8021261361461285
1,277.40999999982023,55482,-0.0017899696465287062,0.0019310803229294726,-0.0092321778981632376,0.0023239609277413841,-0.011723023363098717,-0.00085356146791630517,0.014486054751915762,0.01768778592733283,-0.010111721067460985,-0.007014268229482111,-0.2975568491142731,0.00061574690489424853,-9.802134653477319
1,277.41499999982022,55483,-0.0017784496851190954,0.0018673785196801317,-0.0092364654270081434,0.0022821388414162582,-0.013704256354861265,-0.00086090124374653182,0.014533983252569077,0.017630096838198734,-0.010076960217511302,-0.0070816850719443705,-0.29729303488486453,0.00071155327374261296,-9.802142651869584
1,277.41999999982022,55484,-0.0017671650090964567,0.0017945485706366,-0.0092407812666291007,0.0022302459396575424,-0.015378905644889909,-0.00086486047684137504,0.014589758113540541,0.017565119643656021,-0.010034675056951969,-0.007156219149650863,-0.29704595457023686,0.00080855635145078567,-9.8021501350270128
1,277.42499999982022,55485,-0.0017561601822560734,0.0017140549608959791,-0.0092451081907896568,0.0021705596086710843,-0.016774155666065924,-0.00086532049905915711,0.014652183163930169,0.017494086289095701,-0.0099859762215340226,-0.0072366320642568722,-0.29681552919353082,0.00090690971542550011,-9.8021571065579387
1,277.42999999982021,55486,-0.0017454735173577224,0.001624602445533873,-0.0092494801332433062,0.0021024311751867727,-0.018945837171152363,-0.00088274400142315118,0.014722423024350725,0.017416013879045886,-0.0099298246653794862,-0.007323962342743154,-0.29660168242290313,0.0010060141104259487,-9.8021635699685987
1,277.43499999982021,55487,-0.0017351502759059233,0.0015251788620829468,-0.009253928334125033,0.002025635052257647,-0.02076803401766561,-0.00089579644609523088,0.014801410417465187,0.017330156970798712,-0.0098653984053724119,-0.0074190115105913649,-0.2964043385577883,0.0011053040045348613,-9.8021695286751278
1,277.4399999998202,55488,-0.0017252273622062541,0.0014174510215160334,-0.0092584305934447376,0.0019426982347146024,-0.022272756256307966,-0.00090435271903188295,0.014887766082377983,0.017237899876051566,-0.0097939724245385325,-0.007520380986026815,-0.29622341932349605,0.0012049715573211959,-9.802174986011412
1,277.4449999998202,55489,-0.0017157297357907897,0.0013029292571904813,-0.0092629642715044719,0.0018558736603432133,-0.023490575987114085,-0.00090836091980122052,0.014980227852431706,0.017140484560853524,-0.0097167076625410912,-0.0076268091340075585,-0.29605884626638557,0.0013052003965120171,-9.8021799452213347
1,277.44999999982019,55490,-0.0017066763071395623,0.0011803350047252632,-0.009267565451065234,0.0017644580783626746,-0.025485576187584357,-0.00093120429486813928,0.01507993044574194,0.017036925883576425,-0.0096326002634746517,-0.0077393429158953298,-0.29591054450875359,0.0014054182665862655,-9.8021844094542523
1,277.45499999982019,55491,-0.0016980932791199447,0.001048658894981541,-0.0092722671404519095,0.0016681413429265894,-0.027129191589531289,-0.00094855052608079312,0.015187787948884075,0.016926464396763468,-0.0095408515259580214,-0.0078588026584076303,-0.29577843972522599,0.001505084727001708,-9.8021883817754532
1,277.45999999982018,55492,-0.0016899989982019832,0.00090957115860407656,-0.0092770417085242026,0.0015693365038454636,-0.028455817038088371,-0.00096035467261532061,0.015302391297539783,0.016810460278505343,-0.0094427516429375271,-0.0079837995045365876,-0.29566245398814633,0.0016044177340801334,-9.8021918651720661
1,277.46499999982018,55493,-0.001682400493028095,0.00076457433184763202,-0.0092818614912985164,0.0014701602315963479,-0.029498128058498489,-0.00096664723035772156,0.01542245907735129,0.016690123319554665,-0.0093394675974558614,-0.0081130903691722604,-0.29556250914991677,0.0017036259466132366,-9.8021948625470401
1,277.46999999982017,55494,-0.0016752994390794031,0.00061239469354107076,-0.0092867563372342754,0.0013697741852316718,-0.031313292438474152,-0.0009902467088958374,0.015549095101974855,0.01656444550386595,-0.0092300096617150516,-0.0082477285732751749,-0.295478531469056,0.0018021688470062831,-9.8021973767175439
1,277.47499999982017,55495,-0.0016687055009475191,0.00045201449476321861,-0.0092917534820261462,0.0012677105967481698,-0.032784440728586751,-0.0010075675223595662,0.0156831949270545,0.016432634959371917,-0.0091135824785967025,-0.0083885512289964999,-0.29541044765149599,0.0018995357117016257,-9.8021994104222543
1,277.47999999982017,55496,-0.0016626213853537448,0.00028506408126549696,-0.009296821611872317,0.0011661895005825038,-0.033947146321573307,-0.0010186544123603771,0.015823361210130119,0.01629599745686831,-0.0089914557633747998,-0.0085342129770249429,-0.29535817985699514,0.0019959655796905292,-9.8022009663244987
1,277.48499999982016,55497,-0.0016570394693770612,0.00011300077224437233,-0.0093019298235060659,0.0010671257486259992,-0.034835040975785922,-0.0010236254303099916,0.015968330353867969,0.016155685634249139,-0.0088647712540426277,-0.0086835180153626533,-0.29532164998482557,0.0020916877245682479,-9.8022020470092688
1,277.48999999982016,55498,-0.0016519476756207845,-6.5445731121489679e-05,-0.0093071127846035603,0.00096954816763198206,-0.036485358048570976,-0.0010483937088871802,0.016119197044957574,0.016010688022758141,-0.0087325611246742135,-0.0088375360773930815,-0.29530078507137908,0.002186197154846606,-9.8022026549841446
1,277.49499999982015,55499,-0.0016473424993981181,-0.00025130229864802809,-0.0093124021477052447,0.00087283592513605042,-0.037805192739504154,-0.0010662011390031461,0.016276858070913676,0.015860198859755245,-0.0085940408255228244,-0.0089971297125542617,-0.29529551245413199,0.0022790165960650415,-9.8022027926842945
1,277.49999999982015,55500,-0.0016432145254606362,-0.0004430066729332745,-0.0093177633978132422,0.00077897227605378309,-0.038830257205102532,-0.0010771757820981843,0.016439955455175907,0.01570545039145254,-0.0084504339971546473,-0.0091610167005396186,-0.29530575406312598,0.0023704020841829195,-9.8022024624729696
1,277.50499999982014,55501,-0.0016395451877485804,-0.00063916955869707556,-0.0093231628380755979,0.00068963781248345421,-0.039593913938119944,-0.0010815153169567006,0.016607266722952325,0.015547523594632575,-0.0083028356327943392,-0.0093280636049444497,-0.29533143153275793,0.0024605996043890175,-9.8022016666409382
1,277.50999999982014,55502,-0.0016363124954697002,-0.00084104861672088741,-0.0093286292508760454,0.00060370869642891963,-0.041102097115951468,-0.0011038255884290591,0.01677985705663796,0.015385398450114728,-0.0081502913558525441,-0.0094993333370728475,-0.29537247221935731,0.0025491416714979588,-9.802200407410151
1,277.51499999982013,55503,-0.001633503683954264,-0.0010496645292068848,-0.0093341889585655691,0.00052040291237604656,-0.042294494519764081,-0.0011188610009877187,0.016958600599901411,0.015218256810476397,-0.007992024861757244,-0.009675686766605086,-0.2954288036512373,0.0026355853108216672,-9.8021986869356645
1,277.51999999982013,55504,-0.0016311011323489517,-0.0012635241346584363,-0.0093398060627971503,0.00044147248137261196,-0.043205051784432215,-0.0011268231793243081,0.017142186308828463,0.015047263293564775,-0.0078292110304757061,-0.0098559037424678381,-0.29550034726598262,0.0027201969552110698,-9.8021965073035648
1,277.52499999982012,55505,-0.0016290791874562565,-0.0014812985917417849,-0.0093454458345158253,0.00036838174598590985,-0.043865554615747128,-0.0011279767354861641,0.017329433139341405,0.014873440074233524,-0.0076629023007928777,-0.010038905241946701,-0.29558702419278704,0.0028032316839202718,-9.8021938705333174
1,277.52999999982012,55506,-0.0016274096152986135,-0.0017042032050069707,-0.009351143493668071,0.00029992421435295663,-0.045243140107303279,-0.0011498090936773119,0.017521374886543768,0.014695805972642209,-0.0074921917280851699,-0.010225733668916352,-0.29568876169305292,0.0028842568513205258,-9.8021907785846949
1,277.53499999982012,55507,-0.0016260736478787806,-0.0019332275949929104,-0.0093569313054129664,0.00023521951033670909,-0.046319102576882328,-0.0011640753684789393,0.017718863143690422,0.014513571791192177,-0.0073163405868270056,-0.010417237649195634,-0.29580548705248449,0.0029628618389899832,-9.8021872333566105
1,277.53999999982011,55508,-0.0016250485713774846,-0.0021669464000832997,-0.0093627720588984296,0.00017580019910720497,-0.047126184541195361,-0.0011710337596123547,0.017920635947456649,0.014327838816118536,-0.0071364730026044071,-0.01061225502833802,-0.29593712096459684,0.003039317556777831,-9.8021832366817101
1,277.54499999982011,55509,-0.001624304701540166,-0.0024040926076192232,-0.0093686299824365278,0.00012292533251183249,-0.047694987834589413,-0.0011710002710846057,0.018125557864057708,0.014139572320625036,-0.006953594689453539,-0.010809759232074773,-0.2960835838051597,0.0031138833210899081,-9.8021787903318582
1,277.5499999998201,55510,-0.0016238105846995265,-0.0026458270013856497,-0.0093745342938795963,7.5303465077870428e-05,-0.048948181226367196,-0.0011894440860730586,0.018334604976350172,0.013947823808052765,-0.0067668389173457608,-0.011010745427568344,-0.29624480235470851,0.003186160575545896,-9.8021738960272788
1,277.5549999998201,55511,-0.0016235445009894673,-0.0028930963519761613,-0.0093805118236528033,3.195695698088673e-05,-0.049914354214559684,-0.0012003334976732009,0.018548581986886435,0.013751828235309961,-0.0065754981837699046,-0.011216024732339668,-0.29642070329781689,0.0032557704265490082,-9.8021685554327913
1,277.55999999982009,55512,-0.0016234816309425655,-0.0031445445530083344,-0.0093865255382413627,-5.7815161940380256e-06,-0.050624755878017874,-0.0012039731973629403,0.018766282513907048,0.01355262764501923,-0.0063806433761286136,-0.011424492839153982,-0.29661120638660493,0.0033229842245799403,-9.8021627701503569
1,277.56499999982009,55513,-0.0016235911406932806,-0.003398966531092069,-0.0093925400597590636,-3.6835497261275195e-05,-0.051108556143655344,-0.0012007193358115876,0.018986621931511492,0.013351135422960842,-0.006183232124384693,-0.011635174440256373,-0.29681623105387589,0.0033880616317251678,-9.8021565417269958
1,277.56999999982008,55514,-0.0016238410533670365,-0.0036574567798498899,-0.0093985911419762966,-6.2517564471077002e-05,-0.052239529783922815,-0.0012184239594638486,0.019210530966327088,0.013146467625335971,-0.0059824587158055706,-0.011849019390684794,-0.29703570318836325,0.0034506370569498184,-9.8021498716677069
1,277.57499999982008,55515,-0.0016242090158190821,-0.0039209080556406586,-0.009404711635884442,-8.3841899107321675e-05,-0.053098067085027928,-0.0012285354392386619,0.019438778233275833,0.012937912677023622,-0.0057776663520379221,-0.012066802873285539,-0.29726954845645837,0.0035103623045802021,-9.8021427614280832
1,277.57999999982007,55516,-0.0016246702510519892,-0.0041880329940639791,-0.0094108643928159548,-9.965438761670519e-05,-0.053713760882671498,-0.0012313890283367284,0.019670214201845816,0.012726455497687738,-0.0055698706178125106,-0.012287475540291134,-0.29751768548051155,0.0035675056232388996,-9.8021352124029573
1,277.58499999982007,55517,-0.0016251948134964453,-0.0044576872123549913,-0.0094170140599614278,-0.00010903846725796918,-0.054114217411158454,-0.0012273664669267645,0.019903805485794998,0.012512960087710424,-0.0053599796090355962,-0.012510109897653002,-0.29778003256801744,0.0036223236047311222,-9.8021272259380243
1,277.58999999982007,55518,-0.0016257521644621425,-0.0047308911173053339,-0.0094231900109400784,-0.00011332782363661417,-0.055121866101385128,-0.0012417555060776453,0.020140412951650071,0.012296595479157827,-0.0051472384377271828,-0.012735587789884938,-0.29805651445413811,0.0036744818554455168,-9.8021188033442321
1,277.59499999982006,55519,-0.0016263213125647274,-0.0050084759310373558,-0.0094294192873025911,-0.00011357058668344893,-0.055871385992052679,-0.0012487523401849259,0.020380746567711487,0.012076693474051553,-0.0049310317795244387,-0.012964627172908357,-0.29834705555959534,0.0037236612623279164,-9.8021099458884731
1,277.59999999982006,55520,-0.0016268794212818056,-0.0052892214941885332,-0.0094356658043976693,-0.00010876327504099886,-0.056390655507636903,-0.0012487149774751637,0.020623716104654331,0.011854186867289743,-0.0047123205734305364,-0.013196231850108944,-0.29865157325332148,0.0037701239594652219,-9.802100654781027
1,277.60499999982005,55521,-0.001627399190338198,-0.0055720423382580328,-0.0094418953729956383,-9.8120794264165129e-05,-0.056705679202942137,-0.001242042307630782,0.020868341463375153,0.011629895266543334,-0.004491964325656168,-0.013429520236222053,-0.29896998459761415,0.0038141205618148211,-9.8020909311888165
1,277.60999999982005,55522,-0.0016278530825873043,-0.0058578786979164351,-0.0094481427679819312,-8.2939010314872993e-05,-0.057585884218839499,-0.0012556749285380447,0.021115428413656847,0.011403065532511398,-0.0042692755016986517,-0.013665312933156613,-0.29930221282945152,0.0038553460328950807,-9.8020807762536997
1,277.61499999982004,55523,-0.0016282226940203849,-0.0061474946913372469,-0.0094544399836941195,-6.4244644769534696e-05,-0.058222042207734803,-0.0012620284463562982,0.021365641551887676,0.011173095353650521,-0.0040436955612417284,-0.013904277046146673,-0.29964818077758215,0.0038935086299358391,-9.8020701910793928
1,277.61999999982004,55524,-0.0016284881853421104,-0.0064397362387631227,-0.0094607515291572752,-4.1161879922563694e-05,-0.058640320600457083,-0.0012614714214446176,0.021617949345329696,0.010940866661460437,-0.0038161301159668325,-0.014145467042942882,-0.30000780443923059,0.0039288618031436988,-9.8020591767148844
1,277.62499999982003,55525,-0.0016286258447316701,-0.0067335757068428242,-0.0094670438512392749,-1.3014643027888648e-05,-0.058865137067842237,-0.0012544092346411281,0.02187142421373351,0.010707155691788111,-0.0035873894131601071,-0.014388044846935998,-0.3003809995150814,0.0039616477089004362,-9.8020477341715573
1,277.62999999982003,55526,-0.001628612014443783,-0.0070298718560809102,-0.0094733451985322317,1.8933784196418769e-05,-0.059612806046047975,-0.001264938125452481,0.022126798157581871,0.010471270620199723,-0.0033568400626133705,-0.014632754519767151,-0.3007676876152961,0.0039915883977476811,-9.80203586444207
1,277.63499999982002,55527,-0.0016284318931894639,-0.0073293204266250203,-0.0094796815952512686,5.3600676385641935e-05,-0.060130326693277676,-0.0012684882689847563,0.022384673445267719,0.010232660177923436,-0.0031239680655720413,-0.014880198029878576,-0.29934933879929132,0.0037786663512185347,-9.8020793670292754
1,277.63999999982002,55528,-0.001628070795498259,-0.0076308325673174835,-0.0094860190661477054,9.141153547459134e-05,-0.060442173390423314,-0.0012654324368116239,0.022644080119640791,0.0099921597230284015,-0.0028896232662911554,-0.015129478704268399,-0.29674934679801646,0.0034046751034646503,-9.8021585610447239
1,277.64499999982002,55529,-0.0016275115161301667,-0.0079334376544174818,-0.0094923255781516926,0.00013296444287224236,-0.060571178903239924,-0.0012561742492543204,0.022904146721967972,0.0097505070909437858,-0.0026545653883663207,-0.015379799386051963,-0.29425142249305003,0.0030386487823227983,-9.8022339846319912
1,277.64999999982001,55530,-0.0016266902325477452,-0.0082115945056720589,-0.0094983296578105818,0.00020466631101051427,-0.050875374549283738,-0.0011444353634232508,0.023143215385835348,0.0095283916954310762,-0.0024390378521720497,-0.015610435439270032,-0.29185497391109383,0.0026873064790878575,-9.8023057325859426
1,277.65499999982001,55531,-0.0016253815407603499,-0.0084439697630092937,-0.0095037616938700008,0.00032641128143183669,-0.042246466182812234,-0.0010277336329224053,0.023342957833422138,0.0093428559663527293,-0.0022600730728120147,-0.015804200572678923,-0.28955944830173513,0.0023567254578931713,-9.8023738958603435
1,277.65999999982,55532,-0.001623357406306795,-0.0086357160547766224,-0.0095086023247990138,0.00048943959911595578,-0.034611845099627246,-0.00090821133425749508,0.023507387575900367,0.0091893703570807284,-0.0021137449647919675,-0.015965433516653669,-0.28736438301263001,0.0020458255635759305,-9.802438561321031
1,277.66499999982,55533,-0.0016204319110368843,-0.0087916278041400148,-0.0095128423308052015,0.00068566263023464558,-0.027901136590741078,-0.00078778480550512813,0.023640278994153892,0.0090637600948897477,-0.0019963839798077753,-0.016098154977648362,-0.28526931211797252,0.0017535960174270904,-9.8024998121379596
1,277.66999999981999,55534,-0.0016164562586145814,-0.0089153187088834678,-0.0095165189326522036,0.000908637631129935,-0.021719845741227834,-0.00068289064090888902,0.023744536687384177,0.0089629382680553888,-0.0019052824679370571,-0.016205453676986142,-0.28327376800957593,0.0014793174585499744,-9.8025577277809219
1,277.67499999981999,55535,-0.0016113110961310732,-0.0090102151277303821,-0.009519672878792575,0.0011523305300031664,-0.016372057981866181,-0.00057896426991616359,0.02382294485711774,0.0088840081753407685,-0.0018378575377071536,-0.016290242602586685,-0.2813772814406692,0.0012223098852030046,-9.8026123841528907
1,277.67999999981998,55536,-0.0016049093305409738,-0.0090803175440638036,-0.0095223124665114473,0.0014102503413056925,-0.011791411399126449,-0.0004773562321564538,0.023878745660209495,0.0088235791721517076,-0.0017909971990657913,-0.016355826539744132,-0.27957938068206867,0.00098171542771507145,-9.8026638536997819
1,277.68499999981998,55537,-0.0015971947267442435,-0.0091293013813840123,-0.0095244522622263059,0.0016765413200735065,-0.0079142412539601279,-0.00037922533904160226,0.023914952345195247,0.0087785706548605541,-0.0017618263322463576,-0.016405225747986314,-0.27787959268024393,0.00075673273025317464,-9.8027122053963929
1,277.68999999981997,55538,-0.0015881381834934641,-0.0091602923270619595,-0.009526154134563241,0.0019463178309717386,-0.0045864070938538212,-0.00030212921104328121,0.023934222815412465,0.0087464581371437342,-0.0017479366167020617,-0.016441045509309447,-0.27627744521876119,0.00054667653612547578,-9.8027575047487598
1,277.69499999981997,55539,-0.0015777331035408003,-0.0091761588385957157,-0.0095274802885608294,0.0022144745565745383,-0.0018561586011567673,-0.00022883205084360926,0.023939024755601949,0.0087249534012102531,-0.0017471039034975494,-0.016465662680605078,-0.27477246529108218,0.00035090614288797132,-9.8027998139145289
1,277.69999999981997,55540,-0.0015660209001206399,-0.0091797874556825872,-0.0095284503847086009,0.0024670491625053475,0.00031531728312024282,-0.00016047347805428597,0.023931822966641245,0.0087117353651195144,-0.0017569938218341486,-0.016481372900749018,-0.27336417779923261,0.00016876289231102553,-9.8028391918012829
1,277.70499999981996,55541,-0.0015530961123750898,-0.0091738484316921751,-0.0095290974460493453,0.0026995309388473886,0.0019808361800308758,-9.9566418708787397e-05,0.023914976767199919,0.0087047360674542933,-0.0017754073214075205,-0.01649026020584177,-0.27205210771462568,-3.6654391130537512e-07,-9.8028756940597734
1,277.70999999981996,55542,-0.0015390586024416801,-0.0091610169145318644,-0.009529500185987954,0.0029122117067052829,0.0030843422186158298,-6.2475078134752467e-05,0.02389092561260954,0.0087019595683157109,-0.0018001873406706559,-0.016494458471579768,-0.27083578172030326,-0.00015712839732497487,-9.8029093730968775
1,277.71499999981995,55543,-0.0015240064122395002,-0.0091436354439827974,-0.0095297313716562349,0.0031053905961433222,0.0038094134340654301,-3.0948692115876271e-05,0.023861822197448083,0.0087016746313246067,-0.001829438721861597,-0.016495829974010005,-0.2697147264693337,-0.00030212223226047598,-9.8029402781791806
1,277.71999999981995,55544,-0.0015080377489687835,-0.0091234691065782102,-0.0095298191739899337,0.0032788053229930751,0.004206293739668192,-5.0256245644672153e-06,0.023829271611162932,0.0087025598324562588,-0.001861679249267803,-0.016495723696219253,-0.2686884677621964,-0.00043583078069803059,-9.8029684555160692
1,277.72499999981994,55545,-0.0014912498881190692,-0.0091020443624798414,-0.0095297893334055691,0.0034333288437603548,0.004319754119717318,1.6233721191439662e-05,0.023794676426326721,0.0087034868733351454,-0.0018956162916531018,-0.016495295449070767,-0.26775653240140779,-0.00055870087749976054,-9.8029939482644632
1,277.72999999981994,55546,-0.0014737331192136685,-0.0090814316860338626,-0.0095297082163990632,0.003570501643223715,0.0038951630717398416,1.5779063241407356e-05,0.02375994613085133,0.0087029323954071862,-0.0019295734624570828,-0.0164961898868554,-0.26691844887683885,-0.00067133893463244116,-9.803016796550601
1,277.73499999981993,55547,-0.0014555742123240059,-0.0090633627748049825,-0.0095296361025141042,0.0036901705685599561,0.0033081148921157663,1.2638841211773179e-05,0.023726696420990678,0.0086996409403640174,-0.0019621427676417133,-0.016499776658428906,-0.26617374619847417,-0.0007743049628328657,-9.8030370375606815
1,277.73999999981993,55548,-0.0014368598860576821,-0.0090485662090642703,-0.0095295858220488146,0.0037927598968039199,0.0025914227846712641,7.1013318131306754e-06,0.023695637877396758,0.0086931151027681963,-0.0019926675551183125,-0.016506567754457403,-0.26552195390604805,-0.0008679286856273971,-9.8030547056105792
1,277.74499999981992,55549,-0.001417674143903126,-0.0090376146224184564,-0.0095295685360930662,0.003878834378674327,0.0017748527814706691,-5.0529721835642037e-07,0.023667346500881748,0.0086829814569119469,-0.0020206170852920353,-0.016516950939651241,-0.26496260307979419,-0.00095251195998376963,-9.8030698321592187
1,277.74999999981992,55550,-0.0013980978450568607,-0.009032095306940352,-0.0095296427192716211,0.0039491291849611523,0.00043327195339459812,-2.9181643670715012e-05,0.023643309569574444,0.0086680955506673422,-0.0020447030641681727,-0.016532183936500498,-0.2644952258586476,-0.001028623927256252,-9.8030824458397152
1,277.75499999981992,55551,-0.0013782079017144726,-0.0090332619682228811,-0.009529860244763785,0.0040043967996685019,-0.00089654442263872067,-5.7795167945935965e-05,0.023624723648412439,0.0086475753050989021,-0.0020639012782488844,-0.016553253475278387,-0.26411935524499641,-0.0010967893102657,-9.8030925725374125
1,277.75999999981991,55552,-0.0013580778563684352,-0.0090410127916236063,-0.0095302201111637334,0.0040452790543538484,-0.0021977716989316715,-8.6074688219446875e-05,0.023611576324772562,0.0086215771162606227,-0.0020782187174084418,-0.016580003235172707,-0.26383452613515224,-0.0011572068324469792,-9.8031002354454895
1,277.76499999981991,55553,-0.0013377779793970542,-0.0090551673242290562,-0.0095307200174327665,0.0040724422316545852,-0.0034557590512986685,-0.00011377156548860109,0.023603784710179324,0.0085903172866075485,-0.002087727254120346,-0.016612215642183754,-0.26364027519617456,-0.0012100540674241302,-9.803105455087362
1,277.7699999998199,55554,-0.0013173749385236415,-0.0090769746937056674,-0.0095314050833084762,0.0040864194711353521,-0.0052440841404480685,-0.0001601427767270632,0.023602520871617145,0.0085528968294531493,-0.0020914090175465378,-0.016650876426250429,-0.26353613912607982,-0.0012558674562708739,-9.8031082493600703
1,277.7749999998199,55555,-0.0012969439144379649,-0.0091073867278854848,-0.009532321751300539,0.0040826101026134147,-0.0068991207787024288,-0.00020637276421693867,0.023608720975919047,0.0085086737810849116,-0.0020884775417063005,-0.016696725853234617,-0.26352165569921482,-0.0012951421883985784,-9.8031086335959916
1,277.77999999981989,55556,-0.001276581446014036,-0.0091457460990977436,-0.0095334666444720911,0.0040592709849805722,-0.0084223431440988063,-0.00025133176478888498,0.023621931407795546,0.0084582843754914868,-0.0020793596776205762,-0.016749136420573359,-0.2635963658736773,-0.0013279666448526009,-9.8031066206026107
1,277.78499999981989,55557,-0.0012563807291364314,-0.0091913842210747197,-0.0095348321814939449,0.0040182174074885856,-0.0098101221628208966,-0.00029456177286477943,0.023641679364668898,0.0084023643261270115,-0.0020644899338889515,-0.016807470224492804,-0.26375981236965018,-0.001354413623800428,-9.8031022206974079
