schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,0,4254,166.41699167172987,22.410467660955543,0.42674330720490244,0,-0.0083290343284474384,-1.2485621442189729,0.47868659251267848,0.080648093139646965
1,0,4255,166.46149395261128,22.551389503113857,0.42699526292505841,0,-0.014383914798191353,-1.437083879986832,0.48306349877493193,0.075928103013711182
1,0,4256,166.50571699689954,22.691093827974779,0.42732946068792205,0,-0.020270656533172286,-1.7580083454172859,0.49270730881244407,0.074307312973846573
1,0,4257,166.54967567449111,22.829504664942334,0.42776355180241021,0,-0.02581485988956525,-2.1892113041769012,0.50856648302826124,0.076108581492246641
1,0,4258,166.59337716679121,22.966498363071281,0.42832226223832326,0,-0.030933417802954589,-2.705520137963521,0.53224527418820022,0.081535725430836328
1,0,4259,166.63682990475115,23.100586402083533,0.40726108755654594,0,-0.035612011240090467,-3.2825373122669723,0.54287062711581924,0.0906528701356865
1,0,4260,166.68005245009985,23.222063831003325,0.34238911926863941,0,-0.039873019961270517,-3.8993384800663402,0.59211056510805493,0.10343730746757242
1,0,4261,166.72307420470705,23.320108354587294,0.32620592889634425,0,-0.037151658275200054,-4.1904706482973983,0.57564632508634073,0.11955361824199064
1,0,4262,166.76592360767339,23.416351457909119,0.33493466411576112,0,-0.033372354837987304,-4.4748813548919157,0.60207987838002686,0.13747870702482878
1,0,4263,166.80859814321369,23.514644373297273,0.34309923926866448,0,-0.028423390278216006,-4.6901140544039484,0.64890064399970304,0.15584990951159425
1,0,4264,166.85109326887357,23.614858074031304,0.35072541184106509,0,-0.022696163279600987,-4.8171476696838171,0.68533171429531292,0.17343801800822112
1,0,4265,166.89340463478786,23.716942214116234,0.35782741923074274,0,-0.016537540908437769,-4.8453595086254513,0.70917614972957221,0.18918330661247362
1,0,4266,166.93552827658041,23.820905827482431,0.36440587061517715,0,-0.010247947361759338,-4.7685913784780629,0.71943894508263817,0.20221225695270273
1,0,4267,166.9774607410217,23.926788013211898,0.37045529800642146,0,-0.0040825086557307331,-4.5828746022489719,0.71590285143509658,0.21184540918426731
1,0,4268,167.01919915739822,24.034626368601639,0.37597047199721245,0,0.0017473899253514309,-4.2856259330395305,0.69893705187173005,0.21760056159835786
1,0,4269,167.06073957601291,24.144442381606876,0.3809484377935361,0,0.0070682938871824575,-3.8750181853316792,0.66947009282980319,0.21915601936310225
1,0,4270,167.10208229793867,24.256179922095811,0.38540322909644426,0,0.010018969143613788,-3.4747527978805381,0.63330092100522395,0.21645744409597481
1,0,4271,167.14326712032056,24.368900188095214,0.38952559832860856,0,-0.0035333836972414414,-3.9808299439000407,0.62249898575768248,0.21149976021819461
1,0,4272,167.18426071595385,24.482672633561339,0.39330351609927178,0,-0.0038440321608215022,-3.5151749751132666,0.58765311231351947,0.20647421499553764
1,0,4273,167.22505510220333,24.59784067474137,0.39667012310111571,0,-0.0035275697025572458,-3.0905088116007389,0.560646092555662,0.20128177376544357
1,0,4274,167.26565039421152,24.714080387007193,0.39969201666806764,0,-0.0026026894020769291,-2.6991760586896416,0.53941645881201772,0.19584576149647931
1,0,4275,167.30604723449488,24.831139960993728,0.4024213666796953,0,-0.0011269479687471145,-2.3288036227477154,0.52197460349157776,0.19002011034745367
1,0,4276,167.34624667994703,24.948821406855181,0.40489957410026411,0,0.00081466677330058711,-1.9650657804578604,0.50667865296163195,0.18361232427094398
1,0,4277,167.38625013748739,25.066963834700996,0.40716061396663089,0,0.0031209115292786692,-1.5937963737958143,0.49234409055648193,0.17640869979468088
1,0,4278,167.42605932763075,25.185429533396636,0.40923381849874624,0,0.0056842802264530611,-1.2023818243082063,0.47827772325867457,0.16819817681073171
1,0,4279,167.46567627296722,25.304092838909263,0.41114610214463865,0,0.0083993486464994157,-0.78111081991028697,0.46429162731493223,0.15879256157753163
1,0,4280,167.50510495014692,25.422836645297739,0.41292266203385419,0,0.0078355632447154912,-0.60844500488611586,0.4564904108054027,0.1480779693571459
1,0,4281,167.54436464913749,25.541547754055788,0.41458789237946597,0,-0.0019116596822017198,-1.033764513586771,0.46259179180608434,0.13733034667540789
1,0,4282,167.58344283460684,25.66021252444995,0.41614625458426829,0,-0.0030143167342559286,-0.77755835808176543,0.45716871223119709,0.1281192398475107
1,0,4283,167.62233721052854,25.778794343403064,0.41760680522413185,0,-0.0033434607431408092,-0.59956835957416299,0.45448107665917259,0.12029983620162901
1,0,4284,167.66105025937088,25.897243253665248,0.41898125269331116,0,-0.0029652867250595893,-0.47244944933047872,0.4532010950420301,0.11363223682454072
1,0,4285,167.69958339929155,26.015525077595942,0.42027757941797139,0,-0.0019752308102011858,-0.37035815626065982,0.45253525735348665,0.10779774323491663
1,0,4286,167.73793704308301,26.133609520586084,0.421501973602736,0,-0.00048784040012734669,-0.27044860191908099,0.45189419527573971,0.1024299525409727
1,0,4287,167.77611602400069,26.251472652526385,0.42266185187576327,0,0.0013640583426062761,-0.15509255382433179,0.45081554196303464,0.097149744307516175
1,0,4288,167.81412263839943,26.369087766711885,0.42376397220185602,0,0.0034596507810846274,-0.01402892419816102,0.4492888411039917,0.091614145323826515
1,0,4289,167.85195920937116,26.486427010666734,0.42481529121593942,0,0.0056900675457834246,0.16132269498977542,0.4526551226760071,0.085520616470058597
1,0,4290,167.88962874042858,26.603462224213438,0.42582279751972624,0,0.0039437814145535256,0.035843794063124199,0.45591087215161302,0.07863289034118677
1,0,4291,167.92713881945997,26.720271737354082,0.42677011726162845,0,-5.5726426795135801e-05,-0.14065123541989419,0.45375463099350727,0.071671914005699569
1,0,4292,167.96448648903868,26.836818154503678,0.42766923003957358,0,-7.8641694641747045e-05,0.00052744623433477597,0.45241208186468257,0.065561617607431621
1,0,4293,168.00167226061953,26.953060173420951,0.42853056548880419,0,0.00033720950570088112,0.11647783518563908,0.45519702112286275,0.060156581749255297
1,0,4294,168.03869530585987,27.068981165768925,0.42935716172931659,0,0.0011400236220591193,0.22046437749839909,0.45814090193058943,0.055230611073767068
1,0,4295,168.07555659602554,27.184567368201197,0.4301507492185957,0,0.0022588263821168375,0.32530192478558401,0.46110175135146692,0.050520535989162278
1,0,4296,168.11226218397229,27.299814402501895,0.43091511671283628,0,0.0036118926508808291,0.44142993170797135,0.46434600561799927,0.045767135415634187
1,0,4297,168.14881420435856,27.414708064696434,0.43165344115951559,0,0.0051293251013803933,0.57635494928643094,0.46810742658283233,0.040739185443256352
1,0,4298,168.18521480261646,27.5292315874289,0.43236979514366397,0,0.0067471876728900284,0.73508122348629124,0.47261422872665437,0.035230593155079475
1,0,4299,168.22146614836657,27.643364810072015,0.43307411239855748,0,0.0084098512609651274,0.92033474070726218,0.47811211960998112,0.029065575327762678
1,0,4300,168.25756494754262,27.757069208814332,0.43377181584787244,0,0.010069722267647255,1.1338697837859166,0.48492227079670525,0.022065532486154175
1,0,4301,168.29351517722787,27.870275314863129,0.43447622711542933,0,0.012483087362449071,1.4258509963859201,0.49457410115879585,0.013834775655421015
1,0,4302,168.32932324034613,27.983061757647722,0.43517367328505629,0,0.01070361526464338,1.4496495606241564,0.49932813692513223,0.0045874820877179166
1,0,4303,168.36499041577952,28.095570844783182,0.43583535987926247,0,0.008015221164782857,1.4599421160424082,0.50456128211197948,-0.0049113628275449092
1,0,4304,168.40051771027794,28.207794422644518,0.43647070243683744,0,0.0046118771608157881,1.4320289440851932,0.50889611325745143,-0.013957070870188373
1,0,4305,168.43589694094405,28.319707871995522,0.43707897621863573,0,0.00067134256025606508,1.3412249083699377,0.51063341570264387,-0.021773684601593367
1,0,4306,168.47113705787359,28.43132454605848,0.43765969844303787,0,-0.0035695243764514452,1.1750201791026689,0.50863353094388963,-0.027798295948381468
1,0,4307,168.50624069617268,28.542642624181024,0.43821196041896449,0,-0.0079298673205907555,0.92643157440275292,0.50234907258245365,-0.031568978825026142
1,0,4308,168.54120958400549,28.653648801338253,0.43874659226350826,0,-0.012251803396228299,0.59863315887660207,0.49200628109539224,-0.032712344435572478
1,0,4309,168.57603697998653,28.764292037859875,0.43927006736525398,0,-0.016384729678373341,0.18458154305412525,0.47824814088802925,-0.030738931202690584
1,0,4310,168.61073130641066,28.874534934376751,0.43978977508333872,0,-0.017670575440542194,-0.11211901449627312,0.47143210356416415,-0.025585721419901373
1,0,4311,168.64529855430723,28.984532497609521,0.44027385912965494,0,-0.015882003603056038,-0.32090061979836171,0.47199720034511206,-0.017859717264582409
1,0,4312,168.6797391687017,29.094267963258481,0.44073564267983201,0,-0.014478908573025466,-0.65423624741780795,0.47873933003876878,-0.0086401347850057191
1,0,4313,168.71404298705298,29.203628266514663,0.44118951283616403,0,-0.012403395274339653,-0.95924231404026061,0.48912376920863804,0.0014222726698233852
1,0,4314,168.74822285479556,29.312606051693137,0.4416388487404827,0,-0.009896384884553697,-1.2165749356724116,0.50113953010784507,0.011630613224773382
1,0,4315,168.78228006196593,29.421181669546517,0.4420922329246097,0,-0.0071101755640127044,-1.4163802831448573,0.51307297463492918,0.021488541141448599
1,0,4316,168.81620771603895,29.529325511448636,0.44255677797275833,0,-0.0041825272758348646,-1.54803930725668,0.52313060638426589,0.030481339757894719
1,0,4317,168.8500102156552,29.637068438862443,0.44302232036540157,0,-0.0012557215758623814,-1.6100104506114918,0.52997381285114675,0.038216319310552159
1,0,4318,168.88369391005756,29.744457675042685,0.44348095704281132,0,0.0015687055784013313,-1.6047927583885215,0.53302388256532718,0.044465322577073078
1,0,4319,168.91725432223544,29.851512237767192,0.44393659497406851,0,0.0041985598755952024,-1.5304610214066292,0.53183738889051535,0.048939799442555228
1,0,4320,168.95069083459779,29.958268797678802,0.44437476618226923,0,0.0046662436200798421,-1.5466294925630917,0.53037787568111638,0.051463857914331425
1,0,4321,168.98401434618577,30.064721243756267,0.44479735092094369,0,0.0041338411295515718,-1.5347694288130096,0.52663656432182115,0.052517543504461119
1,0,4322,169.01721941233825,30.170914111389479,0.44520484436650737,0,0.0046514787701232253,-1.3721622963078826,0.51869744693054276,0.052557039296997531
1,0,4323,169.05030408465203,30.276868038594849,0.44558477047673029,0,0.004979247466057924,-1.1883593318051711,0.51027504948300462,0.051665011408126037
1,0,4324,169.08327822589646,30.382593949393463,0.44593717203162725,0,0.0051562567662550365,-0.99073435694988932,0.50189448411981019,0.049988195305104184
1,0,4325,169.11613498610708,30.488060472768076,0.4462756256580499,0,0.0052010208549362804,-0.78403356232868193,0.49398685644911783,0.047565249618566521
1,0,4326,169.14887673106247,30.593253745469948,0.44659437730243773,0,0.0051479494212714029,-0.57392224106718581,0.486849958520299,0.044512905927512829
1,0,4327,169.18151170827511,30.698175123316574,0.4469003508477789,0,0.0050307038865606271,-0.36464512149520578,0.4805856531926887,0.040962391550305052
1,0,4328,169.21402875191833,30.802773725358239,0.44720345113392762,0,0.0048728260432684229,-0.16037792030209852,0.47536577029703281,0.03695946764113936
1,0,4329,169.24643835880059,30.907061179589075,0.44508543687698876,0,0.0047047715212743015,0.035686527224066643,0.47026123466872849,0.032629971613878143
1,0,4330,169.27874276055167,31.009899226730269,0.40901642272962829,0,0.0045476747077926498,0.22145930919811305,0.43882889217723819,0.028043331863312228
1,0,4331,169.31093977328263,31.100118508558982,0.35105079262146227,0,0.0025295078706753646,0.23830524455652419,0.38205689013017125,0.023438694504125758
1,0,4332,169.34305621266446,31.175907907973738,0.29313190059832323,0,0.001620565702703083,0.34127930517208349,0.32583863575701011,0.019106522567070204
1,0,4333,169.37510000231319,31.23617255767552,0.2380574742723737,0,0.00077161231188089207,0.41584904235710723,0.27089317096047649,0.015161089845282378
1,0,4334,169.40708972247336,31.282283421205115,0.18550272068660259,0,1.0944515982514814e-05,0.46422926789307262,0.21736049539467789,0.011667320286041684
1,0,4335,169.43904035037565,31.315477601360772,0.1352638154481173,0,-0.00064667997214961942,0.48919884864462482,0.16560599153791203,0.0086467236029090649
1,0,4336,169.47096221364828,31.334878702230814,0.087470770207689147,0,-0.0011732457229720974,0.49057006694442135,0.11711175796364319,0.0061815854705193135
1,0,4337,169.50287116315988,31.342861091834692,0.041645338126672829,0,-0.001579863537725153,0.47413572165325518,0.075114369447440779,0.0041970219627291234
1,0,4338,169.53477788131667,31.338723468240961,0.0046688482224865142,0.006714362981806804,-0.0018534294141846395,0.44120593480363318,0.054309487786326639,0.0027235974683548639
1,0,4339,169.56669545646477,31.321557852274875,0,0.043476131527597009,-0.0020056298113857976,0.39641259574206728,0.066447889987888975,0.0016990268563147454
1,0,4340,169.59863715860348,31.288622984575859,0,0.08204853984535071,-0.002049201823851249,0.34279251286732054,0.11584898959781956,0.0010657113008908051
1,0,4341,169.63062409779292,31.239013539393365,0,0.11763644119874098,-0.0029166726279413742,0.20707975570327292,0.16135173837976258,0.00092828381355035416
1,0,4342,169.6626654272456,31.175767547263664,0,0.15084464268163222,-0.0026394549454379339,0.16160792965354626,0.2033441022926431,0.0012402120962740296
1,0,4343,169.69478194029958,31.098333607938905,0,0.18154149168391856,-0.0021578958920116919,0.11491552023264102,0.24081854459122568,0.0018771659574329427
1,0,4344,169.72698468280748,31.008315486280146,0,0.21010583952128206,-0.0015207322135467737,0.073009330790147084,0.27471330408566635,0.0026573803250864799
1,0,4345,169.75928236970142,30.906848161570874,0,0.23671295532304118,-0.00076875458785763829,0.040307352616419143,0.30558965731249432,0.0034409566090374843
1,0,4346,169.79170132255575,30.793307056129603,0,0.26129453731936031,6.662117065466424e-05,0.023174066719248095,0.33364703416472635,0.0040684912111649697
1,0,4347,169.82423877145482,30.669801124849368,0,0.28428256782709299,0.00093740572516799877,0.022905802183852488,0.35971082517122316,0.0044374711924663286
1,0,4348,169.85691368202927,30.536221806586536,0,0.30561343287810894,0.0018121783132763812,0.042466316017534554,0.38391426272248796,0.0044314051634129501
1,0,4349,169.88974157871041,30.392958364323079,0,0.32543295586567589,0.0026568005917891914,0.083309176289208073,0.40662214178747241,0.0039508540799734421
1,0,4350,169.92272179730597,30.241178161623601,0,0.34396139347212057,0.0028585082443834571,0.094421585441416961,0.42806538136072492,0.0029897979659558416
1,0,4351,169.95587835196937,30.08061877559587,0,0.3611350198955251,-0.000391157198936107,-0.12820661074261538,0.44516644910785191,0.0019562226453892669
1,0,4352,169.98921832056124,29.911960330338172,0,0.37714587529962806,0.00010464492764617722,-0.024640270277605628,0.45946782009577641,0.0013145628935560922
1,0,4353,170.02274349077493,29.735897312565307,0,0.39211734423784828,0.00092679897027455498,0.077280506900901574,0.47600416859766898,0.00078976210116692949
1,0,4354,170.05647762308763,29.552241054146766,0,0.40600717376516243,0.0020472070414310102,0.1840638458866079,0.49322543278195852,0.00013828848750475515
1,0,4355,170.090429277803,29.361431883388221,0,0.41895249575359239,0.0033981030395305832,0.30323727110384285,0.51028291601257614,-0.00089260491644337103
1,0,4356,170.12459936591267,29.1640328330671,0,0.43108112390768044,0.0049096781454937549,0.44005106650149789,0.52749266253764615,-0.0024924441302188473
1,0,4357,170.15900310853971,28.960101547019836,0,0.44236222933655989,0.006525676197973799,0.59928975363390402,0.545044600735901,-0.0048557159766428951
1,0,4358,170.1936667996591,28.749484155792501,0,0.45283812479216545,0.0081858503676816661,0.78536324929710744,0.56324141386499749,-0.0082044939328568024
1,0,4359,170.22858366439047,28.532833799837952,0,0.46264664384686599,0.0098330413109982851,0.99712794405705796,0.5822362862460968,-0.012591038443053504
1,0,4360,170.26376542389431,28.31026044922011,0,0.47181064152776647,0.0077819868252260067,0.94280444272875508,0.59499472812166621,-0.018028860097980038
1,0,4361,170.29922441150273,28.081990369260396,0,0.48036883535367164,-0.0070966833925232139,0.045697929022377883,0.56938963128308695,-0.022570027842345609
1,0,4362,170.33498868810182,27.847983330674865,0,0.4883779333853201,-0.0051052288736651522,0.4304505282779052,0.58155031945635138,-0.024151437782720473
1,0,4363,170.37105546193541,27.608536652933221,0,0.49589687566282975,-0.0011171036189458776,0.77563348954498978,0.59946500368385092,-0.024341717863132464
1,0,4364,170.40743799137044,27.363653796685828,0,0.50296265995683842,0.0045489196050612114,1.1090633223951227,0.62410134861515498,-0.024418387825443116
1,0,4365,170.44415016283946,27.113247054614764,0,0.50955124942955432,0.011529750623369476,1.4761604191267741,0.65669455862161008,-0.025653564039936322
1,0,4366,170.48120709032449,26.857155864385575,0,0.51564748318998943,0.019449902343712563,1.9169639251564978,0.69850166195083629,-0.029262165855500011
1,0,4367,170.51863312296592,26.595024851914065,0,0.52122297489750014,0.027951553721301835,2.4595044091380132,0.75075741522215167,-0.036433601425797775
1,0,4368,170.55644533956865,26.326576802091303,0,0.52625473664669387,0.036691808482993728,3.1104840358795491,0.81388945899302712,-0.048112820157074944
1,0,4369,170.59465945345076,26.051519406293004,0,0.5307015180694078,0.04539597085579411,3.856626605857179,0.88735800833079526,-0.064971579280455619
1,0,4370,170.63329789027111,25.775312184913002,0,0.4701400492918294,0.045100370996199214,4.2235781113954012,0.84787783032712838,-0.087571919140303642
1,0,4371,170.67233248865429,25.531463766971637,0,0.39158172333122715,0.04035193340036311,4.5502526452846679,0.77994423143871638,-0.11449866758562685
1,0,4372,170.71171930291035,25.323874634900886,0,0.3204622942032454,0.037033920323201984,5.0039325796591285,0.74110120696279747,-0.14276422195784255
1,0,4373,170.75141093770318,25.149316306457827,0,0.25613258577100423,0.032665418327033076,5.388977360789081,0.70869029910978321,-0.17108777493670496
1,0,4374,170.79135968013441,25.005063571044076,0,0.19804418280365751,0.027567014158052031,5.6946955181800707,0.7228019725689111,-0.19842874354167198
1,0,4375,170.83152011660675,24.888562755270577,0,0.14568307957453974,0.022048705693933156,5.9172074452515124,0.74248401602552627,-0.22387414651631252
1,0,4376,170.87185122381268,24.793202824159209,0,0.14448770243087702,0.016399478308729488,6.0396745927566267,0.77565291596380215,-0.24665527982837801
1,0,4377,170.91234005327536,24.692019326744067,0,0.1765721191743071,0.010858234913292754,6.0732706602534439,0.81286697619915471,-0.2661857222414048
1,0,4378,170.95300846494558,24.572467828477297,0,0.21183212181265584,0.0056049528084863142,6.033961694260328,0.84181247698467654,-0.28205695195178659
1,0,4379,170.99388842689794,24.434413190674547,0,0.24414563731494759,0.0007890012705962133,5.9264637719016244,0.85965133630760615,-0.29398636693983748
1,0,4380,171.03501130608839,24.279366693494946,0,0.27384451749193855,-0.0034560614715695879,5.7507153846542982,0.86596752641897601,-0.30179555499208055
1,0,4381,171.07638412914079,24.109121572384325,0,0.30131899344560092,-0.012613619095523384,5.178530990730783,0.84481224003630295,-0.30457897351191032
1,0,4382,171.11807032692568,23.924489113625359,0,0.32676508688459788,-0.012000805439670241,5.090907156350907,0.82992105149176232,-0.3022139357597865
1,0,4383,171.16010496244905,23.725734297063735,0,0.35027292602534399,-0.0091739008382155686,4.9283327562556432,0.79989735644268845,-0.29597821386179229
1,0,4384,171.20252638794327,23.513383799548041,0,0.37200067069823883,-0.0044184165746397729,4.7179543232992067,0.76002524874887456,-0.28714054546846501
1,0,4385,171.24535504751938,23.288269695657924,0,0.39212717724989227,0.0018195651200638777,4.5004152960743262,0.72439386463099931,-0.27714917774102876
1,0,4386,171.28861968723839,23.050666117864289,0,0.41074626028213468,0.0090963017947720583,4.3228310741968148,0.74234514966255849,-0.26735579003693111
1,0,4387,171.33235054317754,22.800671915960731,0,0.42796512470943565,0.016955391753338551,4.2313524062567076,0.76991977940226952,-0.25901820782453566
1,0,4388,171.37658009340552,22.5382711565017,0,0.44381456859359358,0.024966047906527181,4.2599842607935265,0.80234392778149766,-0.25321745555113107
1,0,4389,171.42135122756221,22.263255882793775,0,0.45832201959508495,0.032749383125475512,4.4244514596009878,0.84076563366341817,-0.25084563390776032
1,0,4390,171.4667205328339,21.97522902561365,0,0.47074283267120887,0.042377685234574997,4.839258395096933,0.90525684241774929,-0.25259353474457158
1,0,4391,171.5127187828941,21.681977955001337,0,0.40604071616665105,0.048163827674617528,5.185072191587083,0.88419894127806353,-0.25917182599973687
1,0,4392,171.55928212594262,21.431625207540137,0,0.32050935805230246,0.043849766201645442,5.2292202217175356,0.7803043811046998,-0.26993011559435748
1,0,4393,171.60633544504387,21.230988316422675,0,0.24523723571275738,0.036360215900730283,5.2415109832171431,0.68362566408783632,-0.28248780687331171
1,0,4394,171.6537588985891,21.073049197581078,0,0.17880722469372781,0.026679977613347082,5.1593987100653846,0.67041692107260431,-0.2943797597754082
1,0,4395,171.70146582876265,20.953775664038712,0,0.12041279531257425,0.015630753660280414,4.9394624644839782,0.65567380872442393,-0.30356368260199995
1,0,4396,171.74938050272254,20.87056654056698,0,0.069516997205642472,0.004023308924449848,4.5413466162490908,0.62315474146272276,-0.3081229727049839
1,0,4397,171.79741758464533,20.817757198407268,0,0.024987106438968634,-0.0073672190830204902,3.9484519716711226,0.56756497901847824,-0.30706590407463613
1,0,4398,171.8455157796927,20.792959375346697,0.013661618615733572,0,-0.017882054079293969,3.1320218076132558,0.48554540348944397,-0.29937084356098548
1,0,4399,171.8936218820831,20.787171138579556,0.048243137694401042,0,-0.027080034492299603,2.1095977006287945,0.38166889677324756,-0.28502656229456541
1,0,4400,171.94170425387478,20.795350488236075,0.079762887238118113,0,-0.034351295656025994,0.95887850697705856,0.26553173687085113,-0.26444124295896682
1,0,4401,171.98975906268981,20.816672343618709,0.108401596428543,0,-0.02840974956060055,0.49940991351707675,0.17291808698247094,-0.23870425218435493
1,0,4402,172.03777770547504,20.849515326088447,0.13448217630961912,0,-0.019256357046142585,0.024518961186527084,0.1515419393154763,-0.21098625768382434
1,0,4403,172.0857230080797,20.892815492537327,0.15822352945356155,0,-0.0081835176341838681,-0.22715342886556258,0.19623246203724906,-0.18423613091391738
1,0,4404,172.13356856922911,20.9448316189475,0.17998533659921995,0,0.0035229615003597343,-0.18676340338633227,0.23398413017451736,-0.16086555355182414
1,0,4405,172.18129327327242,21.004420794145698,0.19999364941070211,0,0.015014320530780329,0.13127651336240104,0.25162879866383087,-0.14251969610519735
1,0,4406,172.22887415239776,21.070975983000235,0.21838244557551459,0,0.025708368207706354,0.71175485689932783,0.27795738498866129,-0.13052222084149476
1,0,4407,172.27630892015983,21.140276835245494,0.19300643498503628,0,0.035376046556256577,1.5062551698593838,0.36226689144527013,-0.12499625601376545
1,0,4408,172.32361205799666,21.193362166177756,0.12828152947057617,0,0.043935506879513551,2.4555385485613983,0.45125036468251839,-0.12615310783487679
1,0,4409,172.37084128245417,21.218459878135427,0.058677303858792107,0,0.051484730451051085,3.4523726831040116,0.54409466614120905,-0.13367586145085225
1,0,4410,172.41806413177355,21.221036052889385,0.064605213079686308,0,0.058203076186376698,4.4271923300614295,0.65096202463516462,-0.14695522270251998
1,0,4411,172.46528502427105,21.229721703137557,0.095235640165778859,0,0.050163431421385837,4.7020137871440326,0.59238189296278754,-0.1649636803717319
1,0,4412,172.51247545845595,21.249533197679561,0.12340683680873993,0,0.043192522369804677,5.066898374255878,0.58049266209959338,-0.18489611657211477
1,0,4413,172.55961175228154,21.278962703828498,0.14941730174948689,0,0.034785706909288353,5.294756369483987,0.61812218468288005,-0.20468313986967415
1,0,4414,172.606663967797,21.317905607693412,0.17329455114736217,0,0.025580876778171262,5.366865044737577,0.66673101448559347,-0.22240397989545638
1,0,4415,172.6536133223687,21.365361883850451,0.19524716109320167,0,0.016198107241118233,5.2886129023451769,0.69073952925990034,-0.23671859548535212
1,0,4416,172.70043939181539,21.420989429607385,0.21534384862850936,0,0.0070913713241113913,5.0571788667603919,0.69130999955399641,-0.24658143839558744
1,0,4417,172.74711535598735,21.484891690659428,0.23357110453824109,0,-0.0013214475211186954,4.6602917578852487,0.66827752717438205,-0.25098154129941769
1,0,4418,172.79363291812697,21.556242987934638,0.25009851877556971,0,-0.0087927285469260111,4.1049650168878431,0.62458846239120025,-0.24986431319998609
1,0,4419,172.83997832869574,21.634592723901498,0.26501896002850217,0,-0.015144923061387117,3.3945947339940328,0.56367774406725135,-0.24322799058633518
1,0,4420,172.88613035471045,21.719690699753738,0.27838518849560795,0,-0.017105827234144687,2.7870566918262938,0.49771416458218359,-0.23112044676625532
1,0,4421,172.9321196876451,21.810169682433319,0.29048096573218934,0,-0.0089135306888713309,2.6499394092781472,0.44678910020070284,-0.21550532116098015
1,0,4422,172.97792313913627,21.905413475790617,0.30142702246026837,0,-0.0046729715023310272,2.1084873964355495,0.40436123092775517,-0.19878642977628497
1,0,4423,173.0235181047031,22.004795288261001,0.31135137510599142,0,3.3265982825247877e-05,1.7019411278773102,0.38354847989324259,-0.18243330996784818
1,0,4424,173.06890060015269,22.107493567735357,0.32043145895094172,0,0.0047480611626854793,1.4567110393957052,0.37824455766378523,-0.16763359909878264
1,0,4425,173.11407020309895,22.212889960644297,0.32878490857385767,0,0.0091511114246815503,1.3705599673145683,0.38193424693780476,-0.15515080582357441
1,0,4426,173.1590240480709,22.320571671645268,0.33650083945309062,0,0.013039622505062123,1.4255772414374641,0.39092804902204453,-0.14543753529281547
1,0,4427,173.20375218582157,22.430274759302414,0.34363209178630066,0,0.0162850922977552,1.5966710336004672,0.40404643930213785,-0.1387792553755858
1,0,4428,173.24826034075545,22.541646800487218,0.35026201281557617,0,0.018885569471178941,1.8477976795811462,0.42108346256864509,-0.13503152764833468
1,0,4429,173.29255059521657,22.654415413456981,0.3564384841940984,0,0.020886570616140892,2.1491779569744924,0.44202542756956675,-0.13395936775827119
1,0,4430,173.33662335812636,22.768343741024704,0.36221510128106754,0,0.022362630032496701,2.4769753422856202,0.46652890338081593,-0.13527281927430249
1,0,4431,173.38046674236713,22.883574017833716,0.36756563871409725,0,0.01616127849127965,2.3535879011002776,0.48183399898511653,-0.13792886782261282
1,0,4432,173.42408388924056,23.000028473666891,0.37250724347621189,0,0.015957194692903631,2.6585094434648653,0.50517272464796814,-0.14096239345291547
1,0,4433,173.46748488381141,23.117146910121377,0.3771610693031805,0,0.016108332519366223,2.9090885571271108,0.5252200361717313,-0.14429935457895202
1,0,4434,173.51067071666509,23.234843678386888,0.38154210641053121,0,0.016592245258459731,3.1243036259522627,0.54284101950651142,-0.14792276659195122
1,0,4435,173.55364258583211,23.353029270854407,0.38566975206411136,0,0.017372669396957564,3.3189004102179021,0.55897257949471491,-0.15189093365205864
1,0,4436,173.59640191761403,23.471609366729353,0.38956686325761697,0,0.018405374590748671,3.5042272077681957,0.57449191663863841,-0.15630898215486982
1,0,4437,173.63895038620981,23.590484677991782,0.39325575523276801,0,0.019643067770156161,3.6887812223660625,0.59015652633962346,-0.16130730571566934
1,0,4438,173.68128693635919,23.709552869602444,0.39675761801537496,0,0.021041010363654827,3.878744327724819,0.60660497667217317,-0.16703815289400401
1,0,4439,173.72341483357181,23.828703563610695,0.40009867457252285,0,0.0225547599292545,4.0780879919596495,0.62432642732197274,-0.17364054919604369
1,0,4440,173.76533831094514,23.947826793113435,0.40330447293623528,0,0.022900313551839881,4.2161095203915213,0.64115554003236019,-0.18122456944405924
1,0,4441,173.80705006511886,24.067313982557049,0.40629850091573039,0,0.019560407010662886,4.1822453875057208,0.65222224920966099,-0.18937401115010724
1,0,4442,173.84855582215249,24.187055342091334,0.40910450010250837,0,0.018856539937101926,4.3031610786810441,0.66693564915623937,-0.19737520498707409
1,0,4443,173.88985956939169,24.3068075966846,0.41177184683935791,0,0.018249096983219262,4.4043859710223634,0.67933322548586172,-0.20513210993470701
1,0,4444,173.93096358145135,24.425543012248564,0.39643730064373967,0,0.017768024090834469,4.4894237007591702,0.67404339653946932,-0.2125979555392474
1,0,4445,173.97187726243146,24.535107698328744,0.33572729106803101,0,0.017425807514249745,4.5632226395651312,0.6294931653075867,-0.21976334825386237
1,0,4446,174.01262914368374,24.62217483136833,0.26463086250334639,0,0.017212937737947808,4.6277052172419628,0.58003897665872384,-0.22664877882006396
