schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,187.62000000002217,9381,2767.2527510470122,0,-23.133083890151696,-0.00035667235045243941,3536.7707356580831,0,2635.8136261138175,0,-22.763516344809528,-0.0003509966239236035,3381.9213986362124,0,4678.0141333961574,2310.317697422131,-228.99151767660985,-0.0030947887879773386,5732.9558071427,0,4530.8279894430152,2310.317697422131,-229.57060921342844,-0.0031039998258274018,5566.7966284213808,0
1,187.64000000002218,9382,2759.4390997400005,0,-11.20392544726511,-0.00017255089040114314,3527.5821422900603,0,2642.2273708960338,0,-10.947390770495963,-0.00016860304358296417,3389.4915763800518,0,4670.7481344737243,2314.7978229303571,-213.61171376107157,-0.0028843263396402452,5724.7631040259248,0,4539.4938948902418,2314.7978229303571,-214.0913829182235,-0.0028918731288663166,5576.5914459489368,0
1,187.66000000002219,9383,2751.4786686315388,0,0.86732299705137528,1.3344527362242322e-05,3518.2187999855901,0,2649.0147564097356,0,1.0321049213972517,1.5880145401749598e-05,3397.5011635164651,0,4663.077320418598,2318.6203906637375,-197.38279744475687,-0.0026626517053655956,5716.1128492421503,0,4548.3377545401299,2318.6203906637375,-197.76942501632627,-0.002668662526261511,5586.5858577473527,0
1,187.6800000000222,9384,2743.287240759777,0,13.066475013448095,0.00020127275343882447,3508.5814883309536,0,2656.0161095048879,0,13.158411313889134,0.00020269836563003972,3405.7615272672101,0,4655.1658843821078,2322.5087323782104,-180.43363661568981,-0.0024315849842934602,5707.1900562775609,0,4557.4392653532286,2322.5087323782104,-180.73469692151366,-0.002436205876561326,5596.8698170313473,0
1,187.70000000002221,9385,2734.878764040955,0,25.380969220553581,0.00039142448130276232,3498.6864213239364,0,2663.179919606659,0,25.418399120780393,0.0003920267538099793,3414.2117588374358,0,4647.0692580550594,2326.5741650638106,-162.87652355827532,-0.002192710709710471,5698.057143084543,0,4566.7805582973278,2326.5741650638106,-163.1004210687625,-0.0021961007598466672,5607.4230020670802,0
1,187.72000000002222,9386,2726.3564370635991,0,37.824284344690248,0.00058402780640256146,3488.654891899354,0,2670.5651726474966,0,37.824815410402458,0.00058407692080023846,3422.9212949736147,0,4638.7311039460074,2330.3354415048639,-144.80899768167347,-0.0019474030963709799,5688.6504583450287,0,4576.2557863428974,2330.3354415048639,-144.96494951174478,-0.0019497306485484014,5618.1257341976361,0
1,187.74000000002223,9387,2717.7291830273366,0,50.412705945185593,0.00077935713664268041,3478.4972985995146,0,2678.144961354416,0,50.393239355495858,0.00077910643816363168,3431.8582464683786,0,4630.1804756566444,2333.8457854881544,-126.31538380038427,-0.001696847110021369,5679.0026660011245,0,4585.8538799616044,2333.8457854881544,-126.41331824411701,-0.0016982866321959731,5628.9654417015181,0
1,187.76000000002225,9388,2708.9384999801323,0,63.158961485242266,0.00097763488326803598,3468.1446328211077,0,2685.8296489010027,0,63.135745511757122,0.00097732091700830246,3440.9168135268774,0,4621.5088750648256,2337.5446078170085,-107.46751185812502,-0.0014420499058122615,5669.2169230812488,0,4595.6314760540417,2337.5446078170085,-107.51797457741473,-0.0014427793308478872,5640.0060061694885,0
1,187.78000000002226,9389,2700.0306358662338,0,76.072504018623732,0.0011790351527725628,3457.6512225339529,0,2693.6388133237333,0,76.061225710931353,0.0011788782470192811,3450.1199877735185,0,4612.6983217236229,2341.236678611242,-88.325451032004764,-0.0011838525369930516,5659.27286997173,0,4605.5407290864114,2341.236678611242,-88.339533550121246,-0.0011840511999439301,5651.1933165311584,0
1,187.80000000002227,9390,2691.1021507116857,0,89.160588168849458,0.0013836998256607834,3447.1307412161564,0,2701.6468359420496,0,89.176491678890713,0.0013839050673897949,3459.5553018932451,0,4603.6757628697442,2344.4149368474777,-68.938537132849703,-0.00092294485814964952,5649.0879613737461,0,4615.483750476521,2344.4149368474777,-68.927828228095692,-0.00092279198004725825,5662.4168152353213,0
1,187.82000000002228,9391,2682.0419138311986,0,102.42885877452433,0.0015917484643970981,3436.452161224332,0,2709.7247263652021,0,102.48688091258909,0.0015925069156692746,3469.0706700684959,0,4594.5712587318631,2347.7917615598471,-49.346290847468858,-0.00065987911827051083,5638.8089318830698,0,4625.5706010717367,2347.7917615598471,-49.322846685050614,-0.00065955275188889152,5673.8006894250957,0
1,187.84000000002229,9392,2672.85765814571,0,115.88210367451786,0.001803289062565221,3425.6244642872771,0,2717.8666538644393,0,115.99702038305443,0.0018047791019826795,3478.6591748060505,0,4585.3914525329164,2351.3616911684057,-29.5792113406475,-0.00039508236778827769,5628.4432360891205,0,4635.7927354569347,2351.3616911684057,-29.55554276057369,-0.00039475873398952486,5685.3352170554599,0
1,187.8600000000223,9393,2663.6934793048545,0,129.52463520015309,0.002018422987261387,3414.8174696952537,0,2726.2070598929645,0,129.71120981552806,0.0020208116909487851,3488.4790394651163,0,4576.0024811285402,2354.29861997445,-9.6598928074445869,-0.00012887246383681686,5617.8396366847592,0,4646.0054796736422,2354.29861997445,-9.648967863663394,-0.00012872560721615566,5696.857117184124,0
1,187.88000000002231,9394,2654.422242878702,0,143.36007607269531,0.0022372446888495401,3403.8811986241981,0,2734.6061035675807,0,143.63321220765735,0.0022406892120661044,3498.3655146981091,0,4566.5449465480542,2357.3946907309087,10.383702752396843,0.00013853492040422966,5607.1568444849599,0,4656.3352070056644,2357.3946907309087,10.368706764302528,0.00013833321077846294,5708.5089353902285,0
1,187.90000000002232,9395,2645.0542716221416,0,157.39179965279766,0.0024598459652549897,3392.8277156886243,0,2743.0392142431056,0,157.76668245815821,0.0024644950587668331,3508.2896463287821,0,4557.0455096325204,2360.6924601054311,30.480375778058772,0.00040714504339862408,5596.4249394505614,0,4666.7695045022338,2360.6924601054311,30.427752865522386,0.00040642483246255479,5720.2766083863053,0
1,187.92000000002233,9396,2635.6916649860618,0,171.6232466470174,0.002686320282083834,3381.7774329891286,0,2751.6116399013767,0,172.11551371724931,0.0026923157073641198,3518.3752233053924,0,4547.3987337957687,2363.5771262240346,50.63204418686388,0.00067714403348497799,5585.5247478366573,0,4677.206461316794,2363.5771262240346,50.531023358625752,0.00067573644129818064,5732.0451750303373,0
1,187.94000000002234,9397,2626.2650308376783,0,186.05779541140083,0.0029167645415849159,3370.6484083341506,0,2760.264176202109,0,186.68369618331479,0.0029242421527220217,3528.5525028871489,0,4537.6632131056022,2366.4304432879371,70.854222934276763,0.00094875378484281735,5574.5224049991539,0,4687.7160798546111,2366.4304432879371,70.694756684555813,0.00094649023499929512,5743.8935513489241,0
1,187.96000000002235,9398,2706.2777825842604,0,-143.83214251952847,-0.0022441423665866913,3465.0106132817073,0,2678.9273576928917,0,-143.23879775361615,-0.0022350517305549404,3432.7806157322225,0,4628.6652464166136,2369.4939918843843,91.173920141681165,0.0012222178975151371,5677.292863261373,0,4598.0381133062356,2369.4939918843843,90.92692960842804,0.0012189293792754402,5642.7232195073066,0
1,187.98000000002236,9399,2694.2623782888991,0,-111.21340500179994,-0.0017296903819683251,3450.8547728895146,0,2690.1609759975122,0,-110.87900314226862,-0.0017244589094378541,3446.0215875309068,0,4616.0389575458166,2372.291070110135,103.28918464389865,0.0013856470557832739,5663.043465653257,0,4611.4461881677735,2372.291070110135,103.06215625605446,0.0013825904776098991,5657.8595230401434,0
1,188.00000000002237,9400,2686.3848749251251,0,-86.42446671864127,-0.0013408939593443786,3441.571223274957,0,2697.306512025049,0,-86.24846012509353,-0.001338097441468177,3454.4416684473485,0,4607.9935064923975,2374.9049228962817,107.3888671422128,0.001441012769219702,5653.9621462700397,0,4620.2236065574307,2374.9049228962817,107.20090698087058,0.0014384519492888861,5667.7663961093176,0
1,188.02000000002238,9401,2681.5380052257442,0,-67.687767208261491,-0.0010482640590907184,3435.8581596330905,0,2701.3429914190629,0,-67.605962078100518,-0.0010469416753386286,3459.1973432163909,0,4603.4248938115643,2377.7310080474103,105.72432378344213,0.0014185437919669443,5648.8047507882293,0,4625.6026095436291,2377.7310080474103,105.58022697360022,0.0014165586576708937,5673.8368105618938,0
1,188.04000000002239,9402,2678.9643575446539,0,-53.597533883472138,-0.00082890631443123671,3432.8242344287546,0,2703.1373387582648,0,-53.568676673768607,-0.00082842177705596859,3461.3112138926936,0,4601.3688934040747,2380.4538795202816,100.02213113001888,0.0013415806894599522,5646.483648469597,0,4628.437910293007,2380.4538795202816,99.919100799993288,0.0013401473598350141,5677.0363306063782,0
1,188.0600000000224,9403,2678.0676868553223,0,-43.051312864828567,-0.00066511687892138879,3431.7671461724972,0,2703.3532964631418,0,-43.049171998029891,-0.00066505948955798146,3461.5656200866097,0,4601.0862866687257,2382.8790205253003,91.606990213836283,0.0012280918480581534,5646.1645957689716,0,4629.4012300128106,2382.8790205253003,91.538736379405307,0.0012271340214186357,5678.1233615177789,0
1,188.08000000002241,9404,2678.2755489572205,0,-35.190061701599738,-0.00054324648581884712,3432.0121980625008,0,2702.391634087076,0,-35.198437737281502,-0.00054336085784657806,3460.4327336034657,0,4602.1180062831063,2385.5190890326739,81.493017031681859,0.0010918419851120215,5647.3293620132408,0,4629.1233106725977,2385.5190890326739,81.45212657044614,0.001091262987835655,5677.8097531505919,0
1,188.10000000002242,9405,2679.2512924692282,0,-29.347890413114211,-0.00045279866484173833,3433.1624970506386,0,2700.6634326429803,0,-29.35730876531219,-0.00045293491135484749,3458.3967446065376,0,4604.0081803235444,2388.1552679559304,70.45248283256295,0.00094329827514807757,5649.4632315058643,0,4627.9855945642485,2388.1552679559304,70.431715002492652,0.00094300017946665241,5676.5259214619155,0
1,188.12000000002243,9406,2680.7726560411329,0,-25.01088310205655,-0.00038572049812101762,3434.9559578520884,0,2698.5171622245443,0,-25.016331143898718,-0.00038579902388423724,3455.8680846787147,0,4606.374150554474,2390.4142016844758,59.068514334416008,0.00079033964416283411,5652.1341416494897,0,4626.2445311798501,2390.4142016844758,59.061451184984541,0.00079023383950487989,5674.5612064090546,0
1,188.14000000002244,9407,2682.5234914639868,0,-21.78394975187938,-0.00033584821760142936,3437.0198309818134,0,2696.0685357033744,0,-21.78330437958029,-0.000335834950408716,3452.9830029765412,0,4609.074334620399,2392.8909865583919,47.775651706456529,0.00063881091117021238,5655.1822069462432,0,4624.2421382122402,2392.8909865583919,47.776971035315832,0.00063882313660646286,5672.3015190355127,0
1,188.16000000002245,9408,2684.3683475946345,0,-19.364599555532379,-0.00029847780964714795,3439.1944184997451,0,2693.5050094156259,0,-19.357531950085054,-0.00029836691240090585,3449.9623165903681,0,4611.9019332755843,2395.4316230134568,36.891378443115137,0.00049295788972004615,5658.3739493133889,0,4622.1332097141576,2395.4316230134568,36.896910499065548,0.00049302977915395769,5669.9215223728315,0
1,188.18000000002246,9409,2686.2707633301929,0,-17.522192765503206,-0.00027003100038882965,3441.4367280490005,0,2691.0277855339032,0,-17.509411935970356,-0.00026983295498651046,3447.0431046201984,0,4614.6415077640568,2397.5474765500326,26.641100721669737,0.0003557732991062796,5661.4661822747503,0,4619.9684433718494,2397.5474765500326,26.647764491949118,0.00035586183476089779,5667.4784204711132,0
1,188.20000000002247,9410,2688.0364262904905,0,-16.081702287284621,-0.00024779694925808164,3443.5177383122818,0,2688.6136216425875,0,-16.064441782910137,-0.00024753049720915962,3444.1979970008379,0,4617.3060530123912,2399.8838924745969,17.177852616489766,0.00022926994553581158,5664.4735867915833,0,4617.9523990545313,2399.8838924745969,17.18352944773773,0.00022934576012016345,5665.2030802188983,0
1,188.22000000002248,9411,2689.6257331312181,0,-14.911177274883771,-0.00022973446241701429,3445.3908017470744,0,2686.3420316368629,0,-14.890856853146927,-0.0002294213088532961,3441.5207269899465,0,4619.8089197255122,2402.322491786093,8.5979560569829339,0.00011469743631277389,5667.2983823958884,0,4616.1318155064073,2402.322491786093,8.6013354978739507,0.00011474258375417791,5663.1482718710486,0
1,188.24000000002249,9412,2691.0912416961983,0,-13.911853258453435,-0.00021431708059061676,3447.1178853592983,0,2684.3444398559332,0,-13.889865664103946,-0.00021397856404002571,3439.1662384924834,0,4622.0139592775795,2404.3174575238127,0.95365252702508485,1.2716079996970768e-05,5669.7869416540834,0,4614.4588591702905,2404.3174575238127,0.95407188387071584,1.2721673123697781e-05,5661.2600263611257,0
1,188.2600000000225,9413,2692.2957677154272,0,-13.010483105501674,-0.00020041352454717103,3448.5373479508844,0,2682.5334052084881,0,-12.988069134289761,-0.00020006866823514392,3437.0315169308833,0,4624.0056330277193,2406.535081312757,-5.7331779245628125,-7.6468142119232209e-05,5672.0346193126825,0,4613.0736940483666,2406.535081312757,-5.7358752036391278,-7.6504186363104417e-05,5659.6965658569961,0
1,188.28000000002251,9414,2693.2450502281026,0,-12.153499572332596,-0.00018719692485956395,3449.6559853857489,0,2680.9400625531089,0,-12.131684251823517,-0.00018686144199864593,3435.1533001941993,0,4625.7512848486622,2408.8660077990116,-11.467664303298257,-0.00015300531494438993,5674.004588413296,0,4611.9721023701277,2408.8660077990116,-11.47325883862093,-0.00015308029347031409,5658.4531529307815,0
1,188.30000000002252,9415,2694.0298853432491,0,-11.302413265157332,-0.00017407347764353869,3450.5808136813739,0,2679.6589410664378,0,-11.281984061774704,-0.00017375943118767744,3433.6430619509069,0,4627.1561619443255,2410.7604665390327,-16.281365524709408,-0.00021729278295023498,5675.5899498448871,0,4611.0635116459889,2410.7604665390327,-16.289409123854025,-0.00021740090578789724,5657.427570430571,0
1,188.32000000002253,9416,2694.5433449247616,0,-10.430216947145652,-0.00016062679967682972,3451.1858487855889,0,2678.5742962319177,0,-10.411728723495095,-0.00016034267772341271,3432.3643932425116,0,4628.3365369529774,2412.8789866028569,-20.218384793314375,-0.00026989912708902733,5676.9219376734545,0,4610.4543218903445,2412.8789866028569,-20.228306921449768,-0.00027003288473176942,5656.7399312526504,0
1,188.34000000002254,9417,2694.8153539920377,0,-9.5186767665686478,-0.00014657600669728871,3451.5063669359511,0,2677.6982310947005,0,-9.5024727467299179,-0.00014632704633109426,3431.33158522951,0,4629.2813744072037,2415.0969474086496,-23.331283001725591,-0.00031151082756181414,5677.9881148328686,0,4610.1135405060604,2415.0969474086496,-23.342470802390967,-0.0003116620470068809,5656.3552620094506,0
1,188.36000000002255,9418,2694.9430610349382,0,-8.5561174038628298,-0.00013174149023604669,3451.6568478839877,0,2677.1038220059736,0,-8.5423585979341965,-0.00013153013236573996,3430.6308109049437,0,4629.91903993295,2416.9093911011519,-25.678013057729753,-0.0003428908431261809,5678.7076620093094,0,4609.9425770261396,2416.9093911011519,-25.68986872594526,-0.00034305146640186096,5656.1622799761799,0
1,188.38000000002256,9419,2694.8343164553244,0,-7.5357418214052316,-0.00011601896500116189,3451.5287109977467,0,2676.6707217685398,0,-7.5244398601796112,-0.00011584536162533334,3430.1202026527512,0,4630.3715698292299,2418.9466724280819,-27.319530535798492,-0.00036484604102356903,5679.218295764882,0,4610.0318919469073,2418.9466724280819,-27.331509940682565,-0.00036500866608995419,5656.2630979241421,0
1,188.40000000002257,9420,2694.5317945439069,0,-6.4543948889810947,-9.9360349710235607e-05,3451.1722384955801,0,2676.4109275174737,0,-6.445444942334464,-9.9222871619523295e-05,3429.8139122133948,0,4630.6288045939928,2421.0466649992186,-28.317879078505356,-0.00037820096790058442,5679.5085571369837,0,4610.3369733446289,2421.0466649992186,-28.329515329918546,-0.00037835919270439719,5656.6074701181924,0
1,188.42000000002258,9421,2694.121462823422,0,-5.311527476536023,-8.1757770491992484e-05,3450.6887246821625,0,2676.3785253600008,0,-5.304738998522855,-8.1653480564996053e-05,3429.7757107738066,0,4630.6385678910037,2422.7939089459542,-28.734785878370886,-0.00038377841464523469,5679.5195739272413,0,4610.7699439255748,2422.7939089459542,-28.74570137680033,-0.00038392702524708356,5657.0961989468651,0
1,188.44000000002259,9422,2693.5219846765053,0,-4.108430194406524,-6.3231724885254244e-05,3449.9823198484837,0,2676.4600626585202,0,-4.103554288686821,-6.3156798330502796e-05,3429.8718414064297,0,4630.5162361822304,2424.766228978548,-28.630573151495611,-0.00038238422955246232,5679.3815361223433,0,4611.4102164827464,2424.766228978548,-28.64048309087428,-0.00038251926829034746,5657.8189195131326,0
