s_m,time_s,speed_m_s,steering_angle_rad,sideslip_rad,longitudinal_accel_m_s2,lateral_accel_m_s2,throttle,brake,curvature_1_m,grade,lateral_offset_m,utilization_fl,path_heading_rad,path_curvature_1_m,position_x_m,position_y_m,utilization_fr,utilization_rl,utilization_rr,fz_fl_n,fz_fr_n,fz_rl_n,fz_rr_n
4612.288855842106,135.76285684209512,51.0340928600248,-4.103500421521615e-07,2.808101929026766e-05,7.207850300310665,-0.0052670349890460285,0.9999837708167696,2.500040618969024e-09,-2.0222991735065786e-06,0.05654274884246804,0.0,0.0005841461161704587,2.0910424177426608,-2.0222991735065786e-06,-216.31545575087415,938.0155769594639,0.0005846561035867323,0.959078555988756,0.9594715192732443,2164.4925453748715,2162.4477413448662,5143.628997175842,5141.33921610442
4629.826075826297,136.09875238679095,53.4420834264496,8.800555052113291e-07,0.0007498091408340083,7.1375047297772065,-0.139181159349242,0.9999810301367635,2.5000474468406253e-09,-4.8731938609584713e-05,0.057982992740813755,0.0,0.015211319953105694,2.0903448862370815,-4.8731938609584713e-05,-225.0136847712735,953.2114065687474,0.015562862113297077,0.955658769657502,0.9660779727613383,2199.3197862733628,2145.2859330466313,5163.90507052623,5103.397710153778
4647.363295810487,136.42018676737757,55.72412899699073,-1.535077447713881e-09,-9.45964407309685e-08,7.067840914415146,1.751722030259325e-05,0.999977731624144,2.5000556624910075e-09,5.641292443115985e-09,0.025257038330244445,0.0,1.929205403007213e-06,2.0902542275534333,5.641292443115985e-09,-233.70807430998414,968.4158145579255,1.929199850490504e-06,0.962296688417871,0.9622953728789146,2181.0465732281673,2181.053373882187,5124.900468742809,5124.908084146838
4664.900515794678,136.72900053154837,57.89532983476043,-4.215759158639821e-09,-1.5159465332122013e-07,6.998850637884794,2.7934562329045884e-05,0.99997366075833,2.500065876542834e-09,8.334025143364833e-09,0.01061766786456567,0.0,3.0652851065665266e-06,2.0902540950710113,8.334025143364833e-09,-242.41288227364268,983.6382093312579,3.065271096063727e-06,0.9637920208489724,0.9637899161535689,2189.70709423121,2189.7179391763725,5116.2356611861715,5116.247805406248
4682.437735778868,137.02667846271552,59.967922545852375,3.8285038993844475e-09,1.0175994597456079e-07,6.930524600030019,-1.86732543379206e-05,0.9999684834463344,2.500078810641071e-09,-5.19256575270643e-09,0.019414675833275007,0.0,2.0416707730770813e-06,2.090254225067301,-5.19256575270643e-09,-251.1170926345774,998.8595584824506,2.041676985729443e-06,0.9652744995562548,0.9652759110031659,2198.295281578858,2198.2880321214684,5107.666652137903,5107.658534161772
4699.9749557630585,137.31443892819678,61.95199118567763,-2.53847343490851e-08,-5.513261058407085e-07,6.862851865737948,0.00010080622748585104,0.9999616438832294,2.50009590807565e-09,2.626496480922615e-08,0.022740059867107778,0.0,1.0982839362180739e-05,2.090254224332755,2.626496480922615e-08,-259.821076765764,1014.0805144323791,1.0982659670696488e-05,0.9667521439151299,0.9667444999751608,2206.7691991882116,2206.8083348652367,5099.143570816622,5099.187395129932
4717.512175747249,137.59329629241333,63.85596535242301,3.5724852837841474e-09,6.696498051990048e-08,6.795818062306858,-1.220581197289704e-05,0.9999521440261172,2.500119666848377e-09,-2.993392911509093e-09,-0.008814499469076517,0.0,1.3251708376449212e-06,2.0902541969507036,-2.993392911509093e-09,-268.5247636907326,1029.300947696263,1.3251734525643104e-06,0.9682090823663594,0.9682100108408378,2215.2080212072756,2215.2032825842048,5090.751251270347,5090.745944938175
4735.04939573144,137.8641057061866,65.68697816494128,4.615492657051639e-05,0.0007890559568202848,6.729403698351416,-0.14292647774931902,0.9999379856276971,2.5001550274517115e-09,-3.3124865589224554e-05,0.03500508052809507,0.0,0.015288778705889879,2.0902746079258065,-3.3124865589224554e-05,-277.2255330765964,1044.5156981330417,0.015642909666723513,0.9642870008875467,0.9751942468228715,2251.288701893828,2195.800815767361,5113.477287760476,5051.341694578335
4752.586615715631,138.12759599808462,67.4511312666761,0.00019268261143638802,0.003203024095720167,6.663597525595887,-0.5726262993714564,0.9999137973573076,2.5002155346065535e-09,-0.00012586147425093253,0.028502022752398923,0.0,0.05909428868396876,2.088436055090126,-0.00012586147425093253,-285.91890299995777,1059.7376586276741,0.06465882416805319,0.9504825307024193,0.9943748184654924,2342.961932145029,2120.653068224993,5198.618000150932,4949.675499479047
4770.123835699821,138.38439436408078,69.15366704361999,-1.151464292742299e-08,-1.6352696064562317e-07,6.598171251618791,2.9587763867180744e-05,0.9998680642114262,2.50032988757809e-09,6.187022777291308e-09,0.018226950124278905,0.0,3.179545585442564e-06,2.088474851538347,6.187022777291308e-09,-294.5931404279746,1074.971481107064,3.17953055000405e-06,0.9724916539114759,0.9724893821968532,2240.016797384707,2240.0282841469784,5065.925277769226,5065.93814069909
4787.661055684011,138.63504532749874,70.7990715358439,2.8917918804366195e-08,3.860411946993156e-07,6.532693558498294,-6.971244449343109e-05,0.9997305129137246,2.5006739456934213e-09,-1.39076959313896e-08,-0.003709717073835727,0.0,7.466130808987522e-06,2.0884748397026027,-1.39076959313896e-08,-303.2713505673681,1090.2102218113664,7.46621368295918e-06,0.9738081083931193,0.9738134768137633,2248.257569745659,2248.23050550786,5057.725365702978,5057.695059043504
4805.198275668202,138.8831885651208,70.54892631321354,2.109667957478002e-08,2.706102791735454e-07,-8.548835593677374,-4.888161568140198e-05,4.566974576292182e-09,0.5474083495584806,-9.821204066871871e-09,-0.002222419477470848,0.0,0.6037080398004901,2.088474940020651,-9.821204066871871e-09,-311.9498693420672,1105.4495057392578,0.603710584557389,0.5374763716902804,0.537479692767898,4141.917439411443,4141.898462259223,3164.056924516365,3164.0356738129694
4822.735495652392,139.1366692191679,67.87403326310675,-1.5100253052224095e-08,-2.0937534447051776e-07,-12.564351837380713,3.794458470880911e-05,2.8811963370678484e-09,0.8676951268788917,8.236495966695428e-09,0.0007581346776594808,0.0,0.8609677748045259,2.0884748574933525,8.236495966695428e-09,-320.62840106139595,1120.688812878721,0.8609652633777886,0.9994760734871495,0.9994703708036906,4646.096023748376,4646.110754852287,2659.8426127203024,2659.859108679036
4840.272715636583,139.40168603166643,64.55702848942423,3.809086977716021e-08,6.301435769443161e-07,-12.483772347238451,-0.00011473247553889756,2.8703386334427705e-09,0.8709773716249092,-2.7529561916296173e-08,-0.005292229187305026,0.0,0.8659545497234539,2.0884748038582432,-2.7529561916296173e-08,-329.306329278512,1135.9270575832988,0.8659622041844122,0.9997471881892812,0.9997643708226767,4636.0079547657915,4635.963412546338,2669.9935056362815,2669.943627051591
4857.809935620773,139.68106490779985,61.083362349266395,1.843319771285934e-08,4.0105763757585654e-07,-12.402314038516689,-7.34429852931623e-05,2.8599881352064926e-09,0.8741295148878846,-1.968359641599729e-08,0.025622509923694182,0.0,0.8708576553955344,2.0884748468827103,-1.968359641599729e-08,-337.9835846163158,1151.1641233838336,0.8708625938285713,0.9998452552631505,0.9998562133420121,4625.771888237877,4625.743375704237,2680.212582262892,2680.1806537949965
4875.3471556049635,139.97731391605035,57.42471958084201,5.2335867048581696e-09,1.901729001982594e-07,-12.321030787191086,-3.5078991767703165e-05,2.8498692294931516e-09,0.8772332357595996,-1.0637739139563521e-08,0.02443543319326008,0.0,0.8757288043255612,2.0884749389981865,-1.0637739139563521e-08,-346.6594591314946,1166.39876401974,0.8757311815327563,0.9998958080704423,0.9999010224336529,4615.5583701094165,4615.544751505424,2690.410314280654,2690.395064104507
4892.884375589155,140.29377870674105,53.54310317481875,-3.7084497238881835e-10,-1.138083163876742e-07,-12.240132369646405,2.119264746339456e-05,2.8399246287946767e-09,0.880305059466982,7.392275399336266e-09,0.0050022160355483545,0.0,0.8805803474656578,2.088474866365302,7.392275399336266e-09,-355.3375387553765,1181.637277261077,0.8805789001595693,0.9999286180420076,0.9999254795920105,4605.389696288519,4605.397923841787,2700.555833308623,2700.5650465610724
4910.421595573345,140.6350992214016,49.38581662725915,-3.1812057223885717e-09,1.0574428252634818e-07,-12.159687786214514,-1.9945911579614785e-05,2.8301331278512976e-09,0.8833506710291015,-8.178043390130027e-09,0.019117291309146512,0.0,0.8854122307754577,2.0884748305758163,-8.178043390130027e-09,-364.0147972713148,1196.8743469996427,0.8854136034255625,0.9999447187571606,0.9999476616257122,4595.296915318475,4595.289171781464,2710.665542074428,2710.656870825636
4927.958815557536,141.00804828820955,44.87612932143004,-1.3953204854533207e-08,1.7715821799981474e-07,-12.07972424435624,-3.403941593155069e-05,2.8204845126111877e-09,0.8863725424052507,-1.6902514526047648e-08,0.030598510773491305,0.0,0.8902303006291431,2.08847484036947,-1.6902514526047648e-08,-372.6905176703575,1212.1087165101333,0.890232661080694,0.9999573584393819,0.9999623622324837,4585.25928498597,4585.246069973155,2720.708971636872,2720.6941734040056
4945.496035541726,141.4231662022732,39.90773765138443,8.198578303049835e-05,-0.0005391326207873296,-11.940015418014779,0.10607562821219907,2.825929379390857e-09,0.8846647147904386,6.660416612397577e-05,0.028286306371284087,0.0,0.8953892629955427,2.0907441587403386,6.660416612397577e-05,-381.37556806474936,1227.336606508319,0.8879931172994722,0.9999851555538727,0.9846105872774366,4547.11988633321,4588.301285831176,2715.1861024885898,2761.3012253470256
4963.0332555259165,141.8987864254835,34.26601267780545,1.3707141685843109e-09,-4.581126267991799e-09,-11.921685580971602,9.531567400755048e-07,2.801637088989395e-09,0.8923354119362974,8.117778195694839e-10,0.03777309432449147,0.0,0.8998035221252223,2.090985693365122,8.117778195694839e-10,-390.06999384690045,1242.5166149118759,0.8998034550278342,0.9999789450326356,0.9999788059305104,4565.40887377005,4565.409243811021,2740.544984022664,2740.545398396266
4980.570475510107,142.47155776176857,27.672302262221606,0.0020515635446200723,-0.003511805469282692,-11.366116745277193,0.782373869711446,2.9138924606542105e-09,0.8579589134740908,0.0010217008426161292,0.03977445626529898,0.0,0.9069159628225476,2.0929206936334763,0.0010217008426161292,-398.7816788577604,1257.7222560678051,0.8522405928610045,0.9999926454211868,0.894518783680837,4343.781593200768,4647.520080809853,2640.2395268266146,2980.3672991627654
4998.107695494297,143.2381073347404,19.499822162350387,-0.010803235212354316,0.005605857564181746,-10.616457943071175,-1.7216914508950885,3.096111311773342e-09,0.8074645196813219,-0.004527870754928885,0.028201957184727938,0.0,0.7937913182327982,2.061627900763272,-0.004527870754928885,-407.36660433768634,1272.995676194772,0.9129622909699401,0.7883296601338975,0.9999956330131401,4735.725693522552,4067.3189666756584,3278.674401988851,2530.189437812939
5015.644915478488,144.34353805790363,13.371791527864534,-0.14196176597992097,0.13163508032217947,-0.8698697576826784,-11.370869384324296,7.408632931280953e-05,3.3744417130513034e-05,-0.0635937560585924,-0.002469267940359436,0.0,0.926829281976068,1.3335844202830154,-0.0635937560585924,-412.065332236659,1289.2242037498124,1.0000000099999078,0.9422715129814071,1.0000000099998296,5384.961194771766,970.48519639911,6599.906440660516,1656.5556681686103
5033.182135462679,145.6668589290574,13.135184663925745,-0.1302580880761657,0.02331820622573209,0.5122456579169509,-8.64017809972436,0.14408456869655878,1.7350921213687975e-08,-0.05007838666216483,-0.03336379189272262,0.0,0.6512051443621664,-0.12971284404260688,-0.05007838666216483,-398.84262722958255,1298.1925182762977,0.9986619262280666,0.6027262357591044,0.9999988113225655,4681.356557211184,1327.0080413905712,6179.87949200205,2423.6644093961963
5050.7193554468695,146.82613568776503,17.832881946852968,-0.010733433739460233,0.0034612032286282087,7.783174169519254,-1.4227983737122905,0.9928568241874685,2.5179864304725186e-09,-0.004474044413360448,-0.03110356008630968,0.0,0.14661815543746362,-0.4069529405037015,-0.004474044413360448,-382.32591258625587,1292.5435134778518,0.18390688373972086,0.8964703436797332,0.9999980450800801,2367.4156591276687,1815.0472289762047,5523.995175635425,4905.450436260703
5068.25657543106,147.67860505555325,24.30599367731017,0.001484785603122237,-0.0016182838067889582,7.770582375528608,0.4130214934072448,0.9999962403338272,2.500009421702032e-09,0.0006991106072309819,-0.045872424317331746,0.0,0.04895658110301851,-0.42132823383636325,0.0006991106072309819,-366.3286379938252,1285.4213837959053,0.04566100166230655,0.9630061269756238,0.9329656399519127,2012.6394902686388,2172.9854944160306,5123.3636567278845,5302.919858587447
5085.79379541525,148.33802356575305,29.359905000077504,-0.0005056579260116106,0.0010502751895958044,7.694964228587445,-0.23384251469668527,0.9999948602338017,2.5000128633934082e-09,-0.0002712777537382691,-0.0408922559586455,0.0,0.026122539125108056,-0.42116054286874305,-0.0002712777537382691,-350.32901176482915,1278.2582395983839,0.02717841683230997,0.9405923441177942,0.9576515048375058,2147.699205981458,2056.915279648549,5254.477138839702,5152.816875530292
5103.331015399441,148.89845515034847,33.497096561974374,-0.0034194150385640385,0.011007829647585456,7.133580814645808,-2.1672503150160654,0.9396960168505597,2.6604348168923764e-09,-0.0019315001417935485,-0.0558654349392823,0.0,0.20671003969652055,-0.45869390026191065,-0.0019315001417935485,-334.4067520220679,1270.9485442956004,0.2874013458725312,0.8443565352655473,0.9999945932941412,2593.48785831403,1752.1032486822196,5604.2518977696445,4662.065495234107
5120.868235383631,149.39630720067382,37.14256619684948,1.0678555022008847e-08,-5.34898363706178e-08,7.550316966031799,1.0809362271754857e-05,0.9999921856215505,2.500019524731556e-09,7.835311378976677e-09,-0.05191745463000648,0.0,1.2217163498310698e-06,-0.4553291794760419,7.835311378976677e-09,-318.68911541251566,1263.2288216833847,1.2217141128258565e-06,0.9519624784127856,0.9519616847318684,2120.467314899563,2120.471511383463,5185.482487237385,5185.487186479591
5138.405455367822,149.85198165111578,39.930892655151915,-0.007163670520447366,0.033642770231129986,4.7039607783115915,-5.479919233605118,0.6560764703092616,3.810531390424643e-09,-0.0034368147194868493,-0.07456009650538055,0.0,0.4341456770605759,-0.46314028526779644,-0.0034368147194868493,-302.9686143971405,1255.5347437760668,0.7884404481835842,0.6419059605366085,0.9999919775363827,3541.5887104286,1414.1373158043884,6019.256224407672,3636.9262493593424
5155.942675352012,150.27787907506774,42.503595047938404,0.0007105574323446037,-0.006293970862542071,7.3891420026910195,1.1863653874605335,0.9948435396804042,2.512957952838235e-09,0.0006567001827758324,-0.058737861211971824,0.0,0.14696334460929975,-0.5290857501759008,0.0006567001827758324,-287.55616175046083,1247.274842418365,0.12151049729628301,0.9999918915951673,0.9121630837432216,1910.4174245963316,2370.9962379863173,4907.368269087735,5423.126568329618
5173.479895336202,150.67789055724643,45.266991510849785,0.0015441131618481227,-0.016039637943562224,6.441153144593542,2.837537995588327,0.8857377896922295,2.8225057846498203e-09,0.0013847724732285918,-0.05922375351272092,0.0,0.38048220293538226,-0.5264899968153687,0.0013847724732285918,-272.41197301766647,1238.5377856021169,0.25422150010732975,0.9999900520099955,0.79827639412583,1708.9338980473024,2810.54213508005,4429.423217512493,5663.009249360157
5191.017115320394,151.05739774727655,47.19419356214354,0.005919246959723614,-0.041859697268233687,3.7196012793322857,6.289226239292587,0.5557100300855615,4.498749095471766e-09,0.002823709915347772,-0.07005857242032706,0.0,0.878911731252132,-0.46979773918491335,0.002823709915347772,-256.99889216924527,1230.2469753068826,0.48260284005334403,0.9999890067753787,0.6043122073342043,1380.6379380091767,3822.283984877604,3337.4099839482856,6071.576593164935
5208.554335304584,151.42519358192064,48.17987923194549,-0.008242081247924275,0.06166808039474187,1.6409323119968695,-7.946034261255214,0.30234749315049836,8.268631473962174e-09,-0.003423095528411379,-0.03099402564588792,0.0,0.5907486085485316,-0.5172648873772976,-0.003423095528411379,-241.52753516650185,1222.0280334845647,0.9899705910210977,0.5811959713923408,0.9999917397176432,4404.89401845202,1320.0307293779806,6170.714011701735,2716.269740468266
