schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,50.940000000002364,2547,3732.601309358055,0,-1606.3863738013777,-0.028260277713183124,4657.7123346656035,0,1943.6686094891575,0,-1429.8620213125919,-0.028198059075640443,2555.3737542609911,0,5469.4468729998725,1580.2000146535731,-1957.7731726950365,-0.029198544413366476,6619.5721837771043,0,3466.1917081529164,1580.2000146535731,-1873.3245153696953,-0.029775138515801661,4350.9727113256549,0
1,50.960000000002367,2548,3730.5226221584066,0,-1615.1331818722613,-0.028441039311558686,4655.3259101398489,0,1934.011655022266,0,-1434.7381095866851,-0.028373320422984957,2543.6909614014608,0,5479.5577833145999,1616.1421206553628,-1965.9220002050311,-0.029329310156762926,6630.8294388332151,0,3467.8164395047297,1616.1421206553628,-1880.6841927775913,-0.029915124671069715,4352.848979997887,0
1,50.98000000000237,2549,3729.5282508644814,0,-1625.0593938803454,-0.028645109660777848,4654.1842904538225,0,1923.5990267670777,0,-1440.2949222686477,-0.028572744647003642,2531.0887386580403,0,5490.5345870828978,1651.117565847173,-1976.908276800433,-0.029507403614250707,6643.0488786773258,0,3468.2466352855454,1651.117565847173,-1890.4076853133083,-0.030103476733383278,4353.3457659628448,0
1,51.000000000002373,2550,3729.5913109495932,0,-1636.1083668589113,-0.028871463766583755,4654.2566893193371,0,1912.5908450715572,0,-1446.4934468286533,-0.02879530063539186,2517.759791478471,0,5502.2059619295542,1684.7316161364531,-1990.4055346653449,-0.029727558727356572,6656.0393754699699,0,3467.520382049297,1684.7316161364531,-1902.1994216189958,-0.030334795909800538,4352.5070928216219,0
1,51.020000000002376,2551,3730.5724743551195,0,-1648.2207450263336,-0.029119152275280745,4655.3831439037713,0,1901.0271280041402,0,-1453.2750451081504,-0.029040024947905835,2503.7515779357936,0,5514.5211465356924,1717.279338453875,-2006.1121361988005,-0.029984865012637897,6669.7440567717431,0,3465.7877511050492,1717.279338453875,-1915.7907541847592,-0.03060405113885761,4350.5062036195422,0
1,51.040000000002379,2552,3732.3612486069433,0,-1661.3449297594536,-0.029387357460555839,4657.436739773736,0,1888.964066316759,0,-1460.5878880010705,-0.029306079299343511,2489.131194259734,0,5527.4139654361816,1748.922883157104,-2023.7457418644599,-0.030274748899032082,6684.0889225639994,0,3463.1692196401173,1748.922883157104,-1930.9278091238707,-0.030906557880275423,4347.482100596043,0
1,51.060000000002383,2553,3734.9554513168855,0,-1675.4416667281587,-0.029675389045591295,4660.4148650152847,0,1876.5498141975645,0,-1468.4026995934205,-0.029592746596123459,2474.0773678865485,0,5540.7272589320382,1779.2311497982441,-2043.0424029732369,-0.030593001733442805,6698.8988098676173,0,3459.6759755535136,1779.2311497982441,-1947.3662102468249,-0.031238006902756469,4343.4475201596761,0
1,51.080000000002386,2554,3738.1845900117205,0,-1690.4656563884485,-0.029982640331000027,4664.1216608309751,0,1863.7552976587933,0,-1476.6580495253445,-0.029899386632903507,2458.5540838328457,0,5554.4816297145935,1808.7976461008809,-2063.7706525477211,-0.030935832172107103,6714.1963680049148,0,3455.4869826148952,1808.7976461008809,-1964.9015316316336,-0.031594519397057479,4338.6089432249846,0
1,51.100000000002389,2555,3742.0401008046892,0,-1706.3889360415494,-0.030308670309502236,4668.5471467900679,0,1850.6946164817373,0,-1485.3269457448196,-0.030225521201481823,2442.6990724325397,0,5568.555630163336,1837.3119454843265,-2085.7148147759813,-0.031299795692912559,6729.8462804782976,0,3450.6181525502388,1837.3119454843265,-1983.3338143580215,-0.031972572152860021,4332.9845175924884,0
1,51.120000000002392,2556,3746.4474580277365,0,-1723.183914720114,-0.030653132561818727,4673.6056139995499,0,1837.4037911224686,0,-1494.369854199869,-0.030570762046704312,2426.5554851399065,0,5582.9066178520634,1864.8908564593528,-2108.6875659963966,-0.031681856645414855,6745.8009374251233,0,3445.1506329977337,1864.8908564593528,-2002.493439609369,-0.032369063666368471,4326.6677347472896,0
1,51.140000000002395,2557,3751.3092629216958,0,-1740.8272931139516,-0.031015809016418264,4679.185113400471,0,1823.8831828547668,0,-1503.7430608026148,-0.030934846645918893,2410.1232050996714,0,5597.5283754534821,1891.8250080251412,-2132.5260664290759,-0.032079349362491884,6762.0532478284267,0,3439.1876787700558,1891.8250080251412,-2022.2352850454211,-0.032781273236186591,4319.7776475556129,0
1,51.160000000002398,2558,3751.9401311712309,0,-1738.0106015960239,-0.030955945800778484,4679.9090673370456,0,1814.5568241675001,0,-1499.6334909017721,-0.030876975475408842,2398.7827325522385,0,5607.4511952098546,1917.5689352003319,-2156.8700039566233,-0.032489952653108174,6773.0806810324084,0,3437.9603494514158,1917.5689352003319,-2043.0091642365708,-0.033206834416620971,4318.3593718848742,0
1,51.180000000002401,2559,3755.0530966273327,0,-1745.7397215238866,-0.031113755183542525,4683.4812136117571,0,1803.1377016174974,0,-1502.4101597839003,-0.031038585739491514,2384.8911904822398,0,5619.7408236550682,1942.7020904949418,-2181.5897502294051,-0.032906266701142821,6786.7362337193144,0,3433.976878100103,1942.7020904949418,-2063.5601076738922,-0.033637045400367098,4313.7558779076153,0
1,51.200000000002404,2560,3761.8918718058667,0,-1754.423718810458,-0.031286726672250742,4691.3279169964871,0,1795.1010601715136,0,-1506.4358103293141,-0.031216340670378769,2375.1102719962046,0,5628.6685371796102,1946.7552598785048,-2206.0695927808542,-0.033322127292165833,6796.654714924457,0,3426.2470308430115,1946.7552598785048,-2083.4636316238448,-0.034066132396729086,4304.8216696700274,0
1,51.220000000002408,2561,3772.458869490747,0,-1763.9160912073482,-0.031471725391541076,4703.450081454338,0,1790.5807650494819,0,-1511.6622316318987,-0.031406903169276468,2369.6073510511574,0,5634.0925962566689,1929.3237913418152,-2230.1514673520287,-0.033735064023909252,6802.6801031775658,0,3414.7762692031033,1929.3237913418152,-2102.5684248907537,-0.034491660329046749,4291.5607146764987,0
1,51.240000000002411,2562,3782.8892239408219,0,-1773.8236635887008,-0.031665771110089849,4715.4128289121463,0,1785.9504054930535,0,-1517.1187846552016,-0.031607106063920185,2363.9692873389404,0,5639.6251276361181,1912.6103026095593,-2253.9081825437379,-0.034143473971263764,6808.8255112789502,0,3403.4437429300087,1912.6103026095593,-2121.2499730591026,-0.034912087378486674,4278.4560689461832,0
1,51.260000000002414,2563,3796.7680963387211,0,-1784.3455346048095,-0.031868091755213414,4731.3266492948069,0,1784.7584401985932,0,-1523.6592036490797,-0.031816056299854206,2362.5177257417554,0,5641.7198711859446,1875.4759297559574,-2277.0135377469501,-0.03454464414581411,6811.1521781462152,0,3388.6620922767424,1875.4759297559574,-2138.9235508852485,-0.035324661204956927,4261.3576945715095,0
1,51.280000000002417,2564,3810.4427444112548,0,-1795.1208032426252,-0.032076144828035807,4747.0017505893593,0,1783.537808153354,0,-1530.3443413008983,-0.032031052911795747,2361.0311737280704,0,5643.8327651792197,1839.0214239445713,-2299.6132825539298,-0.034938207232238963,6813.4989350059404,0,3374.0951822561738,1839.0214239445713,-2156.0304366084288,-0.035729110837181582,4244.5018787821991,0
1,51.30000000000242,2565,3824.4912889177695,0,-1806.1659934697996,-0.032289484408710697,4763.1007596019481,0,1782.8951780037569,0,-1537.309082186948,-0.032251556644967795,2360.2485111203541,0,5645.3554308846406,1799.7395232636238,-2321.5898584832021,-0.035322566362547561,6815.1900913659274,0,3359.1666021938354,1799.7395232636238,-2172.4276423526885,-0.036123830814826556,4227.2215219538693,0
1,51.320000000002423,2566,3838.9807371418656,0,-1817.455213980287,-0.032507474791642357,4779.7000696661935,0,1782.9277715444384,0,-1544.5578928666328,-0.032476839238992049,2360.2882075066118,0,5646.188836588035,1757.1466025658383,-2342.8919424400542,-0.035696849921952066,6816.115702168926,0,3343.8111547256626,1757.1466025658383,-2188.0722571340639,-0.036507974770290601,4209.4406399087366,0
1,51.340000000002426,2567,3853.08325859055,0,-1828.9057969782048,-0.032729556424122827,4795.8512985846337,0,1782.85437169946,0,-1551.8682515454341,-0.032706258300408304,2360.1988121477734,0,5647.111407113166,1716.014491503536,-2363.5395564059941,-0.036060621051195452,6817.1403299320154,0,3328.8594625968244,1716.014491503536,-2203.0706604620805,-0.036881145523234585,4192.1210096635223,0
1,51.360000000002429,2568,3868.279286542323,0,-1840.6173931888413,-0.032955725690994787,4813.2495982252867,0,1784.1161130070836,0,-1559.6192390622862,-0.032939748061529696,2361.7354749368724,0,5646.6843620077825,1667.6882034206146,-2383.4314195120396,-0.036413363466484092,6816.6660456109703,0,3312.8287384428122,1667.6882034206146,-2217.1967675651736,-0.037242847650148743,4173.5445429943902,0
1,51.380000000002433,2569,3883.091583221898,0,-1852.4553842404541,-0.033185259757645955,4830.2032928939334,0,1785.2807274508004,0,-1567.4098218237978,-0.03317651406131987,2363.1537706807881,0,5646.3372754951724,1620.792170511615,-2402.6794353020127,-0.036755636565827407,6816.2805626921172,0,3297.198913832131,1620.792170511615,-2230.7016656807873,-0.037593722831703348,4155.4257154544111,0
1,51.400000000002436,2570,3898.2516979704938,0,-1864.4776075165591,-0.033418335716970018,4847.5497329653253,0,1787.0475252009724,0,-1575.4324729661766,-0.033416691941956851,2365.3052785764467,0,5645.3727686063467,1571.0892182980672,-2421.2527818954418,-0.037087491824533442,6815.2093473840159,0,3281.2365082221881,1571.0892182980672,-2243.4899516617797,-0.037933857372619249,4136.9142507407651,0
1,51.420000000002439,2571,3913.7592484239949,0,-1876.676785879521,-0.033654801128998775,4865.2881317315068,0,1789.39939391604,0,-1583.6801664393945,-0.033660086404603558,2368.1689893204043,0,5643.8089558474512,1518.6332535684314,-2439.1924061820146,-0.037409585207039207,6813.4724907614873,0,3264.9409018125148,1518.6332535684314,-2255.5993725364992,-0.03826397438375146,4118.0089427309122,0
1,51.440000000002442,2572,3928.9000865165535,0,-1888.9990337554696,-0.033894571994790609,4882.6016402279629,0,1791.6220458985961,0,-1591.9540728218358,-0.033906579888797361,2370.8750848868253,0,5642.3601332801509,1467.6596447872628,-2456.5900252048009,-0.037722766561778219,6811.8633142239823,0,3249.0262343047007,1467.6596447872628,-2267.1914859750432,-0.038584994340926583,4099.5382928669951,0
1,51.460000000002445,2573,3945.111174931124,0,-1901.5620371518025,-0.034138024489749064,4901.1330616390542,0,1795.0824483719214,0,-1600.6472304454517,-0.034156531457448534,2375.0876166215021,0,5639.6635265721125,1409.8611890146046,-2473.4035032734059,-0.038027643673748432,6808.8681622445101,0,3232.0513501248424,1409.8611890146046,-2278.066778187921,-0.038897570702686353,4079.8291699135666,0
1,51.480000000002448,2574,3960.9130837929024,0,-1914.2442816731921,-0.034384780413638363,4919.1908741690395,0,1798.3142914639977,0,-1609.3397629005447,-0.034409535202210524,2379.0213242015598,0,5637.1846596766527,1353.9682409171789,-2489.8059617839922,-0.038325751219314086,6806.1147553026403,0,3215.4964650664488,1353.9682409171789,-2288.5429884693867,-0.039203341012137925,4060.5997200768884,0
1,51.500000000002451,2575,3977.186997992967,0,-1927.1309870404718,-0.034635342689622733,4937.7820533423928,0,1802.1405025189151,0,-1618.2797043107364,-0.034666092227403182,2383.6777485770158,0,5634.1040950123397,1294.9328632928568,-2505.7957770539651,-0.038617895794068421,6802.6928762303332,0,3198.4769044757786,1294.9328632928568,-2298.5123713872445,-0.03950315618889981,4040.8222639877386,0
1,51.520000000002454,2576,3993.7237386674278,0,-1940.209199132802,-0.034889753659619577,4956.6672504068974,0,1806.3229184495779,0,-1627.4025958276163,-0.034926236920127203,2388.7667627187284,0,5630.6617318887011,1234.0815467853317,-2521.4642614949062,-0.038905447504204063,6798.868935769523,0,3181.2001109942948,1234.0815467853317,-2308.0723204300662,-0.039798465672165946,4020.7372792430865,0
1,51.540000000002458,2577,4010.0655474114283,0,-1953.45477307692,-0.03514820807591755,4975.3236876496439,0,1810.3811287870276,0,-1636.5755838288901,-0.035190164342117997,2393.7037469114348,0,5627.3393376860586,1174.1955918728338,-2536.9144009726006,-0.039189711800051069,6795.1780851202711,0,3164.1224861154878,1174.1955918728338,-2317.3637777268987,-0.040090644361439463,4000.8752584448775,0
1,51.560000000002461,2578,4027.3689038346038,0,-1966.9733005285582,-0.035411190484620728,4995.0712366863381,0,1815.4032621985764,0,-1646.1314495102629,-0.035458368582327135,2399.8121587928354,0,5623.0528781176308,1108.6244610653453,-2552.1371126494269,-0.039471748532493155,6790.4159958408627,0,3146.0834558491915,1108.6244610653453,-2326.2200980093171,-0.04038080094575737,3979.885764424369,0
1,51.580000000002464,2579,4044.312687500691,0,-1980.6615441559481,-0.035678542268544472,5014.4018448404613,0,1820.0674967125524,0,-1655.6787535521662,-0.035730690616442899,2405.4840481436327,0,5619.1242171786953,1045.2000033136785,-2567.312270842589,-0.039753317718156517,6786.0511518103121,0,3128.4040986080627,1045.2000033136785,-2334.9585566233791,-0.040670790836817731,3959.3054278026193,0
1,51.600000000002467,2580,4061.9179245063801,0,-1994.6222718362803,-0.035950885672701521,5034.4802217689758,0,1825.3324251756108,0,-1665.5193980834761,-0.03600777171565795,2411.8850077570469,0,5614.5985019195887,978.05710038168752,-2582.4313936234466,-0.040035388724967556,6781.0226623393255,0,3110.0596483984227,978.05710038168752,-2343.4228572004408,-0.0409616197533594,3937.9410250888877,0
1,51.62000000000247,2581,4079.6701439351136,0,-2008.8194659926644,-0.036228261939127253,5054.7191807837307,0,1830.6620188737736,0,-1675.4957570531569,-0.036289661791367334,2418.3630814888884,0,5610.0130524165288,910.30850091829348,-2597.6132944696087,-0.040319524481394697,6775.9274718601519,0,3091.563284774586,910.30850091829348,-2351.7705012458418,-0.041254928853145287,3916.3894907091467,0
1,51.640000000002473,2582,4093.6557212234329,0,-2022.9769642893439,-0.036511020974144888,5070.6589021176815,0,1832.2126692669101,0,-1684.4439938983105,-0.036576728197679334,2420.2475997216134,0,5609.2072830868865,864.94305287835118,-2613.182479367269,-0.04060695103161497,6775.0320948642593,0,3076.8328264227721,864.94305287835118,-2360.8474710214114,-0.041551996937861838,3899.2185246570239,0
1,51.660000000002476,2583,4092.9472166383093,0,-2021.1933068425028,-0.036473688163164167,5069.8515061412463,0,1825.3825747670719,0,-1681.3754408287746,-0.036543554840205647,2411.9459711849358,0,5616.4040750707054,886.97356846729031,-2629.3641229505297,-0.040896337636072644,6783.0288604632506,0,3077.1746335239141,886.97356846729031,-2372.9855374632307,-0.041851368602895025,3899.6170359688135,0
1,51.68000000000248,2584,4092.3646281052861,0,-2020.0641555984234,-0.036450274780599978,5069.1875929041862,0,1818.6426428102768,0,-1678.7556941162229,-0.036525011332612406,2403.7514942454277,0,5623.5128462298908,908.35465841179405,-2645.0530761986138,-0.04117722443973814,6790.927016366777,0,3077.3883828545472,908.35465841179405,-2384.6480725519814,-0.042141052754199215,3899.8662435209772,0
1,51.700000000002483,2585,4091.6928865856962,0,-2019.3523904732133,-0.036436006199350057,5068.4220722505652,0,1811.9703423733692,0,-1676.4299736104251,-0.036516146424155578,2395.6368509905774,0,5630.5445941123344,929.78883975178655,-2660.0221839007718,-0.041445337935376428,6798.7388102740806,0,3077.7006769286018,929.78883975178655,-2395.7160646695106,-0.042416727313541888,3900.2303406126011,0
1,51.720000000002486,2586,4090.9747124266378,0,-2019.0351959110026,-0.036430319392651643,5067.6036255625149,0,1805.4982272298432,0,-1674.4163893982236,-0.03651624001430373,2387.7633826128422,0,5637.3613837132125,950.76625629823047,-2674.0737880521606,-0.041697116967379343,6806.3110551271448,0,3078.0741766303095,950.76625629823047,-2406.0478043861326,-0.042674795777281088,3900.6657921768033,0
1,51.740000000002489,2587,4090.7524845881653,0,-2019.1307956949768,-0.036432737049870427,5067.3503676188566,0,1799.8253644658355,0,-1672.8835667047076,-0.03652466693505152,2380.8603652361876,0,5643.360752195691,967.91312225868762,-2687.020456253088,-0.041929789658253142,6812.9746839897898,0,3077.9698987503107,967.91312225868762,-2415.4270559392135,-0.042912483304991929,3900.5442182990246,0
1,51.760000000002492,2588,4091.3784179035492,0,-2019.6335987765535,-0.036442573821178235,5068.0636984044559,0,1795.3439381045557,0,-1671.9333655037756,-0.036540601243970447,2375.4059155470932,0,5648.1481212890576,979.03045880463969,-2698.7468486845491,-0.042141664714380481,6818.2917122451026,0,3077.03802270284,979.03045880463969,-2423.7201160010168,-0.043128148730228355,3899.4577624718345,0
1,51.780000000002495,2589,4091.860920922335,0,-2020.4338072667183,-0.036459054300086585,5068.6135661285498,0,1791.1153371755206,0,-1671.2456861633991,-0.036563140249060835,2370.2581868379007,0,5652.6589283097292,989.84401681324823,-2709.2820058932325,-0.042331969906246339,6823.3012505956358,0,3076.2733135924159,989.84401681324823,-2431.124777696758,-0.043321109797295337,3898.5661836026711,0
