schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,0,1256,45.576225287715232,19.854056645900368,0,0.036763018031825044,0.027900123962715996,6.3931012304916068,0.75224741062842382,-0.28051658960116671
1,0,1257,45.626850643019367,19.813211928474065,0.0068295510647162954,0,0.028455559159548578,6.3943216226432309,0.73129314202934925,-0.28842443046261768
1,0,1258,45.677562507356562,19.794958891620702,0.045603318945397903,0,0.029990581955849957,6.3704159848001529,0.72562238802707546,-0.29425268388639403
1,0,1259,45.728313706840233,19.792527277883931,0.080887104855179554,0,0.029133236645219766,6.1924048666421037,0.72098368659802503,-0.29866150242553136
1,0,1260,45.779028411503113,19.805429179266486,0.11283576259913256,0,0.024478153926798578,5.8811553588948877,0.67881836046171751,-0.30162786990042484
1,0,1261,45.829685452360131,19.83234667436102,0.14165523371294633,0,0.024241402247227106,5.7518588891281794,0.66427740709134375,-0.30244384299460736
1,0,1262,45.880263670546803,19.870828597686828,0.16792042734873183,0,0.024663746280587664,5.6179070026475753,0.64993693488440862,-0.30168151210136801
1,0,1263,45.930727000012297,19.920503983889656,0.1916255894173102,0,0.025678736158352158,5.4947851271114105,0.63869797671358697,-0.29978802580001057
1,0,1264,45.981058541620904,19.979480460708405,0.21324618823119215,0,0.027120945255564785,5.3952370112512122,0.64056444282074299,-0.2973757356379565
1,0,1265,46.03122685897663,20.047266955131271,0.23068078177070497,0,0.028885929631101016,5.3321020772944889,0.64745460159332047,-0.29494441702942842
1,0,1266,46.081225664397401,20.119788701799841,0.23072359986214183,0,0.03083779968729073,5.3112846206307198,0.65489488032291654,-0.29294726104204993
1,0,1267,46.13104707117445,20.184927841593634,0.17886167687075596,0,0.032875534079814209,5.3421021201978673,0.65535059030141574,-0.29180779421175501
1,0,1268,46.180740767187025,20.229765990881358,0.1289433520587116,0,0.034889246058356131,5.4158878641978117,0.65960849415370781,-0.29175669936114923
1,0,1269,46.230351673561955,20.253612204460563,0.089799247109553115,0,0.035136767687840791,5.4445789540328509,0.64511492398222614,-0.29305290970384046
1,0,1270,46.279910573563015,20.27001772219587,0.11371279371102415,0,0.03387937767108308,5.4581017112202481,0.63714331240450128,-0.29534484380558479
1,0,1271,46.329414009612456,20.297465946192943,0.14165893782208455,0,0.03373517475671748,5.541966256532862,0.65194369797073282,-0.29810674562854084
1,0,1272,46.378843753335211,20.335007259266852,0.16694100224773556,0,0.033616612811913055,5.6225279562025356,0.66765232274749542,-0.30115490323739863
1,0,1273,46.428171514281182,20.381261627021598,0.17797863992944174,0,0.033602881143800771,5.699530593158169,0.68144798888287439,-0.30442542944388384
1,0,1274,46.477392390402812,20.426925235909003,0.15251397617666651,0,0.033733755708304086,5.7764523410917574,0.68773806703315343,-0.30787830050468928
1,0,1275,46.526519929484117,20.460860451938856,0.12214162126328074,0,0.034021645939884049,5.8538927786332913,0.69323547232927196,-0.31153824212837772
1,0,1276,46.575586875676663,20.482406920902019,0.090658090958113655,0,0.034450079198679713,5.9337672955696039,0.6988955791055943,-0.31543257197791519
1,0,1277,46.624623683893894,20.490937067124179,0.058250107174419329,0,0.035006369028937452,6.0179221671505685,0.70488585571671292,-0.31960672487578767
1,0,1278,46.673662709511071,20.486095286514068,0.0249268517315906,0,0.035674008061300992,6.1077402252404438,0.71129437850587252,-0.3241032270197533
1,0,1279,46.722737085419674,20.467640028429809,0,0.0091123904203629438,0.036654500226059136,6.2119122047552855,0.72010086667216067,-0.32896012014459503
1,0,1280,46.771892650792019,20.428607507877633,0,0.040121967100800647,0.03761673705156688,6.3085772006590624,0.72848729780970178,-0.33437565270483527
1,0,1281,46.821154282448113,20.383112583186605,0.00067526685283974359,0.0042133206943377266,0.036020286661720254,6.3249791541109746,0.72317692690814572,-0.34019784755855137
1,0,1282,46.870496615461228,20.360851981010576,0.035118239060674378,0,0.033957550454719827,6.319580321611503,0.71904105817081454,-0.34584121063914869
1,0,1283,46.919869672937416,20.353566644367191,0.070544055927790866,0,0.031681735216695671,6.2937724693388448,0.7130764846855715,-0.35083291386535004
1,0,1284,46.969238544484064,20.360765817093878,0.10275198506560602,0,0.029381595892791899,6.241011704737808,0.71480027641755806,-0.354724250476943
1,0,1285,47.018571610355622,20.38034986586549,0.13225096244061729,0,0.027212842142750025,6.160676294258824,0.7151902366146452,-0.35733475381146046
1,0,1286,47.067835465415158,20.412098785267663,0.15902499448621821,0,0.025303631752223291,6.051309400319143,0.71164716571753295,-0.35842872359148142
1,0,1287,47.117006639300008,20.454439779893178,0.18344474127091434,0,0.023714901409143264,5.9172095562611764,0.7044988697665181,-0.3580486912258613
1,0,1288,47.166056063568263,20.5068599110012,0.2055861669099002,0,0.022496939388664591,5.7625966209396582,0.69424845309255501,-0.35620426598339916
1,0,1289,47.214964601639927,20.568217701219229,0.2245801542851196,0,0.021644125715795482,5.5948333059306004,0.68134631820362634,-0.35308291986470913
1,0,1290,47.26373068331948,20.635850507952849,0.23219030140553029,0,0.025431872080504819,5.6251735804524108,0.67835092423282206,-0.34929059073481128
1,0,1291,47.312332545113655,20.704716510190192,0.22186982928512478,0,0.026542323418461407,5.5156872045203693,0.66748770515618627,-0.34555360628933091
1,0,1292,47.360780507608673,20.765631932272548,0.17530614199931385,0,0.027685390734292895,5.4436385910950671,0.65204778459982526,-0.34214232924658239
1,0,1293,47.409104266418332,20.803995913253111,0.10236846071443516,0,0.028768206415734986,5.4110607842762786,0.6344783060503334,-0.33932220956625769
1,0,1294,47.457370855125063,20.815335691600669,0.033948240573069582,0,0.029717885981578662,5.4107076249832016,0.62073135641353638,-0.33720092847469568
1,0,1295,47.50564200189595,20.799377090421267,0,0.030133465907125428,0.030479210174910499,5.4324798968042103,0.61019320724250714,-0.33586770174868469
1,0,1296,47.553988769405436,20.748614022913088,0,0.08837067053928449,0.03103804422133475,5.4707016568240299,0.61829687944875977,-0.33529076773459238
1,0,1297,47.602495213506963,20.662575656223535,0,0.14062896971653857,0.031398631047041436,5.5245169858560983,0.6420371916629608,-0.33540749417470905
1,0,1298,47.651250187266648,20.543430521413125,0,0.18766283633671482,0.031575657112238316,5.5858995835792182,0.6793373428613908,-0.33611439270850396
1,0,1299,47.70031658701194,20.395341141196994,0,0.23000474680149349,0.031840852312641492,5.6590512372672919,0.7243825136215003,-0.33722881095833973
1,0,1300,47.7498643347013,20.216001857520684,0,0.25459623458914421,0.045226514448523825,6.2947538076476937,0.85608622423908842,-0.3402303186823441
1,0,1301,47.799837392445873,20.036304013964884,0,0.19096002454338432,0.041334824972822475,6.2047184323692974,0.76871168713239735,-0.34566046075558265
1,0,1302,47.850194076237074,19.900997896578286,0,0.12741576568551746,0.035133213373086863,6.0892616174395879,0.73720105389968704,-0.35166285749703985
1,0,1303,47.900807048111275,19.804395121534593,0,0.071899581240681659,0.02746628594281882,5.9070215312605434,0.71927483026763595,-0.35647557074005798
1,0,1304,47.951595577141362,19.744527837688839,0,0.024118385032950971,0.018948419133866141,5.6204473087807418,0.6934189563696711,-0.35846562545067917
1,0,1305,48.002464628461269,19.714997425548418,0.01732015401381316,0,0.010261852716418241,5.2085157425814641,0.65521704232722078,-0.35664957179970613
1,0,1306,48.053348950165095,19.706890732814102,0.054116425364719015,0,0.0019477875854774565,4.6533592637948233,0.60225173446156111,-0.350098941893357
1,0,1307,48.104201921140209,19.715090487037944,0.087375401206763847,0,-0.0055949423536215863,3.9554656180970569,0.53235002156217603,-0.33865602083704227
1,0,1308,48.154984140708912,19.738452696762451,0.11728291655659262,0,-0.012099497559200091,3.1158529743952093,0.44844931768322971,-0.32234037027366175
1,0,1309,48.205669589161289,19.775278744941279,0.14421682254466225,0,-0.0085537881455011629,2.7930661149794189,0.42596330723779935,-0.30173576795497437
1,0,1310,48.256349761943959,19.821849571739243,0.16891508605979075,0,0.015507925476529634,3.45061120141765,0.47657041995691363,-0.28054598398164338
1,0,1311,48.306885158816776,19.878792580336082,0.1912566236743973,0,0.016970117901173042,2.8025998147186724,0.36899925383049392,-0.2624231132586885
1,0,1312,48.357233735629698,19.945099833138013,0.21146477808856268,0,0.01590586524723955,2.3838672410137076,0.31867211966115683,-0.24718460969361236
