s_m,x_m,y_m,elevation_m,grade,heading_rad,curvature_1_m,left_width_m,right_width_m,left_x_m,left_y_m,right_x_m,right_y_m,projection_s_error_m,projection_lateral_error_m,projection_reconstruction_error_m
1416.6267203052682,575.87630745468914,-374.3796862751326,0,0,2.0611076992988435,-0.013740714488998378,6,6,570.58318979941555,-377.20508987239634,581.16942510996273,-371.55428267786885,0,4.3742787170231168e-14,0
1419.5296439124513,574.5616498255506,-371.79174721648013,0,0,2.0178712228773756,-0.020319726758727473,6,6,569.15135641928282,-374.38572587061276,579.97194323181839,-369.19776856234751,0,5.1514348342607263e-14,0
1422.4325675196342,573.37595680310892,-369.14233526615362,0,0,1.9685237352241094,-0.013697732970717318,6,6,567.84429518153775,-371.46628012445734,578.90761842468009,-366.8183904078499,0,1.4654943925052066e-14,0
1425.3354911268173,572.29655792398864,-366.44767115929926,0,0,1.9381949213867056,-0.0072222556608872741,6,6,566.69696853471021,-368.60280425762068,577.89614731326708,-364.29253806097785,0,3.3306690738754696e-14,0
1428.2384147340001,571.2739142550389,-363.73085937937526,0,0,1.926505750716182,-0.00083246315921080153,6,6,565.6495162712207,-365.82039217874024,576.8983122388571,-361.64132658001029,0,3.5527136788005009e-15,0
1431.141338341183,570.27635775758574,-361.00475066978674,0,0,1.9127284127663959,-0.0065521842620730004,6,6,564.62370627418716,-363.01659837953815,575.92900924098433,-358.99290296003534,0,3.5527136788005009e-14,0
1434.0442619483661,569.32831999113967,-358.26103841065316,0,0,1.8945038538146444,-0.0060074324353681045,6,6,563.63994419458402,-360.16954064988681,575.01669578769531,-356.3525361714195,0,8.4376949871511897e-15,0
1436.9471855555489,568.42828349526462,-355.50120059165857,0,0,1.8778304100328567,-0.0054830941619022737,6,6,562.7088785448218,-357.31459713209046,574.14768844570744,-353.68780405122669,0,3.3639757646142243e-14,0
1439.8501091627318,567.57379146967912,-352.72692927115156,0,0,1.8587140438559369,-0.0095997343144037014,6,6,561.82076808309728,-354.43066690161078,573.32681485626097,-351.02319164069235,0,3.3084646133829665e-14,0
1442.7530327699146,566.78240017815801,-349.93402038615011,0,0,1.8372518783812957,-0.0051879693313473998,6,6,560.99413864078872,-351.5139027789287,572.57066171552731,-348.35413799337152,0,5.2402526762307389e-14,0
1445.6559563770977,566.03315646703118,-347.12946255725126,0,0,1.8285806168391339,-0.00078814694638262351,6,6,560.23141313848487,-348.65909465343253,571.83489979557748,-345.59983046106998,0,3.2418512319054571e-14,0
1448.5588799842806,565.2903317719672,-344.32319039929035,0,0,1.8326729145979821,0.0036086729507642063,6,6,559.49489671649076,-345.87655208214301,571.08576682744365,-342.7698287164377,2.2737367544323206e-13,3.5749181392930041e-14,0
1451.4618035914634,564.53663633847543,-341.5198166934432,0,0,1.8322040443243541,-0.00083688278145100119,6,6,558.74047359494068,-343.07046089843016,570.33279908201018,-339.96917248845625,0,1.3322676295501878e-15,0
1454.3647271986465,563.78903942745092,-338.71481001234559,0,0,1.8305984528082888,-0.00026935100732640828,6,6,557.99039445483811,-340.25614595288317,569.58768440006372,-337.17347407180802,0,1.4543921622589551e-14,0
1457.2676508058294,563.04363600447869,-335.90921930985792,0,0,1.8306401045595535,0.00029804864726840568,6,6,557.24505523623702,-337.45079677277647,568.84221677272035,-334.36764184693936,0,3.8413716652030416e-14,5.6843418860808015e-14
1460.1705744130122,562.2962246071437,-333.10416300394689,0,0,1.8314979372687268,-1.8338337035782282e-08,6,6,556.49896838783218,-334.65071411129958,568.09348082645522,-331.55761189659421,0,3.5527136788005009e-14,0
1463.0734980201951,561.54797137544494,-330.29933099999442,0,0,1.8314979052270464,-3.7371174307392153e-09,6,6,555.75071510657926,-331.84588192159327,567.34522764431063,-328.75278007839557,0,2.7755575615628914e-14,0
1465.9764216273782,560.79971817417504,-327.49449898792591,0,0,1.8314979155715967,1.0864105095627008e-08,6,6,555.00246192130783,-329.04104996949474,566.59697442704226,-325.94794800635708,0,1.3988810110276972e-14,0
1468.879345234561,560.05146488444734,-324.6896669994556,0,0,1.8314979683023782,2.5465325067427857e-08,6,6,554.25420871313099,-326.23621828671827,565.84872105576369,-323.14311571219292,0,4.4408920985006262e-15,0
1471.7822688417439,559.30321141298646,-321.88483505946499,0,0,1.8314980305930195,1.3272427303382393e-08,6,6,553.50595533800572,-323.43138670784248,565.10046748796719,-320.3382834110875,0,4.5075054799781356e-14,5.6843418860808015e-14
1474.685192448927,558.55495783351637,-319.08000314828786,0,0,1.8314980446667735,-3.5761652644720226e-09,6,6,552.75770178030143,-320.62655487825452,564.35221388673131,-317.53345141832119,0,6.0507154842071031e-14,0
1477.5881160561098,557.80670428316409,-316.2751712293429,0,0,1.8314980098303499,-2.0424758298940041e-08,6,6,552.00944817607285,-317.82172275735388,563.60396039025534,-314.72861970133192,2.2737367544323206e-13,5.1070259132757201e-15,0
1480.4910396632927,557.05937800626782,-313.47009236983575,0,0,1.8302623094442512,-0.00063195554195146636,6,6,551.260215251418,-315.00947904730248,562.85854076111764,-311.93070569236903,2.2737367544323206e-13,2.7311486405778851e-14,0
1483.3939632704755,556.31585962289876,-310.66400155286539,0,0,1.829823213357298,0.00032942272854674524,6,6,550.51602148845905,-312.20084169233968,562.11569775733847,-309.12716141339109,2.2737367544323206e-13,2.9531932455029164e-14,0
1486.2968868776586,555.56965819989682,-307.8586236926426,0,0,1.8321750460289496,0.0012909607559659665,6,6,549.77345049276039,-309.4090998181382,561.36586590703325,-306.30814756714699,2.2737367544323206e-13,1.8318679906315083e-14,0
1489.1998104848415,554.81299926061524,-305.05605086745686,0,0,1.8365598223570878,-0.0032342497245193089,6,6,549.02364574232524,-306.63192708095289,560.60235277890524,-303.48017465396083,2.2737367544323206e-13,3.5527136788005009e-15,0
1492.1027340920243,554.05836635983133,-302.25293046015821,0,0,1.8328923731241167,0.00070491394885363503,6,6,548.2632723423776,-303.80756396322971,559.85346037728505,-300.69829695708671,0,8.659739592076221e-15,0
1495.0056576992074,553.29799952824987,-299.45136588246015,0,0,1.84065373014767,0.0046452583667737904,6,6,547.51514599879522,-301.05092990333384,559.08085305770453,-297.85180186158647,0,4.6407322429331543e-14,5.6843418860808015e-14
1497.9085813063903,552.49991505092555,-296.66035072631149,0,0,1.8598896665140081,0.0086131947974998242,6,6,546.74889859203779,-298.37085056250038,558.25093150981331,-294.9498508901226,0,1.9984014443252818e-15,0
1500.8115049135731,551.6482355890746,-293.88519146102851,0,0,1.8719451795521858,0.0024693257659361896,6,6,545.91825749183681,-295.66489677516785,557.37821368631239,-292.10548614688918,0,4.7295500849031669e-14,0
1503.714428520756,550.76944332176129,-291.11851204541045,0,0,1.8875859313384564,0.0083149394273555905,6,6,545.0680008755885,-292.98761718771243,556.47088576793408,-289.24940690310848,0,1.4432899320127035e-14,0
1506.6173521279391,549.82410603597236,-288.37396322398797,0,0,1.9203045834983488,0.014243707355822154,6,6,544.18685873419281,-290.42857823867553,555.46135333775192,-286.31934820930041,0,3.0198066269804258e-14,0
1509.5202757351219,548.76688797761256,-285.67070661040066,0,0,1.9668968577044503,0.012511693849699917,6,6,543.23145290446928,-287.98564906130855,554.30232305075583,-283.35576415949276,0,8.2156503822261584e-15,0
1512.4231993423048,547.59873366163163,-283.01336408751047,0,0,2.0029550442525261,0.012355186150687236,6,6,542.15035130456408,-285.52635626640711,553.04711601869917,-280.50037190861383,0,1.7097434579227411e-14,0
1515.3261229494879,546.33595110316321,-280.39966056784573,0,0,2.038767555223258,0.012341866326372287,6,6,540.98103956969885,-283.10611996506015,551.69086263662757,-277.69320117063131,0,1.4654943925052066e-14,0
1518.2290465566707,544.98026873960248,-277.8329148644284,0,0,2.074747853173752,0.012471157650990182,6,6,539.72618122379913,-280.73025232773489,550.23435625540583,-274.93557740112192,0,3.5194069880617462e-14,0
1521.1319701638536,543.53257174946793,-275.31692436695653,0,0,2.1110725618383568,0.012422330358323517,6,6,538.38717199188659,-278.40316177433169,548.67797150704928,-272.23068695958136,0,3.3195668436292181e-14,0
1524.0348937710364,541.99505742309634,-272.85478786658138,0,0,2.146870724366591,0.012264793778613472,6,6,536.96341228268363,-276.12320448337937,547.02670256350905,-269.58637124978338,0,4.1966430330830917e-14,0
1526.9378173782195,540.3707917985339,-270.44899467724053,0,0,2.1824158740430284,0.012247771104482911,6,6,535.45847685418357,-273.89415967873362,545.28310674288423,-267.00382967574745,0,3.1086244689504383e-14,0
1529.8407409854024,538.66214284438934,-268.10237841900982,0,0,2.2175520688959773,0.011723561770778566,6,6,533.87388492592106,-271.71798156457561,543.45040076285761,-264.48677527344404,0,7.1054273576010019e-15,5.6843418860808015e-14
1532.7436645925852,536.87316367452445,-265.8164065530168,0,0,2.2523906630511163,0.012303843038600203,6,6,532.2137483341196,-269.59659817323927,541.5325790149293,-262.03621493279434,0,2.6867397195928788e-14,0
1535.6465881997683,535.00362223259481,-263.59585851902892,0,0,2.2891356080731509,0.013038576346647839,6,6,530.48622376636126,-267.54466987148305,539.52102069882835,-259.64704716657479,0,9.1038288019262836e-15,0
1538.5495118069512,533.05132048394921,-261.44774073066509,0,0,2.3282514634823883,0.013939626745980838,6,6,528.69179924821537,-265.57018837680761,537.41084171968305,-257.32529308452257,0,3.7747582837255322e-15,0
1541.452435414134,531.01534746805748,-259.37875784699457,0,0,2.3676559604564971,0.013218982936676412,6,6,526.82161128120822,-263.66974570471581,535.20908365490675,-255.08776998927334,2.2737367544323206e-13,2.55351295663786e-14,0
1544.3553590213169,528.90138249208553,-257.38950525542162,0,0,2.4052588956026062,0.012716528910214634,6,6,524.8719266026061,-261.83511941262634,532.93083838156497,-252.94389109821688,0,5.2402526762307389e-14,0
1547.2582826285,526.71535541607705,-255.47970869630305,0,0,2.4416481379150254,0.012381667013825082,6,6,522.85030391911653,-260.06897627684822,530.58040691303756,-250.89044111575788,0,6.106226635438361e-15,2.8421709430404007e-14
1550.1612062356828,524.46174831928863,-253.65014824445004,0,0,2.4780925147361548,0.012841143690743771,6,6,520.76647928011084,-258.3771966605438,528.15701735846642,-248.9230998283563,0,8.3266726846886741e-15,0
1553.0641298428657,522.14224322739778,-251.90489327523213,0,0,2.5148179855441133,0.012486635749026623,6,6,518.62302998047778,-256.76443421267697,525.66145647431779,-247.04535233778728,0,9.1038288019262836e-15,0
1555.967053450049,519.76094822431958,-250.24492480689889,0,0,2.5507322857028614,0.012281413142405878,6,6,516.41849383482474,-255.22769498563952,523.10340261381441,-245.26215462815827,2.2737367544323206e-13,9.5479180117763462e-15,0
1558.8699770572318,517.32193934427175,-248.67097605119218,0,0,2.5862640653091606,0.012223213795209424,6,6,514.1586041098185,-253.76933953317993,520.48527457872501,-243.57261256920444,2.2737367544323206e-13,1.4876988529977098e-14,0
1561.7729006644147,514.82810964363466,-247.1854253605072,0,0,2.6223654368057732,0.012343820105041562,6,6,511.85085352295243,-252.39464276736018,517.80536576431689,-241.97620795365421,0,2.2204460492503131e-16,0
1564.6758242715978,512.28261053966025,-245.79025191661722,0,0,2.6580107255971299,0.012237629734542621,6,6,509.49289038966515,-251.1022629750311,515.07233068965536,-240.47824085820335,0,1.7097434579227411e-14,0
1567.5787478787806,509.68911998281345,-244.48645528629385,0,0,2.6935499459419336,0.012270823790776137,6,6,507.08990639980442,-249.89423567661126,512.28833356582243,-239.07867489597643,0,1.7763568394002505e-15,0
1570.4816714859635,507.05078474565272,-243.27598117621591,0,0,2.7293963916038808,0.012339444546397255,6,6,504.64704913001788,-248.77344014287755,509.45452036128756,-237.77852220955427,2.2737367544323206e-13,0,0
1573.3845950931463,504.37082520682526,-242.16068147802875,0,0,2.7650064429436609,0.012217643012421474,6,6,502.16433691414056,-247.74023427500498,506.57731349950996,-236.58112868105252,0,4.6629367034256575e-15,0
1576.2875187003294,501.65296800951717,-241.14120317899784,0,0,2.8004635147704091,0.012233828847837422,6,6,499.64565972823192,-246.79546824741155,503.66027629080241,-235.48693811058413,0,2.0206059048177849e-14,0
1579.1904423075123,498.90059775411919,-240.21896306532591,0,0,2.8361748410159446,0.0124071901769226,6,6,497.09644768469548,-245.94129148363592,500.7047478235429,-234.4966346470159,0,3.9968028886505635e-15,0
1582.0933659146951,496.11697830613736,-239.39583911082968,0,0,2.8719077293472335,0.0122349442459806,6,6,494.51841173048274,-245.17896844564487,497.71554488179197,-233.6127097760145,0,1.1102230246251565e-15,0
1584.9962895218782,493.30585877001784,-238.6721735545309,0,0,2.9073437246007101,0.012202045119175412,6,6,491.91318381455369,-244.50830724631888,494.69853372548198,-232.83603986274292,2.2737367544323206e-13,1.1546319456101628e-14,0
1587.8992131290611,490.4708547222898,-238.04861047883267,0,0,2.9428847457248439,0.012307605384832124,6,6,489.28643774834404,-243.93054523126145,491.65527169623556,-232.16667572640389,0,2.6645352591003757e-15,0
1590.8021367362439,487.61431529888853,-237.53302739058245,0,0,2.985033991943947,0.014482651947981907,6,6,486.67879597797582,-243.45964561687296,488.54983461980123,-231.60640916429193,0,9.2148511043887993e-15,0
1593.7050603434268,484.73898993039165,-237.13482169209544,0,0,3.0208533330385725,0.010210090730654126,6,6,484.01631286039407,-243.09114084510426,485.46166700038924,-231.17850253908662,0,1.2989609388114332e-14,0
1596.6079839506099,481.85303253912804,-236.82205203787029,0,0,3.0443956872374396,0.0060213931975925967,6,6,481.27076855143383,-242.79373259267516,482.43529652682224,-230.85037148306543,0,3.7747582837255322e-15,0
1599.5109075577927,478.96187162714335,-236.56126649446603,0,0,3.0613085831675493,0.011926766985850009,6,6,478.48068451140796,-242.54194028256467,479.44305874287875,-230.58059270636738,0,5.3290705182007514e-15,0
1602.4138311649756,476.06522146843935,-236.3719512621883,0,0,3.089064155278864,0.0072044404445656346,6,6,475.75019539747734,-242.36367543596452,476.38024753940135,-230.38022708841208,0,1.5543122344752192e-15,0
1605.3167547721587,473.16517500830247,-236.24328852421539,0,0,3.1031881798598762,0.0025334442187638874,6,6,472.93480480464262,-242.23886435721639,473.39554521196231,-230.24771269121439,0,2.2204460492503131e-15,0
1608.2196783793415,470.26423622271568,-236.13596899740679,0,0,3.1037901574148576,-0.0021204912454089431,6,6,470.03747526265892,-242.13168242176206,470.49099718277245,-230.14025557305152,2.2737367544323206e-13,5.8841820305133297e-15,0
1611.1226019865244,467.36326918474828,-236.0296025131685,0,0,3.1091007736144447,0.0027454185328848247,6,6,467.16835220548666,-242.02643562500307,467.5581861640099,-230.03276940133392,0,0,0
1614.0255255937072,464.46160049279183,-235.94437638951604,0,0,3.1145028692323291,0.00097674570961748413,6,6,464.29908166592969,-241.94217495489946,464.62411931965397,-229.94657782413262,0,6.2172489379008766e-15,0
1616.9284492008903,461.55969826960825,-235.86737879264444,0,0,3.1147727549970554,-0.0007907848523502493,6,6,461.39879816909774,-241.8652210011104,461.72059837011875,-229.86953658417849,0,8.8817841970012523e-15,0
1619.8313728080732,458.6579580283294,-235.7845526764097,0,0,3.1119055757680143,-7.3614348512260949e-10,6,6,458.47986172413812,-241.78190890281758,458.83605433252069,-229.78719645000183,0,8.4376949871511897e-15,0
1622.734296415256,455.75631353334938,-235.69838601307126,0,0,3.1119055743823254,-2.1854154891375953e-10,6,6,455.57821722084765,-241.69574223923235,455.93440984585112,-229.70102978691017,0,1.2434497875801753e-14,0
1625.6372200224391,452.85466903842115,-235.61221934789191,0,0,3.1119055744991955,2.990604978736975e-10,6,6,452.67657272662029,-241.60957557407383,453.03276535022201,-229.61486312170999,0,1.1102230246251565e-14,0
1628.540143629622,449.95302454342129,-235.52605268523178,0,0,3.1119055761186249,8.1666239334042833e-10,6,6,449.77492824133276,-241.52340891170209,450.13112084550983,-229.52869645876146,0,2.6645352591003757e-15,0
1631.4430672368048,447.05120402335075,-235.44614233388782,0,0,3.1161093645921918,0.00068570376996301887,6,6,446.89832083762519,-241.44419424526058,447.20408720907631,-229.44809042251507,0,1.3766765505351941e-14,0
1634.3459908439877,444.14923377106612,-235.37176367596859,0,0,3.1146895420082203,-0.0016640305415458168,6,6,443.98783457273652,-241.36959247469056,444.31063296939573,-229.37393487724663,0,2.2204460492503131e-16,0
1637.2489144511708,441.24766467815704,-235.28336649160079,0,0,3.1064461523107809,-0.00401581664710893,6,6,441.03682908345047,-241.27966104340567,441.4585002728636,-229.28707193979591,0,2.2204460492503131e-15,0
1640.1518380583536,438.34712021803637,-235.16608622205138,0,0,3.0995027275158238,0.0001157135899747687,6,6,438.09465521989642,-241.16077232098218,438.59958521617631,-229.17140012312058,0,8.659739592076221e-15,0
