schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,3.4750000000000001,695,3021.8833638980882,0,0,-0,3835.1068536576213,0,3021.8833638980882,0,0,-0,3835.1068536576213,0,4173.0770283320489,0,0,-0,5161.0952695310461,0,4173.0770283320489,0,0,-0,5161.0952695310461,0
1,3.48,696,3021.8833639039976,0,0,-0,3835.1068536645212,0,3021.8833639039976,0,0,-0,3835.1068536645212,0,4173.0770282921485,0,0,-0,5161.095269485646,0,4173.0770282921485,0,0,-0,5161.095269485646,0
1,3.4849999999999999,697,3021.8833639065124,0,0,-0,3835.1068536674575,0,3021.8833639065124,0,0,-0,3835.1068536674575,0,4173.0770282409076,0,0,-0,5161.0952694273428,0,4173.0770282409076,0,0,-0,5161.0952694273428,0
1,3.4900000000000002,698,3021.8833639057571,0,0,-0,3835.1068536665753,0,3021.8833639057571,0,0,-0,3835.1068536665753,0,4173.0770281790301,0,0,-0,5161.0952693569388,0,4173.0770281790301,0,0,-0,5161.0952693569388,0
1,3.4950000000000001,699,3021.8833639018681,0,0,-0,3835.1068536620351,0,3021.8833639018681,0,0,-0,3835.1068536620351,0,4173.0770281072364,0,0,-0,5161.0952692752498,0,4173.0770281072364,0,0,-0,5161.0952692752498,0
1,3.5,700,3021.8833638949886,0,0,-0,3835.1068536540029,0,3021.8833638949886,0,0,-0,3835.1068536540029,0,4173.0770280262632,0,0,-0,5161.0952691831171,0,4173.0770280262632,0,0,-0,5161.0952691831171,0
1,3.5049999999999999,701,3021.8833638852707,0,0,-0,3835.106853642656,0,3021.8833638852707,0,0,-0,3835.106853642656,0,4173.0770279368544,0,0,-0,5161.0952690813865,0,4173.0770279368544,0,0,-0,5161.0952690813865,0
1,3.5100000000000002,702,3021.8833638728725,0,0,-0,3835.10685362818,0,3021.8833638728725,0,0,-0,3835.10685362818,0,4173.0770278397631,0,0,-0,5161.0952689709129,0,4173.0770278397631,0,0,-0,5161.0952689709129,0
1,3.5150000000000001,703,3021.8833638579358,0,0,-0,3835.10685361074,0,3021.8833638579358,0,0,-0,3835.10685361074,0,4173.077027718231,0,0,-0,5161.0952688326315,0,4173.077027718231,0,0,-0,5161.0952688326315,0
1,3.52,704,3021.8833638405417,0,0,-0,3835.1068535904305,0,3021.8833638405417,0,0,-0,3835.1068535904305,0,4173.0770275817813,0,0,-0,5161.0952686773771,0,4173.0770275817813,0,0,-0,5161.0952686773771,0
1,3.5249999999999999,705,3021.8833638208635,0,0,-0,3835.1068535674549,0,3021.8833638208635,0,0,-0,3835.1068535674549,0,4173.0770274428723,0,0,-0,5161.0952685193242,0,4173.0770274428723,0,0,-0,5161.0952685193242,0
1,3.5300000000000002,706,3021.883363799087,0,0,-0,3835.1068535420291,0,3021.883363799087,0,0,-0,3835.1068535420291,0,4173.0770273022463,0,0,-0,5161.0952683593177,0,4173.0770273022463,0,0,-0,5161.0952683593177,0
1,3.5350000000000001,707,3021.883363775401,0,0,-0,3835.1068535143745,0,3021.883363775401,0,0,-0,3835.1068535143745,0,4173.077027160617,0,0,-0,5161.095268198168,0,4173.077027160617,0,0,-0,5161.095268198168,0
1,3.54,708,3021.8833637499956,0,0,-0,3835.1068534847113,0,3021.8833637499956,0,0,-0,3835.1068534847113,0,4173.0770270186576,0,0,-0,5161.0952680366445,0,4173.0770270186576,0,0,-0,5161.0952680366445,0
1,3.5449999999999999,709,3021.8833637194871,0,0,-0,3835.1068534490901,0,3021.8833637194871,0,0,-0,3835.1068534490901,0,4173.0770268770075,0,0,-0,5161.095267875472,0,4173.0770268770075,0,0,-0,5161.095267875472,0
1,3.5500000000000003,710,3021.8833636843992,0,0,-0,3835.1068534081219,0,3021.8833636843992,0,0,-0,3835.1068534081219,0,4173.0770267362423,0,0,-0,5161.0952677153064,0,4173.0770267362423,0,0,-0,5161.0952677153064,0
1,3.5550000000000002,711,3021.8833636490681,0,0,-0,3835.1068533668699,0,3021.8833636490681,0,0,-0,3835.1068533668699,0,4173.0770265969304,0,0,-0,5161.0952675567951,0,4173.0770265969304,0,0,-0,5161.0952675567951,0
1,3.5600000000000001,712,3021.8833636136642,0,0,-0,3835.1068533255329,0,3021.8833636136642,0,0,-0,3835.1068533255329,0,4173.0770264596067,0,0,-0,5161.0952674005448,0,4173.0770264596067,0,0,-0,5161.0952674005448,0
1,3.5649999999999999,713,3021.8833635783485,0,0,-0,3835.1068532842992,0,3021.8833635783485,0,0,-0,3835.1068532842992,0,4173.0770263247705,0,0,-0,5161.0952672471258,0,4173.0770263247705,0,0,-0,5161.0952672471258,0
1,3.5700000000000003,714,3021.8833635432729,0,0,-0,3835.106853243346,0,3021.8833635432729,0,0,-0,3835.106853243346,0,4173.0770261928837,0,0,-0,5161.0952670970628,0,4173.0770261928837,0,0,-0,5161.0952670970628,0
1,3.5750000000000002,715,3021.8833635085803,0,0,-0,3835.1068532028385,0,3021.8833635085803,0,0,-0,3835.1068532028385,0,4173.0770260643685,0,0,-0,5161.0952669508351,0,4173.0770260643685,0,0,-0,5161.0952669508351,0
1,3.5800000000000001,716,3021.8833634744014,0,0,-0,3835.1068531629321,0,3021.8833634744014,0,0,-0,3835.1068531629321,0,4173.0770259396131,0,0,-0,5161.0952668088867,0,4173.0770259396131,0,0,-0,5161.0952668088867,0
1,3.585,717,3021.8833634408606,0,0,-0,3835.1068531237711,0,3021.8833634408606,0,0,-0,3835.1068531237711,0,4173.077025818965,0,0,-0,5161.0952666716103,0,4173.077025818965,0,0,-0,5161.0952666716103,0
1,3.5899999999999999,718,3021.8833634080697,0,0,-0,3835.1068530854845,0,3021.8833634080697,0,0,-0,3835.1068530854845,0,4173.077025702737,0,0,-0,5161.0952665393643,0,4173.077025702737,0,0,-0,5161.0952665393643,0
1,3.5950000000000002,719,3021.8833633761342,0,0,-0,3835.1068530481975,0,3021.8833633761342,0,0,-0,3835.1068530481975,0,4173.0770255912057,0,0,-0,5161.0952664124625,0,4173.0770255912057,0,0,-0,5161.0952664124625,0
1,3.6000000000000001,720,3021.8833633451463,0,0,-0,3835.106853012016,0,3021.8833633451463,0,0,-0,3835.106853012016,0,4173.077025484612,0,0,-0,5161.0952662911768,0,4173.077025484612,0,0,-0,5161.0952662911768,0
1,3.605,721,3021.8833633151921,0,0,-0,3835.1068529770428,0,3021.8833633151921,0,0,-0,3835.1068529770428,0,4173.0770253831606,0,0,-0,5161.0952661757437,0,4173.0770253831606,0,0,-0,5161.0952661757437,0
1,3.6099999999999999,722,3021.8833632863461,0,0,-0,3835.1068529433619,0,3021.8833632863461,0,0,-0,3835.1068529433619,0,4173.0770252870252,0,0,-0,5161.0952660663597,0,4173.0770252870252,0,0,-0,5161.0952660663597,0
1,3.6150000000000002,723,3021.8833632586748,0,0,-0,3835.1068529110535,0,3021.8833632586748,0,0,-0,3835.1068529110535,0,4173.0770251963459,0,0,-0,5161.095265963183,0,4173.0770251963459,0,0,-0,5161.095265963183,0
1,3.6200000000000001,724,3021.8833632322358,0,0,-0,3835.1068528801834,0,3021.8833632322358,0,0,-0,3835.1068528801834,0,4173.0770251112308,0,0,-0,5161.0952658663373,0,4173.0770251112308,0,0,-0,5161.0952658663373,0
1,3.625,725,3021.8833632070773,0,0,-0,3835.1068528508094,0,3021.8833632070773,0,0,-0,3835.1068528508094,0,4173.0770250317573,0,0,-0,5161.0952657759108,0,4173.0770250317573,0,0,-0,5161.0952657759108,0
1,3.6299999999999999,726,3021.8833631832404,0,0,-0,3835.1068528229775,0,3021.8833631832404,0,0,-0,3835.1068528229775,0,4173.0770249579764,0,0,-0,5161.0952656919608,0,4173.0770249579764,0,0,-0,5161.0952656919608,0
1,3.6350000000000002,727,3021.8833631607572,0,0,-0,3835.1068527967263,0,3021.8833631607572,0,0,-0,3835.1068527967263,0,4173.077024889908,0,0,-0,5161.0952656145128,0,4173.077024889908,0,0,-0,5161.0952656145128,0
1,3.6400000000000001,728,3021.8833631396519,0,0,-0,3835.1068527720849,0,3021.8833631396519,0,0,-0,3835.1068527720849,0,4173.0770248275467,0,0,-0,5161.0952655435558,0,4173.0770248275467,0,0,-0,5161.0952655435558,0
1,3.645,729,3021.8833631199427,0,0,-0,3835.1068527490725,0,3021.8833631199427,0,0,-0,3835.1068527490725,0,4173.0770247708633,0,0,-0,5161.0952654790608,0,4173.0770247708633,0,0,-0,5161.0952654790608,0
1,3.6499999999999999,730,3021.8833631016387,0,0,-0,3835.1068527277012,0,3021.8833631016387,0,0,-0,3835.1068527277012,0,4173.0770247198052,0,0,-0,5161.095265420965,0,4173.0770247198052,0,0,-0,5161.095265420965,0
1,3.6550000000000002,731,3021.8833630847435,0,0,-0,3835.1068527079742,0,3021.8833630847435,0,0,-0,3835.1068527079742,0,4173.0770246742968,0,0,-0,5161.0952653691847,0,4173.0770246742968,0,0,-0,5161.0952653691847,0
1,3.6600000000000001,732,3021.8833630692548,0,0,-0,3835.1068526898903,0,3021.8833630692548,0,0,-0,3835.1068526898903,0,4173.0770246342427,0,0,-0,5161.09526532361,0,4173.0770246342427,0,0,-0,5161.09526532361,0
1,3.665,733,3021.8833630551617,0,0,-0,3835.1068526734352,0,3021.8833630551617,0,0,-0,3835.1068526734352,0,4173.0770245995263,0,0,-0,5161.0952652841097,0,4173.0770245995263,0,0,-0,5161.0952652841097,0
1,3.6699999999999999,734,3021.883363042451,0,0,-0,3835.106852658595,0,3021.883363042451,0,0,-0,3835.106852658595,0,4173.0770245700187,0,0,-0,5161.0952652505366,0,4173.0770245700187,0,0,-0,5161.0952652505366,0
1,3.6750000000000003,735,3021.8833630311024,0,0,-0,3835.1068526453437,0,3021.8833630311024,0,0,-0,3835.1068526453437,0,4173.0770245455706,0,0,-0,5161.0952652227179,0,4173.0770245455706,0,0,-0,5161.0952652227179,0
1,3.6800000000000002,736,3021.8833630210906,0,0,-0,3835.1068526336544,0,3021.8833630210906,0,0,-0,3835.1068526336544,0,4173.0770245260192,0,0,-0,5161.0952652004726,0,4173.0770245260192,0,0,-0,5161.0952652004726,0
1,3.6850000000000001,737,3021.8833630123863,0,0,-0,3835.1068526234912,0,3021.8833630123863,0,0,-0,3835.1068526234912,0,4173.0770245111889,0,0,-0,5161.0952651835978,0,4173.0770245111889,0,0,-0,5161.0952651835978,0
1,3.6899999999999999,738,3021.8833630049558,0,0,-0,3835.1068526148151,0,3021.8833630049558,0,0,-0,3835.1068526148151,0,4173.0770245008944,0,0,-0,5161.0952651718844,0,4173.0770245008944,0,0,-0,5161.0952651718844,0
1,3.6950000000000003,739,3021.8833629987621,0,0,-0,3835.1068526075842,0,3021.8833629987621,0,0,-0,3835.1068526075842,0,4173.0770244949381,0,0,-0,5161.0952651651069,0,4173.0770244949381,0,0,-0,5161.0952651651069,0
1,3.7000000000000002,740,3021.8833629937649,0,0,-0,3835.1068526017493,0,3021.8833629937649,0,0,-0,3835.1068526017493,0,4173.0770244931145,0,0,-0,5161.0952651630323,0,4173.0770244931145,0,0,-0,5161.0952651630323,0
1,3.7050000000000001,741,3021.8833629899191,0,0,-0,3835.1068525972591,0,3021.8833629899191,0,0,-0,3835.1068525972591,0,4173.0770244952128,0,0,-0,5161.0952651654197,0,4173.0770244952128,0,0,-0,5161.0952651654197,0
1,3.71,742,3021.8833629871797,0,0,-0,3835.1068525940605,0,3021.8833629871797,0,0,-0,3835.1068525940605,0,4173.0770245010117,0,0,-0,5161.0952651720181,0,4173.0770245010117,0,0,-0,5161.0952651720181,0
1,3.7149999999999999,743,3021.8833629854971,0,0,-0,3835.1068525920959,0,3021.8833629854971,0,0,-0,3835.1068525920959,0,4173.0770245102904,0,0,-0,5161.0952651825755,0,4173.0770245102904,0,0,-0,5161.0952651825755,0
1,3.7200000000000002,744,3021.8833629848214,0,0,-0,3835.1068525913074,0,3021.8833629848214,0,0,-0,3835.1068525913074,0,4173.0770245228205,0,0,-0,5161.0952651968328,0,4173.0770245228205,0,0,-0,5161.0952651968328,0
1,3.7250000000000001,745,3021.8833629850997,0,0,-0,3835.1068525916317,0,3021.8833629850997,0,0,-0,3835.1068525916317,0,4173.0770245383728,0,0,-0,5161.0952652145279,0,4173.0770245383728,0,0,-0,5161.0952652145279,0
1,3.73,746,3021.8833629862784,0,0,-0,3835.1068525930077,0,3021.8833629862784,0,0,-0,3835.1068525930077,0,4173.0770245567201,0,0,-0,5161.0952652354035,0,4173.0770245567201,0,0,-0,5161.0952652354035,0
1,3.7349999999999999,747,3021.8833629883029,0,0,-0,3835.1068525953715,0,3021.8833629883029,0,0,-0,3835.1068525953715,0,4173.0770245776293,0,0,-0,5161.095265259195,0,4173.0770245776293,0,0,-0,5161.095265259195,0
1,3.7400000000000002,748,3021.8833629911178,0,0,-0,3835.1068525986584,0,3021.8833629911178,0,0,-0,3835.1068525986584,0,4173.0770246008742,0,0,-0,5161.0952652856431,0,4173.0770246008742,0,0,-0,5161.0952652856431,0
1,3.7450000000000001,749,3021.883362994668,0,0,-0,3835.1068526028043,0,3021.883362994668,0,0,-0,3835.1068526028043,0,4173.0770246262246,0,0,-0,5161.0952653144877,0,4173.0770246262246,0,0,-0,5161.0952653144877,0
1,3.75,750,3021.8833629988967,0,0,-0,3835.1068526077415,0,3021.8833629988967,0,0,-0,3835.1068526077415,0,4173.0770246534585,0,0,-0,5161.0952653454751,0,4173.0770246534585,0,0,-0,5161.0952653454751,0
1,3.7549999999999999,751,3021.8833630037484,0,0,-0,3835.1068526134063,0,3021.8833630037484,0,0,-0,3835.1068526134063,0,4173.077024682354,0,0,-0,5161.0952653783525,0,4173.077024682354,0,0,-0,5161.0952653783525,0
1,3.7600000000000002,752,3021.8833630091676,0,0,-0,3835.1068526197337,0,3021.8833630091676,0,0,-0,3835.1068526197337,0,4173.0770247126966,0,0,-0,5161.0952654128769,0,4173.0770247126966,0,0,-0,5161.0952654128769,0
1,3.7650000000000001,753,3021.8833630150984,0,0,-0,3835.1068526266581,0,3021.8833630150984,0,0,-0,3835.1068526266581,0,4173.0770247442733,0,0,-0,5161.0952654488065,0,4173.0770247442733,0,0,-0,5161.0952654488065,0
1,3.77,754,3021.8833630214849,0,0,-0,3835.1068526341151,0,3021.8833630214849,0,0,-0,3835.1068526341151,0,4173.0770247733672,0,0,-0,5161.0952654819093,0,4173.0770247733672,0,0,-0,5161.0952654819093,0
1,3.7749999999999999,755,3021.8833630282429,0,0,-0,3835.1068526420058,0,3021.8833630282429,0,0,-0,3835.1068526420058,0,4173.0770248002709,0,0,-0,5161.0952655125202,0,4173.0770248002709,0,0,-0,5161.0952655125202,0
1,3.7800000000000002,756,3021.8833630353215,0,0,-0,3835.10685265027,0,3021.8833630353215,0,0,-0,3835.10685265027,0,4173.0770248285398,0,0,-0,5161.0952655446863,0,4173.0770248285398,0,0,-0,5161.0952655446863,0
1,3.7850000000000001,757,3021.8833630426739,0,0,-0,3835.1068526588551,0,3021.8833630426739,0,0,-0,3835.1068526588551,0,4173.0770248579929,0,0,-0,5161.0952655781985,0,4173.0770248579929,0,0,-0,5161.0952655781985,0
1,3.79,758,3021.8833630502559,0,0,-0,3835.1068526677072,0,3021.8833630502559,0,0,-0,3835.1068526677072,0,4173.0770248884482,0,0,-0,5161.0952656128511,0,4173.0770248884482,0,0,-0,5161.0952656128511,0
1,3.7949999999999999,759,3021.8833630580239,0,0,-0,3835.1068526767776,0,3021.8833630580239,0,0,-0,3835.1068526767776,0,4173.0770249197276,0,0,-0,5161.0952656484405,0,4173.0770249197276,0,0,-0,5161.0952656484405,0
1,3.8000000000000003,760,3021.8833630654767,0,0,-0,3835.1068526854788,0,3021.8833630654767,0,0,-0,3835.1068526854788,0,4173.0770249516581,0,0,-0,5161.0952656847721,0,4173.0770249516581,0,0,-0,5161.0952656847721,0
1,3.8050000000000002,761,3021.8833630718891,0,0,-0,3835.1068526929657,0,3021.8833630718891,0,0,-0,3835.1068526929657,0,4173.0770249840662,0,0,-0,5161.0952657216467,0,4173.0770249840662,0,0,-0,5161.0952657216467,0
1,3.8100000000000001,762,3021.8833630785748,0,0,-0,3835.1068527007724,0,3021.8833630785748,0,0,-0,3835.1068527007724,0,4173.0770250167843,0,0,-0,5161.0952657588732,0,4173.0770250167843,0,0,-0,5161.0952657588732,0
1,3.8149999999999999,763,3021.8833630854951,0,0,-0,3835.1068527088519,0,3021.8833630854951,0,0,-0,3835.1068527088519,0,4173.0770250496553,0,0,-0,5161.0952657962753,0,4173.0770250496553,0,0,-0,5161.0952657962753,0
1,3.8200000000000003,764,3021.8833630926088,0,0,-0,3835.1068527171578,0,3021.8833630926088,0,0,-0,3835.1068527171578,0,4173.0770250825262,0,0,-0,5161.0952658336764,0,4173.0770250825262,0,0,-0,5161.0952658336764,0
1,3.8250000000000002,765,3021.8833630998765,0,0,-0,3835.1068527256434,0,3021.8833630998765,0,0,-0,3835.1068527256434,0,4173.0770251152508,0,0,-0,5161.0952658709111,0,4173.0770251152508,0,0,-0,5161.0952658709111,0
1,3.8300000000000001,766,3021.8833631072607,0,0,-0,3835.1068527342659,0,3021.8833631072607,0,0,-0,3835.1068527342659,0,4173.0770251476897,0,0,-0,5161.0952659078212,0,4173.0770251476897,0,0,-0,5161.0952659078212,0
1,3.835,767,3021.8833631147245,0,0,-0,3835.1068527429802,0,3021.8833631147245,0,0,-0,3835.1068527429802,0,4173.0770251797112,0,0,-0,5161.0952659442555,0,4173.0770251797112,0,0,-0,5161.0952659442555,0
1,3.8399999999999999,768,3021.883363122231,0,0,-0,3835.1068527517436,0,3021.883363122231,0,0,-0,3835.1068527517436,0,4173.0770252111906,0,0,-0,5161.0952659800723,0,4173.0770252111906,0,0,-0,5161.0952659800723,0
1,3.8450000000000002,769,3021.8833631297457,0,0,-0,3835.1068527605184,0,3021.8833631297457,0,0,-0,3835.1068527605184,0,4173.0770252420107,0,0,-0,5161.0952660151415,0,4173.0770252420107,0,0,-0,5161.0952660151415,0
1,3.8500000000000001,770,3021.8833631372349,0,0,-0,3835.1068527692623,0,3021.8833631372349,0,0,-0,3835.1068527692623,0,4173.0770252720622,0,0,-0,5161.095266049334,0,4173.0770252720622,0,0,-0,5161.095266049334,0
1,3.855,771,3021.883363144666,0,0,-0,3835.1068527779394,0,3021.883363144666,0,0,-0,3835.1068527779394,0,4173.0770253012433,0,0,-0,5161.0952660825369,0,4173.0770253012433,0,0,-0,5161.0952660825369,0
1,3.8599999999999999,772,3021.8833631520092,0,0,-0,3835.1068527865127,0,3021.8833631520092,0,0,-0,3835.1068527865127,0,4173.0770253294631,0,0,-0,5161.0952661146466,0,4173.0770253294631,0,0,-0,5161.0952661146466,0
1,3.8650000000000002,773,3021.8833631592352,0,0,-0,3835.1068527949492,0,3021.8833631592352,0,0,-0,3835.1068527949492,0,4173.0770253566343,0,0,-0,5161.0952661455613,0,4173.0770253566343,0,0,-0,5161.0952661455613,0
1,3.8700000000000001,774,3021.8833631663165,0,0,-0,3835.1068528032174,0,3021.8833631663165,0,0,-0,3835.1068528032174,0,4173.0770253826813,0,0,-0,5161.095266175198,0,4173.0770253826813,0,0,-0,5161.095266175198,0
1,3.875,775,3021.8833631732268,0,0,-0,3835.1068528112855,0,3021.8833631732268,0,0,-0,3835.1068528112855,0,4173.0770254075351,0,0,-0,5161.095266203477,0,4173.0770254075351,0,0,-0,5161.095266203477,0
1,3.8799999999999999,776,3021.8833631799444,0,0,-0,3835.1068528191295,0,3021.8833631799444,0,0,-0,3835.1068528191295,0,4173.0770254311356,0,0,-0,5161.0952662303307,0,4173.0770254311356,0,0,-0,5161.0952662303307,0
1,3.8850000000000002,777,3021.8833631864454,0,0,-0,3835.1068528267197,0,3021.8833631864454,0,0,-0,3835.1068528267197,0,4173.0770254534309,0,0,-0,5161.0952662556992,0,4173.0770254534309,0,0,-0,5161.0952662556992,0
1,3.8900000000000001,778,3021.88336319271,0,0,-0,3835.1068528340347,0,3021.88336319271,0,0,-0,3835.1068528340347,0,4173.0770254743766,0,0,-0,5161.0952662795307,0,4173.0770254743766,0,0,-0,5161.0952662795307,0
1,3.895,779,3021.88336319872,0,0,-0,3835.1068528410515,0,3021.88336319872,0,0,-0,3835.1068528410515,0,4173.0770254939371,0,0,-0,5161.0952663017879,0,4173.0770254939371,0,0,-0,5161.0952663017879,0
1,3.8999999999999999,780,3021.8833632044593,0,0,-0,3835.1068528477526,0,3021.8833632044593,0,0,-0,3835.1068528477526,0,4173.0770255120833,0,0,-0,5161.0952663224343,0,4173.0770255120833,0,0,-0,5161.0952663224343,0
1,3.9050000000000002,781,3021.8833632099127,0,0,-0,3835.10685285412,0,3021.8833632099127,0,0,-0,3835.10685285412,0,4173.0770255287925,0,0,-0,5161.0952663414473,0,4173.0770255287925,0,0,-0,5161.0952663414473,0
1,3.9100000000000001,782,3021.8833632150681,0,0,-0,3835.106852860139,0,3021.8833632150681,0,0,-0,3835.106852860139,0,4173.0770255440539,0,0,-0,5161.0952663588114,0,4173.0770255440539,0,0,-0,5161.0952663588114,0
1,3.915,783,3021.8833632199144,0,0,-0,3835.1068528657975,0,3021.8833632199144,0,0,-0,3835.1068528657975,0,4173.0770255578591,0,0,-0,5161.0952663745193,0,4173.0770255578591,0,0,-0,5161.0952663745193,0
1,3.9199999999999999,784,3021.8833632244414,0,0,-0,3835.106852871083,0,3021.8833632244414,0,0,-0,3835.106852871083,0,4173.0770255702064,0,0,-0,5161.0952663885682,0,4173.0770255702064,0,0,-0,5161.0952663885682,0
1,3.9250000000000003,785,3021.8833632286432,0,0,-0,3835.1068528759893,0,3021.8833632286432,0,0,-0,3835.1068528759893,0,4173.077025581104,0,0,-0,5161.0952664009674,0,4173.077025581104,0,0,-0,5161.0952664009674,0
1,3.9300000000000002,786,3021.8833632325141,0,0,-0,3835.106852880509,0,3021.8833632325141,0,0,-0,3835.106852880509,0,4173.0770255905645,0,0,-0,5161.0952664117322,0,4173.0770255905645,0,0,-0,5161.0952664117322,0
1,3.9350000000000001,787,3021.8833632360488,0,0,-0,3835.1068528846358,0,3021.8833632360488,0,0,-0,3835.1068528846358,0,4173.0770255986054,0,0,-0,5161.0952664208817,0,4173.0770255986054,0,0,-0,5161.0952664208817,0
1,3.9399999999999999,788,3021.883363239247,0,0,-0,3835.1068528883702,0,3021.883363239247,0,0,-0,3835.1068528883702,0,4173.077025605251,0,0,-0,5161.0952664284432,0,4173.077025605251,0,0,-0,5161.0952664284432,0
1,3.9450000000000003,789,3021.883363242107,0,0,-0,3835.1068528917085,0,3021.883363242107,0,0,-0,3835.1068528917085,0,4173.0770256105307,0,0,-0,5161.0952664344504,0,4173.0770256105307,0,0,-0,5161.0952664344504,0
1,3.9500000000000002,790,3021.8833632446299,0,0,-0,3835.1068528946548,0,3021.8833632446299,0,0,-0,3835.1068528946548,0,4173.0770256144788,0,0,-0,5161.0952664389415,0,4173.0770256144788,0,0,-0,5161.0952664389415,0
1,3.9550000000000001,791,3021.8833632468177,0,0,-0,3835.1068528972091,0,3021.8833632468177,0,0,-0,3835.1068528972091,0,4173.0770256171327,0,0,-0,5161.0952664419619,0,4173.0770256171327,0,0,-0,5161.0952664419619,0
1,3.96,792,3021.8833632486749,0,0,-0,3835.1068528993778,0,3021.8833632486749,0,0,-0,3835.1068528993778,0,4173.0770256185351,0,0,-0,5161.0952664435572,0,4173.0770256185351,0,0,-0,5161.0952664435572,0
1,3.9650000000000003,793,3021.8833632502055,0,0,-0,3835.1068529011654,0,3021.8833632502055,0,0,-0,3835.1068529011654,0,4173.0770256187334,0,0,-0,5161.0952664437827,0,4173.0770256187334,0,0,-0,5161.0952664437827,0
1,3.9700000000000002,794,3021.883363251417,0,0,-0,3835.1068529025797,0,3021.883363251417,0,0,-0,3835.1068529025797,0,4173.0770256177757,0,0,-0,5161.0952664426941,0,4173.0770256177757,0,0,-0,5161.0952664426941,0
