schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,0.3450000000000002,69,3283.339969148094,0,-179.65067475831344,-0.0030405618656858075,3965.144325993132,0,3111.1606648777665,0,-179.51870866629622,-0.0030407114778933388,3773.4366093680692,0,3983.8995285420965,4493.8023362537497,-70.849890179703394,-0.0010954773760382985,4737.3134525655714,0,3841.2423374320438,4493.8023362537497,-70.867335967370323,-0.0010959371468317102,4581.0220778497523,0
1,0.3500000000000002,70,3283.3674266577937,0,-177.48419951502487,-0.0030033274821985876,3965.174832464324,0,3111.3905501111249,0,-177.35613889575438,-0.0030034826671870292,3773.6931240564222,0,3983.6869975842419,4493.5704695400254,-72.719261069402634,-0.0011245314264686683,4737.0809462800926,0,3841.1975256468404,4493.5704695400254,-72.738079838188114,-0.0011250225723829718,4580.9729111618126,0
1,0.3550000000000002,71,3283.5567395514449,0,-175.68410446896078,-0.0029723986193887914,3965.3851666551682,0,3111.4708054738608,0,-175.55914778435741,-0.0029725603600385129,3773.7826756860613,0,3983.5973926403167,4493.3063429908798,-74.675742541642663,-0.001154947519227303,4736.982919262824,0,3841.0175623343785,4493.3063429908798,-74.695900220533218,-0.001155470647523656,4580.7754581771724,0
1,0.36000000000000021,72,3283.8712742628354,0,-174.22066346852372,-0.0029472593531518097,3965.7346251451859,0,3111.3910666681982,0,-174.09810834475664,-0.0029474286839396829,3773.6937004487472,0,3983.6433300915255,4493.1413714419459,-76.710801861436963,-0.0011865940420987481,4737.0331744507657,0,3840.7368289774417,4493.1413714419459,-76.732262413305605,-0.0011871497447187378,4580.4674403684212,0
1,0.36500000000000021,73,3284.3351480386095,0,-173.10775941561891,-0.0029281433191456706,3966.2499993992542,0,3111.1713550277304,0,-172.98690368089925,-0.0029283213039463084,3773.4485378776753,0,3983.8044374586789,4492.9520404072391,-78.816516377964746,-0.0012193488099502589,4737.2094241984096,0,3840.331559474982,4492.9520404072391,-78.839238596087355,-0.0012199376599996,4580.0227795795336,0
1,0.37000000000000022,74,3284.9181570315159,0,-172.31982365126129,-0.0029146084084304734,3966.8977273149708,0,3110.8040403684126,0,-172.20003323458553,-0.0029147961215902581,3773.0386711735541,0,3984.0902801823345,4492.8441418005186,-80.98558741556711,-0.0012530991903785629,4737.5221316972411,0,3839.8300224177378,4492.8441418005186,-81.009527143150081,-0.0012537217422278343,4579.4724890479474,0
1,0.37500000000000022,75,3285.6366169346911,0,-171.86468097045943,-0.0029067863836408549,3967.6959296864493,0,3110.304683039104,0,-171.74531457751903,-0.0029069848952087678,3772.481458934828,0,3984.4852331574198,4492.7284740319892,-83.211295272622763,-0.0012877414910457679,4737.9542011627609,0,3839.2159668687859,4492.7284740319892,-83.236402848245206,-0.0012883982796317753,4578.7987344837175,0
1,0.38000000000000023,76,3286.4688464139858,0,-171.72247136417533,-0.0029043351583067051,3968.6205115603011,0,3109.6694520146643,0,-171.60292650913223,-0.0029045455211904833,3771.7726205032945,0,3984.9946577290075,4492.6763716007936,-85.487517995688904,-0.0013231811828423605,4738.5114948608325,0,3838.5095438423432,4492.6763716007936,-85.513740246707883,-0.001323872728076501,4578.0236217315305,0
1,0.38500000000000023,77,3287.4232763008008,0,-171.89493240279239,-0.0029072839500048496,3969.6808313473375,0,3108.9094238529201,0,-171.77459518690642,-0.0029075071914182898,3770.9245088423486,0,3985.6077041593162,4492.6332441296372,-87.808678052469162,-0.0013593321396351229,4739.1821399023547,0,3837.7020956869637,4492.6332441296372,-87.835956528493739,-0.0013600589474353241,4577.1376465975363,0
1,0.39000000000000024,78,3288.486802085903,0,-172.36799304666684,-0.0029153917142755083,3970.8623217444901,0,3108.0246089210596,0,-172.24626240853672,-0.0029156288277484448,3769.9371273467732,0,3986.3254864290202,4492.6356973906122,-90.16976563709342,-0.0013961169592399494,4739.9673507231546,0,3836.805602564018,4492.6356973906122,-90.19803813011471,-0.0013968795293989847,4576.1539491106696,0
1,0.39500000000000024,79,3289.6598980577701,0,-173.13728883492556,-0.0029285846363674589,3972.1655002279927,0,3107.0215839068696,0,-173.0135509634263,-0.002928836578246627,3768.8178058187664,0,3987.1419510134506,4492.6639981177732,-92.56627768392751,-0.0014334660581988591,4740.8605003368511,0,3835.8190670219105,4492.6639981177732,-92.595477351819824,-0.001434264886138464,4575.0714292785178,0
1,0.40000000000000024,80,3290.9380909037882,0,-174.19462390634001,-0.0029467239034228561,3973.5853872685184,0,3105.9042449757953,0,-174.06825393788219,-0.0029469915886865161,3767.5708821199355,0,3988.0539192685828,4492.7197466505086,-94.994243711210743,-0.0014713180652271168,4741.8581063403963,0,3834.7462448518345,4492.7197466505086,-95.024299839488336,-0.0014721536523531957,4573.8942023399895,0
1,0.40500000000000025,81,3292.3138068917406,0,-175.5294966951588,-0.0029696317787791782,3975.1135590937347,0,3104.6746491165713,0,-175.3998583813646,-0.0029699160812593777,3766.1986408800326,0,3989.0601598543731,4492.8183763188263,-97.450164459527713,-0.0015096188759722582,4742.958816075432,0,3833.5938841373168,4492.8183763188263,-97.481002674566511,-0.0015104917320859716,4572.6296669846197,0
1,0.41000000000000025,82,3293.7912630764718,0,-177.13968205002365,-0.0029972730998778937,3976.7546890001781,0,3103.3406256469875,0,-177.00610522861655,-0.0029975748512302844,3764.7098082110269,0,3990.1531531349497,4492.9261846983018,-99.931029929671425,-0.0015483219647337526,4744.1543979643202,0,3832.357458141591,4492.9261846983018,-99.962571835848465,-0.0015492326191521104,4571.2728493345821,0
1,0.41500000000000026,83,3295.3547505513779,0,-179.00851120358911,-0.0030293653552172705,3978.4913166754209,0,3101.8996955180282,0,-178.87031836005815,-0.0030296853475049309,3763.1016051826055,0,3991.3365123646136,4493.0940580893657,-102.43427030084129,-0.0015873875872864103,4745.4487980337572,0,3831.0515415659802,4493.0940580893657,-102.46643506523381,-0.0015883365925609299,4569.8397367306798,0
1,0.42000000000000026,84,3297.0172065598822,0,-181.13979686525593,-0.0030659780325658637,3980.3378003298853,0,3100.3636600658469,0,-180.99625390789157,-0.0030663170198252467,3761.3871905488536,0,3992.5983388250561,4493.2527995058545,-104.95775572166056,-0.0016267828561340361,4746.8289945064107,0,3829.6632945492156,4493.2527995058545,-104.99045819837629,-0.0016277707983583362,4568.3162318606437,0
1,0.42500000000000027,85,3298.7547498685763,0,-183.51072614766679,-0.0031067238631529029,3982.2676035628465,0,3098.7255057235652,0,-183.36109834518697,-0.0031070825654088514,3759.5587231196232,0,3993.9470921604361,4493.4888454391976,-107.49976506832724,-0.0016664811683944252,4748.3042337474044,0,3828.2151522474232,4493.4888454391976,-107.53291902344209,-0.0016675086721867126,4566.7269489843211,0
1,0.43000000000000027,86,3300.5890347319187,0,-186.13118503781345,-0.00315177750689418,3984.3047646126465,0,3097.0010351276628,0,-185.97465791865716,-0.003152156613566244,3757.6338280672885,0,3995.3664680708216,4493.6974312404436,-110.05896636967776,-0.0017064620360852166,4749.8566754998892,0,3826.6859620695977,4493.6974312404436,-110.0924807447867,-0.0017075297735473414,4565.0486668372378,0
1,0.43500000000000028,87,3302.4879818817376,0,-188.97225057260349,-0.0032006471086144426,3986.4136443346665,0,3095.1787070149016,0,-188.80801861619156,-0.0032010472833019677,3755.5996089442015,0,3996.8697685575039,4494.0005931949381,-112.63440435771909,-0.0017467107436519613,4751.5008616089635,0,3825.1060425458568,4494.0005931949381,-112.66818842422151,-0.0017478194403950107,4563.3146530146605,0
1,0.44000000000000028,88,3304.4782873330064,0,-192.04727345385518,-0.0032535676019469426,3988.6238780902786,0,3093.2764992735079,0,-191.87443394384778,-0.0032539894870833026,3753.4761199878749,0,3998.438268320931,4494.2733892253473,-115.22546086996546,-0.0017872179262152232,4753.2163045737916,0,3823.4494450725547,4494.2733892253473,-115.25941864533827,-0.0017883683683902749,4561.4964210742592,0
1,0.44500000000000028,89,3306.5305947146376,0,-195.32917967796641,-0.0033100790219228586,3990.9028534520085,0,3091.2838432433468,0,-195.14683102137874,-0.0033105232437318326,3751.2515489775014,0,4000.0841467053174,4494.6271540103971,-117.83186056779124,-0.0018279794696923679,4755.0163174095005,0,3821.743915336699,4494.6271540103971,-117.865896670886,-0.0018291725112447744,4559.6244166984534,0
1,0.45000000000000029,90,3308.6650061479613,0,-198.82635783791594,-0.0033703315390040088,3993.2728808441889,0,3089.2151261515392,0,-198.6335051761377,-0.0033707987129379855,3748.9419431763968,0,4001.7925265415183,4494.966163808187,-120.45361789170506,-0.001868995881078236,4756.884622212614,0,3819.969841158982,4494.966163808187,-120.48763224745205,-0.0018702324485075201,4557.6771064246504,0
1,0.45500000000000029,91,3310.8607618465858,0,-202.51781518523327,-0.0034339697387942192,3995.7108966144533,0,3087.0637935776867,0,-202.31344632292334,-0.0034344604743338386,3746.539970608289,0,4003.5711800862573,4495.3664794886836,-123.09105155372428,-0.0019102723531668015,4758.8297113950384,0,3818.146764489471,4495.3664794886836,-123.12494407586402,-0.0019115534537390319,4555.6759332511065,0
1,0.4600000000000003,92,3313.1289666550538,0,-206.40546314638237,-0.0035010326096264277,3998.2292190636326,0,3084.8392787225721,0,-206.18848299749015,-0.0035015475160893425,3744.0561488637645,0,4005.4105308275202,4495.7706819340137,-125.74472534000715,-0.0019518179891984176,4760.8411047420859,0,3816.2637237948538,4495.7706819340137,-125.77839197460945,-0.0019531447133361167,4553.6088579062416,0
1,0.4650000000000003,93,3315.458197703274,0,-210.47491684211798,-0.0035712783747641388,4000.8151536514479,0,3082.5394923056601,0,-210.24419185163066,-0.003571818065706714,3741.488130664553,0,4007.3134682212421,4496.2165852895296,-128.41546788562007,-0.0019936460092480211,4762.9219545150454,0,3814.3313417698246,4496.2165852895296,-128.44880348438269,-0.0019950195396755029,4551.4875341366169,0
1,0.47000000000000031,94,3317.8506875075245,0,-214.72167005388906,-0.0036446354547710357,4003.471167409075,0,3080.16908173313,0,-214.47599738073501,-0.0036452005538883106,3738.8410907660618,0,4009.2755518915051,4496.6849748829391,-131.10430936966159,-0.0020357728421364573,4765.0673975884456,0,3812.3471788678412,4496.6849748829391,-131.13720549897104,-0.0020371944537437613,4549.3092770682224,0
1,0.47500000000000031,95,3320.3042583472507,0,-219.13795854916549,-0.0037209760310814382,4006.1948309223599,0,3077.7303675430849,0,-218.87607377886025,-0.0037215671761219996,3736.1176060633215,0,4011.2948469391827,4497.175469759055,-133.81250342100626,-0.0020782184368340153,4767.2753108174093,0,3810.3130271704836,4497.175469759055,-133.84484900551968,-0.0020796895063839851,4547.0760470622818,0
1,0.48000000000000032,96,3322.8122529597726,0,-223.71288564789805,-0.0038001179960788327,4008.978742851893,0,3075.2232274739958,0,-223.43347249545468,-0.0038007358444466142,3733.3175253568879,0,4013.3720358761884,4497.7070573013425,-136.54146865532624,-0.0021210053498704486,4769.5464329087445,0,3808.2349836900439,4497.7070573013425,-136.57315003805087,-0.0021225273545491842,4544.7945311840394,0
1,0.48500000000000032,97,3325.3817128307032,0,-228.44532876878534,-0.0038820480089725522,4011.8307078242137,0,3072.6544099636526,0,-228.14698379890964,-0.0038826932413646756,3730.4483712318515,0,4015.5003451415319,4498.2411864165006,-139.29280015986842,-0.0021641589783480673,4771.8733505554483,0,3806.1060320641132,4498.2411864165006,-139.32369897341337,-0.0021657335043210385,4542.4570191812636,0
1,0.49000000000000032,98,3327.9970855007005,0,-233.31803686771511,-0.003966473613029836,4014.7334525429601,0,3070.0190433235448,0,-232.99932654904225,-0.003967146938387337,3727.5046878751273,0,4017.68556209395,4498.8349987085594,-142.0682293470029,-0.0022077068402591824,4774.2623837136498,0,3803.9408090818065,4498.8349987085594,-142.09822538874792,-0.0022093355816973754,4540.079575248682,0
1,0.49500000000000033,99,3330.674576784173,0,-238.33651878043722,-0.0040534959775033281,4017.7049523069099,0,3067.3283111742076,0,-237.99589399095501,-0.004054198136531682,3724.4989531125507,0,4019.9160725565848,4499.4119088074976,-144.86961427997204,-0.0022516785750363926,4776.7008277259074,0,3801.7235394850363,4499.4119088074976,-144.89858005326133,-0.0022533633401471396,4537.6448712358406,0
1,0.50000000000000033,100,3333.4017483661796,0,-243.4772678658349,-0.0041427132632206624,4020.7313911914398,0,3064.5845862013825,0,-243.11317883060539,-0.0041434450326271596,3721.4338044667788,0,4022.190773601521,4500,-147.69891946092511,-0.0022961054938547827,4779.1874703972544,0,3799.4653918309177,4500,-147.72672589333817,-0.002297848204953865,4535.1651637352797,0
1,0.50500000000000034,101,3336.2900707586678,0,-248.75124563428065,-0.0042343186929423649,4023.9364488622468,0,3061.8904577054182,0,-248.36202404916693,-0.0042350808889036837,3718.4238488300848,0,4024.4063145357018,4500,-150.55816824935317,-0.0023410204749053976,4781.6093326588161,0,3797.0556570002132,4500,-150.58467226574191,-0.0023428231719864025,4532.5188659245805,0
1,0.51000000000000034,102,3339.2263039445879,0,-254.13245096288304,-0.004327868362830019,4027.1944437331749,0,3059.1490725162575,0,-253.71642191020794,-0.0043286618445258565,3715.3608792046498,0,4026.6609533854567,4500,-153.44952860234625,-0.0023864576106792379,4784.0738243119004,0,3794.6061701536987,4500,-153.47458901304958,-0.002388322452829458,4529.8287759530604,0
1,0.51500000000000035,103,3342.2147178036353,0,-259.63114298313639,-0.004423545841521024,4030.5101020794309,0,3056.3562079426133,0,-259.18648274599718,-0.0044243715143502827,3712.2401654700661,0,4028.958184767806,4500,-156.37517464685911,-0.0024324516536359431,4786.5847593009448,0,3792.1133894859463,4500,-156.39863933356392,-0.0024343809191542461,4527.090996955264,0
1,0.52000000000000035,104,3345.2488770395389,0,-265.22644249250317,-0.0045209927310399453,4033.8762724856338,0,3053.5182593117756,0,-264.75132825719584,-0.0045218515494981166,3709.0688416474914,0,4031.2927133341186,4500,-159.3373245788224,-0.0024790381650497463,4789.136343767711,0,3789.5826503145677,4500,-159.3590369437575,-0.0024810342545075544,4524.311381486611,0
1,0.52500000000000036,105,3348.3308136830456,0,-270.92205838646578,-0.0046202783360437469,4037.295198275513,0,3050.6332218462812,0,-270.41454687811449,-0.0046211713069356248,3705.8446557357024,0,4033.6661977833642,4500,-162.33820753221849,-0.0025262529016985631,4791.73038491025,0,3787.0122666873108,4500,-162.35799970508222,-0.0025283183352743381,4521.4880708591427,0
1,0.53000000000000036,106,3350.2442619704011,0,-273.18359093134359,-0.0046597057974437838,4039.417742643463,0,3048.9067934323098,0,-272.66163174666423,-0.0046606340132876742,3703.9151616562986,0,4035.0805769289245,4500,-165.37888021430948,-0.002574120154167209,4793.276137557652,0,3785.4108676683654,4500,-165.39749836708043,-0.0025762572803833335,4519.7290158944197,0
1,0.53500000000000036,107,3349.5870837869088,0,-267.95249730435739,-0.0045684177625729275,4038.6887608706761,0,3049.7288384552139,0,-267.45756716593093,-0.0045693826920334942,3704.8339080150236,0,4034.385346783899,4500,-168.44443873944505,-0.0026224149238927279,4792.5163369213851,0,3785.9412309739791,4500,-168.46361398624973,-0.0026246220662336037,4520.3115994675245,0
1,0.54000000000000037,108,3349.029512251142,0,-263.00165453720513,-0.0044820948309921942,4038.0702598415805,0,3050.452323719031,0,-262.53168112494666,-0.0044830978607335852,3705.6424841380272,0,4033.7716874482398,4500,-171.51920965467309,-0.0026708760068193216,4791.8456743964416,0,3786.3889765815879,4500,-171.538594353235,-0.0026731498853190092,4520.8034256129413,0
1,0.54500000000000037,109,3348.563989910218,0,-258.32253372472542,-0.0044005761502287372,4037.5538605156021,0,3051.0847654546442,0,-257.87561800456666,-0.0044016183972372565,3706.3492963149665,0,4033.2333749688996,4500,-174.58970872993936,-0.0027192909662015481,4791.2573510226739,0,3786.7603696662381,4500,-174.60895606228237,-0.0027216280191723588,4521.2113788021916,0
1,0.55000000000000038,110,3348.1907178753981,0,-253.92832059383323,-0.0043240797353967554,4037.1397893924463,0,3051.6259812087046,0,-253.5026075725292,-0.0043251620232190547,3706.9541457070118,0,4032.7705589159577,4500,-177.64328749578121,-0.0027674601253891559,4790.7515329047355,0,3787.0552419999403,4500,-177.66204734427936,-0.0027698565453095391,4521.5352762233169,0
1,0.55500000000000038,111,3347.8969211709682,0,-249.79373526298374,-0.0042521549727616128,4036.8138777528975,0,3052.0886587786335,0,-249.38759596351355,-0.0042532778176074173,3707.4712159553983,0,4032.3727344339914,4500,-180.66807041939529,-0.0028151957410817679,4790.316741269432,0,3787.2841856164068,4500,-180.68600191301547,-0.002817647487825415,4521.7867539925301,0
1,0.56000000000000039,112,3347.7275312005941,0,-245.94790709403949,-0.004185297334783099,4036.6259707149793,0,3052.5053393440166,0,-245.55966358962112,-0.0041864609365562721,3707.9368763945854,0,4032.0062981205238,4499.7832325332301,-183.65297875586461,-0.0028623225351523986,4789.9162514578156,0,3787.4033313348664,4499.7832325332301,-183.66973292922657,-0.0028648253729356998,4521.9176263435347,0
1,0.56500000000000039,113,3347.6869703235693,0,-242.34897518618359,-0.0041227697198011884,4036.5809757642191,0,3052.9161904743873,0,-241.97723129453834,-0.0041239739609320297,3708.3960171827011,0,4031.634146868807,4499.2244366455679,-186.58772972874166,-0.0029086775765525762,4789.5095126295573,0,3787.4051923332363,4499.2244366455679,-186.60297468900336,-0.0029112270986910364,4521.9196705036074,0
