schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,3.6899999999999435,738,103.42177613558405,30.935315614594714,0.62473765105193202,0.17181230035512629,29.456387408704483,-0.47746183139671389,29.460256770301999,0.025000000000000001,0,0,0.03391791271824901,0.02524453801761526,4070.1495261898813,3281.7899422899836,-0.070167682164308465,5.0694259399982577,-0.00027092886604477824,-101.74313913824727,7350.667612997474,-0.67732216511194565,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6949999999999434,739,103.54259747000005,31.019573024565823,0.62559670916706567,0.17181094569209748,29.45562642692731,-0.47741955215512383,29.459495203269835,0.025000000000000001,0,0,0.033916765342337993,0.025243684251319964,4070.011841080559,3281.6789526715952,-0.070165308530384815,5.0692544698580129,-0.00027093634512712013,-101.73969736905798,7350.4189812941186,-0.67734086281780037,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.6999999999999433,740,103.66334317100956,31.103932137540255,0.6264557605087907,0.17180959099167925,29.45486549657014,-0.4773772770216157,29.458733687747927,0.025000000000000001,0,0,0.033915618032599931,0.025242830534239886,4069.8741639119917,3281.567969451185,-0.070162935033356466,5.0690830096048387,-0.00027094382181930998,-101.73625579836688,7350.1703639270163,-0.6773595545482749,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7049999999999432,741,103.78401315383356,31.188392885069756,0.62731480507692017,0.17180823625388353,29.454104617628275,-0.47733500599572853,29.457972223731563,0.025000000000000001,0,0,0.033914470789031245,0.025241976866372331,4069.7364946837492,3281.456992628403,-0.070160561673216035,5.0689115592381961,-0.00027095129611902851,-101.73281442616324,7349.9217608953841,-0.67737824029757121,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7099999999999431,742,103.90460733375534,31.272955198636183,0.62817384287126721,0.17180688147872231,29.453343790097019,-0.47729273907700115,29.457210811216026,0.025000000000000001,0,0,0.03391332361162834,0.025241123247714603,4069.598833395401,3281.3460222028984,-0.070158188449956055,5.0687401187575469,-0.00027095876802441123,-101.72937325243628,7349.6731721984434,-0.67739692006102814,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.714999999999943,743,104.02512562612057,31.357619009651557,0.62903287389164508,0.17180552666620755,29.452583013971676,-0.47725047626497225,29.456449450196608,0.025000000000000001,0,0,0.033912176500387602,0.025240269678263986,4069.4611800465123,3281.2350581743181,-0.070155815363569046,5.0685686881623484,-0.0002709662375334574,-101.72593227717512,7349.4245978354056,-0.67741559383364347,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7199999999999429,744,104.14556794633735,31.442384249458122,0.62989189813786706,0.17180417181635124,29.451822289247552,-0.47720821755918025,29.455688140668602,0.025000000000000001,0,0,0.033911029455305421,0.025239416158017773,4069.3235346366505,3281.1241005423103,-0.070153442414047557,5.0683972674520597,-0.00027097370464425693,-101.72249150036896,7349.176037805486,-0.67743426161064235,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7249999999999428,745,104.26593420987631,31.5272508493284,0.63075091560974639,0.17180281692916538,29.451061615919954,-0.47716596295916341,29.454926882627298,0.025000000000000001,0,0,0.033909882476378175,0.025238562686973231,4069.185897165381,3281.0131493065201,-0.070151069601384092,5.0682258566261353,-0.00027098116935444523,-101.71905092200693,7348.9274921078959,-0.67745292338611307,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7299999999999427,746,104.38622433227059,31.612218740465252,0.63160992630709645,0.17180146200466195,29.450300993984182,-0.47712371246445995,29.454165676067987,0.025000000000000001,0,0,0.03390873556360223,0.025237709265127639,4069.0482676322677,3280.902204466593,-0.07014869692557113,5.068054455684031,-0.00027098863166161207,-101.71561054207814,7348.678960741845,-0.67747157915403022,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7349999999999426,747,104.50643822911596,31.697287854001932,0.63246893022973072,0.17180010704285301,29.449540423435547,-0.47708146607460777,29.453404520985963,0.025000000000000001,0,0,0.033907588716973941,0.025236855892478264,4068.910646036873,3280.7912660221741,-0.070146324386601136,5.0678830646252004,-0.00027099609156489349,-101.71217036057165,7348.4304437065402,-0.67749022891223376,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7399999999999425,748,104.62657581607084,31.782458121002147,0.6333279273774628,0.17179875204375056,29.448779904269355,-0.47703922378914476,29.45264341737651,0.025000000000000001,0,0,0.03390644193648968,0.025236002569022357,4068.7730323787614,3280.6803339729063,-0.070143951984466588,5.0677116834490965,-0.00027100354906019674,-101.70873037747656,7348.1819410011894,-0.67750887265049187,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7449999999999424,749,104.74663700885638,31.867729472460109,0.63418691775010616,0.17179739700736665,29.448019436480909,-0.47699698560760861,29.451882365234926,0.025000000000000001,0,0,0.033905295222145776,0.025235149294757182,4068.6354266574931,3280.5694083184335,-0.070141579719159922,5.0675403121551703,-0.00027101100414752183,-101.70529059278188,7347.9334526249968,-0.67752751036880454,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7499999999999423,750,104.86662172325653,31.953101839300601,0.63504590134747441,0.17179604193371334,29.44725902006552,-0.47695475152953687,29.451121364556506,0.025000000000000001,0,0,0.033904148573938572,0.025234296069679973,4068.4978288726288,3280.4584890583965,-0.070139207590673547,5.0673689507428712,-0.00027101845682232122,-101.70185100647664,7347.6849785771628,-0.6775461420558031,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7549999999999422,751,104.98652987511802,32.038575152379025,0.63590487816938124,0.17179468682280269,29.446498655018495,-0.47691252155446701,29.45036041533654,0.025000000000000001,0,0,0.033903001991864412,0.025233442893787983,4068.3602390237293,3280.3475761924378,-0.0701368355989999,5.0671975992116511,-0.00027102590708377646,-101.69841161854986,7347.4365188568936,-0.67756476770944118,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7599999999999421,752,105.10636138035053,32.124149342481459,0.63676384821564036,0.17179333167464678,29.445738341335144,-0.47687029568193634,29.449599517570327,0.025000000000000001,0,0,0.033901855475919611,0.025232589767078446,4068.2226571103533,3280.2366697201978,-0.070134463744131376,5.0670262575609568,-0.00027103335492834047,-101.6949724289905,7347.1880734633869,-0.67758338732085122,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7649999999999419,753,105.22611615492666,32.20982434032473,0.63762281148606559,0.1717919764892577,29.444978079010774,-0.47682807391148208,29.448838671253153,0.025000000000000001,0,0,0.033900709026100498,0.02523173668954859,4068.0850831320599,3280.1257696413168,-0.070132092026060369,5.0668549257902349,-0.00027104080035428524,-101.69153343778753,7346.9396423958406,-0.6776020008857131,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7699999999999418,754,105.34579411488198,32.295600076556454,0.63848176798047085,0.17179062126664754,29.444217868040692,-0.47678585624264136,29.448077876380314,0.025000000000000001,0,0,0.033899562642403382,0.025230883661195653,4067.9475170884057,3280.0148759554349,-0.070129720444779234,5.0666836038989338,-0.0002710482433597008,-101.68809464492989,7346.6912256534542,-0.67762060839925198,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7749999999999417,755,105.46539517631518,32.381476481755101,0.63934071769867007,0.17178926600682839,29.443457708420212,-0.47674364267495117,29.447317132947113,0.025000000000000001,0,0,0.033898416324824578,0.025230030682016846,4067.8099589789495,3279.9039886621899,-0.070127349000280365,5.0665122918864993,-0.00027105568394090367,-101.68465605040653,7346.4428232354239,-0.67763920985225923,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7799999999999416,756,105.58491925538804,32.467453486430053,0.64019966064047718,0.17178791070981242,29.442697600144641,-0.47670143320794844,29.446556440948839,0.025000000000000001,0,0,0.03389727007336038,0.025229177752009394,4067.6724088032456,3279.7931077612211,-0.070124977692556087,5.0663409897523737,-0.00027106312209652971,-101.68121765420632,7346.194435140942,-0.67765780524132424,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7849999999999415,757,105.7043662683255,32.553531021021662,0.6410585968057062,0.17178655537561174,29.441937543209292,-0.47665922784116999,29.44579580038079,0.025000000000000001,0,0,0.033896123888007092,0.025228324871170507,4067.5348665608508,3279.682233252166,-0.07012260652159874,5.0661696974960027,-0.00027107055782380483,-101.67777945631818,7345.9460613692045,-0.67767639455951212,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7899999999999414,758,105.82373613141573,32.639709015901296,0.64191752619417131,0.1717852000042385,29.441177537609473,-0.47661702657415261,29.44503521123826,0.025000000000000001,0,0,0.033894977768761013,0.025227472039497403,4067.3973322513216,3279.5713651346623,-0.070120235487400706,5.0659984151168311,-0.00027107799111945495,-101.67434145673103,7345.6977019194046,-0.67769497779863741,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7949999999999413,759,105.9430287610102,32.725987401371412,0.64277644880568663,0.17178384459570487,29.440417583340498,-0.47657482940643298,29.444274673516549,0.025000000000000001,0,0,0.033893831715618425,0.025226619256987288,4067.259805874211,3279.4605034083474,-0.070117864589954254,5.0658271426142996,-0.00027108542198243414,-101.67090365543368,7345.4493567907339,-0.67771355495608532,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.7999999999999412,760,106.0622440735237,32.812366107665618,0.64363536464006643,0.171782489150023,29.43965768039768,-0.47653263633754772,29.443514187210958,0.025000000000000001,0,0,0.033892685728575601,0.025225766523637366,4067.122287429072,3279.3496480728577,-0.070115493829251696,5.0656558799878493,-0.00027109285041019573,-101.66746605241497,7345.201025982381,-0.67773212602548938,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8049999999999411,761,106.18138198543444,32.898845064948702,0.64449427369712498,0.1717811336672051,29.43889782877633,-0.47649044736703344,29.442753752316779,0.025000000000000001,0,0,0.033891539807628837,0.025224913839444835,4066.9847769154603,3279.2387991278283,-0.070113123205285358,5.0654846272369225,-0.00027110027639910188,-101.66402864766377,7344.9527094935374,-0.67775069099775465,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.809999999999941,762,106.30044241328406,32.985424203316725,0.64535317597667663,0.17177977814726333,29.438138028471762,-0.47644826249442662,29.441993368829316,0.025000000000000001,0,0,0.033890393952774406,0.025224061204406893,4066.8472743329289,3279.127956572896,-0.07011075271804755,5.0653133843609606,-0.00027110769994710606,-101.66059144116895,7344.7044073233928,-0.67776924986776521,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8149999999999409,763,106.4194252736777,33.072103452797059,0.64621207147853577,0.17177842259020995,29.43737827947929,-0.47640608171926369,29.441233036743863,0.025000000000000001,0,0,0.033889248164008567,0.025223208618520739,4066.7097796810281,3279.017120407696,-0.070108382367530489,5.0651421513594022,-0.0002711151210531625,-101.65715443291921,7344.4561194711332,-0.67778780263290628,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8199999999999408,764,106.5383304832841,33.158882743348443,0.64707096020251686,0.17177706699605713,29.436618581794225,-0.47636390504108106,29.440472756055719,0.025000000000000001,0,0,0.033888102441327589,0.025222356081783564,4066.5722929593107,3278.9062906318632,-0.070106012153726513,5.0649709282316868,-0.000271122539713906,-101.65371762290344,7344.2078459359454,-0.67780634928476502,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8249999999999407,765,106.65715795883558,33.245762004861049,0.64792984214843452,0.17177571136481715,29.435858935411883,-0.47632173245941511,29.439712526760189,0.025000000000000001,0,0,0.033886956784727744,0.025221503594192556,4066.4348141673295,3278.7954672450323,-0.070103642076627865,5.0647997149772541,-0.00027112995592715378,-101.65028101111041,7343.9595867170183,-0.67782488981788447,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8299999999999406,766,106.77590761712815,33.332741167156541,0.64878871731610321,0.17177435569650221,29.435099340327579,-0.47627956397380222,29.438952348852567,0.025000000000000001,0,0,0.033885811194205286,0.02522065115574491,4066.2973433046341,3278.6846502468384,-0.0701012721362268,5.0646285115955418,-0.00027113736969099593,-101.64684459752887,7343.7113418135359,-0.67784342422748978,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8349999999999405,767,106.89457937502156,33.419820159988134,0.64964758570533776,0.17177299999112458,29.43433979653663,-0.47623739958377864,29.438192222328162,0.025000000000000001,0,0,0.033884665669756467,0.0252197987664378,4066.1598803707761,3278.5738396369138,-0.070098902332515603,5.0644573180859878,-0.00027114478100202175,-101.64340838214763,7343.4631112246825,-0.67786195250505443,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8399999999999403,768,107.01317314943934,33.506998913040633,0.65050644731595275,0.17177164424869654,29.433580304034351,-0.47619523928888063,29.437432147182271,0.025000000000000001,0,0,0.033883520211377534,0.025218946426268415,4066.0224253653041,3278.463035414894,-0.070096532665486475,5.0642861344480297,-0.00027115218985973116,-101.63997236495538,7343.2148949496432,-0.67788047464932788,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8449999999999402,769,107.13168885736884,33.594277355930515,0.651365302147763,0.17177028846923034,29.432820862816055,-0.47615308308864446,29.436672123410194,0.025000000000000001,0,0,0.033882374819064746,0.025218094135233939,4065.8849782877696,3278.3522375804118,-0.070094163135131671,5.0641149606811044,-0.00027115959626057703,-101.63653654594093,7342.9666929876012,-0.67789899065144255,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8499999999999401,770,107.25012641586135,33.681655418205985,0.65222415020058333,0.17176893265273829,29.432061472877063,-0.47611093098260632,29.435912151007237,0.025000000000000001,0,0,0.033881229492814344,0.025217241893331546,4065.7475391377211,3278.2414461331009,-0.070091793741443448,5.0639437967846481,-0.00027116700020346799,-101.63310092509299,7342.7185053377398,-0.67791750050866995,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.85499999999994,771,107.36848574203205,33.76913302934701,0.65308299147422866,0.17176757679923269,29.431302134212689,-0.47606878297030247,29.435152229968697,0.025000000000000001,0,0,0.033880084232622579,0.025216389700558416,4065.6101079147093,3278.1306610725942,-0.070089424484414006,5.0637726427580976,-0.00027117440168494795,-101.62966550240031,7342.4703319992414,-0.67793600421236988,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8599999999999399,772,107.48676675306018,33.856710118765413,0.65394182596851391,0.17176622090872581,29.430542846818252,-0.47602663905126913,29.434392360289884,0.025000000000000001,0,0,0.033878939038485677,0.025215537556911728,4065.4726846182812,3278.0198823985247,-0.070087055364035589,5.0636014986008879,-0.00027118180070433482,-101.6262302778516,7342.2221729712874,-0.67795450176083705,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8649999999999398,773,107.60496936618902,33.944386615804902,0.65480065368325424,0.17176486498123,29.429783610689071,-0.47598449922504243,29.433632541966098,0.025000000000000001,0,0,0.033877793910399884,0.025214685462388652,4065.3352692479862,3277.9091101105246,-0.070084686380300382,5.0634303643124543,-0.00027118919725817249,-101.62279525143556,7341.9740282530583,-0.67797299314543125,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8699999999999397,774,107.72309349872599,34.032162449741136,0.65565947461826457,0.1717635090167576,29.429024425820465,-0.47594236349115859,29.432872774992642,0.025000000000000001,0,0,0.033876648848361425,0.02521383341698636,4065.1978618033709,3277.7983442082268,-0.070082317533200614,5.0632592398922318,-0.00027119659134623361,-101.61936042314089,7341.7258978437358,-0.67799147836558404,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8749999999999396,775,107.84113906804264,34.120037549781799,0.65651828877336016,0.17176215301532091,29.428265292207751,-0.47590023184915381,29.432113059364823,0.025000000000000001,0,0,0.033875503852366547,0.025212981420702028,4065.0604622839855,3277.6875846912635,-0.070079948822728499,5.0630881253396556,-0.00027120398296506207,-101.61592579295632,7341.4777817425002,-0.67800995741265524,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
