schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,3.8649999999999398,773,55.929950792773404,12.646167468663405,0.44590570152917863,0.11731789912809616,14.928453636529824,0.051620374514705449,14.928542884055549,0.025000000000000001,0,0,0.01171958281894362,0.0087228770960253773,1406.3499382732346,1133.974022483299,-0.024244887035618824,1.7516444822690735,-0.00010865553621658819,-35.155086201647293,2539.8844992901568,-0.27163884054147047,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8699999999999397,774,55.997173538809335,12.678611314491658,0.44649228966663246,0.11731735585492699,14.928362693039618,0.051621722809467641,14.9284519457713,0.025000000000000001,0,0,0.011719457104503126,0.0087227835189266495,1406.3348525403751,1133.9618574604644,-0.024244626963869201,1.7516256918955233,-0.00010865373146598359,-35.154709097610343,2539.8572532485086,-0.27163432866495896,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8749999999999396,775,56.064376829159215,12.711094396322503,0.44707887508774297,0.11731681259078144,14.928271751500409,0.051623071049754034,14.928361009438031,0.025000000000000001,0,0,0.011719331393159879,0.008722689944133442,1406.3197671791854,1133.9496927373475,-0.02424436689852701,1.7516069019849185,-0.00010865192676333208,-35.154332002864166,2539.8300078781317,-0.27162981690833021,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8799999999999395,776,56.13156064102008,12.743616702316004,0.44766545779255529,0.11731626933565931,14.928180811912128,0.051624419235567327,14.928270075055678,0.025000000000000001,0,0,0.01171920568491377,0.0087225963716456682,1406.3046821896523,1133.9375283139368,-0.024244106839592029,1.7515881125372428,-0.00010865012210842907,-35.153954917408441,2539.8027631790019,-0.27162530527107265,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8849999999999394,777,56.198724951596255,12.776178220619032,0.44825203778111455,0.11731572608956031,14.928089874274704,0.051625767366910214,14.928179142624165,0.025000000000000001,0,0,0.011719079979764672,0.0087225028014632378,1406.2895975717606,1133.925364190221,-0.024243846787063986,1.7515693235524767,-0.00010864831750170652,-35.153577841242779,2539.7755191510914,-0.27162079375426629,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8899999999999393,778,56.265869738099376,12.808778939365279,0.44883861505346589,0.11731518285248424,14.92799893858807,0.051627115443785392,14.928088212143429,0.025000000000000001,0,0,0.011718954277712478,0.0087224092335860693,1406.2745133254973,1133.9132003661889,-0.024243586740942662,1.7515505350306055,-0.0001086465129427097,-35.153200774366859,2539.7482757943781,-0.27161628235677426,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8949999999999392,779,56.332994977748385,12.841418846675255,0.44942518960965444,0.11731463962443084,14.927908004852156,0.051628463466195561,14.927997283613397,0.025000000000000001,0,0,0.011718828578757069,0.0087223156680140725,1406.2594294508483,1133.9010368418294,-0.024243326701227814,1.7515317469716101,-0.00010864470843159779,-35.152823716780333,2539.7210331088345,-0.27161177107899448,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.8999999999999391,780,56.400100647769555,12.874097930656299,0.45001176144972527,0.11731409640539987,14.927817073066894,0.051629811434143413,14.927906357034002,0.025000000000000001,0,0,0.011718702882898327,0.008722222104747164,1406.2443459477993,1133.8888736171314,-0.024243066667919193,1.7515129593754739,-0.00010864290396871184,-35.152446668482831,2539.6937910944371,-0.27160725992177959,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.904999999999939,781,56.467186725396473,12.906816179402577,0.4505983305737235,0.11731355319539111,14.927726143232213,0.051631159347631649,14.927815432405174,0.025000000000000001,0,0,0.011718577190136137,0.0087221285437852555,1406.2292628163364,1133.8767106920832,-0.024242806641016565,1.7514941722421784,-0.00010864109955380172,-35.15206962947402,2539.6665497511585,-0.27160274888450431,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9099999999999389,782,56.534253187870071,12.939573580995093,0.45118489698169423,0.11731300999440429,14.927635215348047,0.051632507206662966,14.927724509726845,0.025000000000000001,0,0,0.011718451500470383,0.0087220349851282603,1406.2141800564459,1133.8645480666739,-0.024242546620519691,1.7514753855717076,-0.00010863929518675377,-35.151692599753552,2539.6393090789761,-0.27159823796688443,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9149999999999388,783,56.601300012438621,12.972370123501689,0.45177146067368257,0.11731246680243919,14.927544289414325,0.051633855011240057,14.927633588998944,0.025000000000000001,0,0,0.011718325813900952,0.0087219414287760932,1406.1990976681143,1133.852385740892,-0.024242286606428336,1.7514565993640439,-0.00010863749086740881,-35.151315579321086,2539.6120690778635,-0.27159372716852204,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9199999999999386,784,56.668327176357742,13.005205794977048,0.45235802164973365,0.11731192361949556,14.927453365430978,0.051635202761365614,14.927542670221406,0.025000000000000001,0,0,0.011718200130427724,0.0087218478747286676,1406.1840156513269,1133.8402237147268,-0.024242026598742254,1.7514378136191693,-0.0001086356865962216,-35.150938568176265,2539.5848297477955,-0.27158921649055401,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9249999999999385,785,56.735334656890409,13.038080583462706,0.45294457990989256,0.11731138044557318,14.927362443397937,0.051636550457042338,14.927451753394159,0.025000000000000001,0,0,0.011718074450050584,0.0087217543229858984,1406.16893400607,1133.8280619881668,-0.024241766597461193,1.7514190283370672,-0.00010863388237319213,-35.150561566318729,2539.5575910887474,-0.27158470593298034,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9299999999999384,786,56.802322431306969,13.070994476987053,0.45353113545420443,0.11731083728067179,14.927271523315135,0.051637898098272919,14.927360838517133,0.025000000000000001,0,0,0.011717948772769417,0.0087216607735476973,1406.1538527323301,1133.8159005612006,-0.024241506602584936,1.7514002435177198,-0.00010863207819786566,-35.150184573748156,2539.5303531006939,-0.27158019549466417,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9349999999999383,787,56.869290476885148,13.103947463565332,0.45411768828271432,0.11731029412479116,14.927180605182501,0.051639245685060058,14.927269925590265,0.025000000000000001,0,0,0.011717823098584107,0.0087215672264139791,1406.1387718300928,1133.8037394338173,-0.024241246614113227,1.7513814591611101,-0.00010863027407056051,-35.149807590464178,2539.5031157836097,-0.27157568517640129,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9399999999999382,788,56.93623877091003,13.136939531199651,0.45470423839546736,0.11730975097793105,14.927089688999967,0.051640593217406446,14.927179014613476,0.025000000000000001,0,0,0.011717697427494535,0.0087214736815846555,1406.1236912993443,1133.7915786060053,-0.024240986632045831,1.7513626752672204,-0.00010862846999114026,-35.149430616466454,2539.4758791374697,-0.27157117497785066,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9449999999999381,789,57.003167290674114,13.169970667878985,0.45529078579250865,0.1173092078400912,14.926998774767464,0.051641940695314775,14.927088105586707,0.025000000000000001,0,0,0.011717571759500592,0.0087213801390596413,1406.1086111400712,1133.7794180777535,-0.024240726656382515,1.7513438918360338,-0.00010862666595937753,-35.149053651754649,2539.448643162249,-0.27156666489844383,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.949999999999938,790,57.070076013477276,13.203040861579181,0.45587733047388329,0.1173086647112714,14.926907862484923,0.051643288118787746,14.926997198509884,0.025000000000000001,0,0,0.011717446094602157,0.0087212865988388517,1406.0935313522589,1133.7672578490508,-0.024240466687123031,1.7513251088675328,-0.00010862486197574981,-35.148676696328394,2539.4214078579225,-0.27156215493937452,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9549999999999379,791,57.136964916626795,13.236150100262961,0.45646387243963638,0.11730812159147139,14.926816952152274,0.05164463548782805,14.926906293382938,0.025000000000000001,0,0,0.011717320432799112,0.0087211930609221965,1406.0784519358936,1133.7550979198854,-0.024240206724267136,1.7513063263616993,-0.00010862305803991603,-35.148299750187348,2539.3941732244639,-0.27155764509979008,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9599999999999378,792,57.20383397743737,13.269298371879927,0.45705041168981303,0.11730757848069094,14.926726043769451,0.05164598280243838,14.926815390205803,0.025000000000000001,0,0,0.011717194774091345,0.008721099525309594,1406.0633728909613,1133.7429382902471,-0.024239946767814591,1.751287544318517,-0.00010862125415212631,-35.147922813331157,2539.3669392618494,-0.27155313538031578,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9649999999999377,793,57.27068317323112,13.302485664366568,0.45763694822445833,0.11730703537892982,14.926635137336381,0.051647330062621434,14.926724488978406,0.025000000000000001,0,0,0.011717069118478737,0.0087210059920009575,1406.0482942174485,1133.7307789601246,-0.024239686817765168,1.7512687627379682,-0.0001086194503125398,-35.147545885759492,2539.3397059700537,-0.27154862578134953,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9699999999999376,794,57.337512481337576,13.335711965646263,0.45822348204361735,0.11730649228618778,14.926544232852999,0.051648677268379899,14.926633589700684,0.025000000000000001,0,0,0.011716943465961178,0.0087209124609961969,1406.0332159153413,1133.7186199295056,-0.024239426874118619,1.751249981620036,-0.00010861764652029251,-35.147168967471998,2539.3124733490522,-0.27154411630073128,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9749999999999375,795,57.404321879093715,13.368977263629285,0.45881001314733522,0.11730594920246458,14.926453330319234,0.051650024419716473,14.926542692372561,0.025000000000000001,0,0,0.011716817816538544,0.0087208189322952306,1406.0181379846254,1133.7064611983799,-0.024239166936874699,1.7512312009647024,-0.00010861584277640758,-35.146792058468314,2539.2852413988185,-0.27153960694101897,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9799999999999374,796,57.471111343843951,13.402281546212803,0.45939654153565701,0.11730540612775997,14.926362429735017,0.051651371516633848,14.926451796993971,0.025000000000000001,0,0,0.011716692170210725,0.0087207254058979666,1406.003060425287,1133.6943027667357,-0.024238907006033178,1.7512124207719499,-0.00010861403908024841,-35.146415158748106,2539.2580101193275,-0.27153509770062101,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9849999999999373,797,57.537880852940141,13.435624801280897,0.45998306720862786,0.11730486306207373,14.926271531100278,0.051652718559134725,14.926360903564847,0.025000000000000001,0,0,0.011716566526977602,0.0087206318818043235,1405.9879832373122,1133.6821446345621,-0.024238647081593803,1.7511936410417619,-0.00010861223543211054,-35.146038268311017,2539.2307795105548,-0.27153058858027634,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9899999999999372,798,57.604630383741608,13.469007016704548,0.46056959016629279,0.11730432000540561,14.926180634414951,0.051654065547221788,14.926270012085119,0.025000000000000001,0,0,0.011716440886839059,0.0087205383600142145,1405.972906420687,1133.6699868018479,-0.024238387163556349,1.751174861774121,-0.00010861043183201672,-35.145661387156707,2539.2035495724754,-0.27152607958004182,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.994999999999937,799,57.671359913615127,13.502428180341658,0.46115611040869692,0.11730377695775537,14.926089739678966,0.051655412480897736,14.926179122554716,0.025000000000000001,0,0,0.011716315249794983,0.0087204448405275494,1405.957829975398,1133.6578292685815,-0.024238127251920573,1.7511560829690094,-0.00010860862827951222,-35.145284515284828,2539.1763203050637,-0.27152157069878058,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,3.9999999999999369,800,57.738069419934952,13.535888280037039,0.46174262793588533,0.11730323391912277,14.925998846892252,0.051656759360165255,14.926088234973571,0.025000000000000001,0,0,0.011716189615845253,0.0087203513233442467,1405.9427539014305,1133.6456720347521,-0.024237867346686225,1.75113730462641,-0.00010860682477514274,-35.144907652695025,2539.1490917082947,-0.27151706193785685,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0049999999999368,801,57.804758880082815,13.569387303622428,0.46232914274790315,0.11730269088950757,14.925907956054743,0.051658106185027045,14.925997349341614,0.025000000000000001,0,0,0.01171606398498976,0.0087202578084642161,1405.9276781987712,1133.6335151003482,-0.024237607447853072,1.7511185267463054,-0.00010860502131849899,-35.144530799386956,2539.121863782143,-0.27151255329624746,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0099999999999367,802,57.871428271447925,13.602925238916489,0.46291565484479547,0.11730214786890954,14.925817067166369,0.051659452955485796,14.925906465658779,0.025000000000000001,0,0,0.011715938357228381,0.0087201642958873761,1405.9126028674057,1133.621358465359,-0.024237347555420872,1.7510997493286786,-0.00010860321791003571,-35.144153955360267,2539.0946365265841,-0.27150804477508927,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0149999999999366,803,57.938077571426994,13.636502073724822,0.46350216422660728,0.11730160485732842,14.925726180227061,0.051660799671544196,14.925815583924992,0.025000000000000001,0,0,0.011715812732561006,0.0087200707856136331,1405.8975279073206,1133.6092021297723,-0.024237087669389396,1.7510809723735117,-0.00010860141454900259,-35.143777120614622,2539.0674099415919,-0.27150353637250646,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0199999999999365,804,58.004706757424238,13.670117795839955,0.46408867089338374,0.11730106185476399,14.925635295236749,0.051662146333204942,14.925724704140189,0.025000000000000001,0,0,0.011715687110987515,0.0087199772776429107,1405.8824533185018,1133.5970460935785,-0.024236827789758393,1.7510621958807882,-0.00010859961123644553,-35.143400295149668,2539.0401840271429,-0.27149902809111381,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0249999999999364,805,58.071315806851374,13.703772393041364,0.4646751748451699,0.11730051886121601,14.925544412195366,0.051663492940470727,14.925633826304299,0.025000000000000001,0,0,0.011715561492507796,0.0087198837719751135,1405.8673791009355,1133.5848903567648,-0.024236567916527629,1.7510434198504901,-0.00010859780797127314,-35.143023478965063,2539.0129587832107,-0.27149451992818285,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0299999999999363,806,58.137904697127631,13.737465853095468,0.46526167608201091,0.11729997587668423,14.925453531102843,0.051664839493344245,14.925542950417254,0.025000000000000001,0,0,0.011715435877121727,0.0087197902686101583,1405.8523052546072,1133.5727349193205,-0.024236308049696852,1.7510246442825999,-0.00010859600475412208,-35.142646672060437,2538.9857342097698,-0.27149001188530519,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0349999999999362,807,58.204473405679771,13.771198163755637,0.46584817460395178,0.11729943290116841,14.925362651959109,0.051666185991828179,14.925452076478983,0.025000000000000001,0,0,0.011715310264829198,0.0087196967675479634,1405.8372317795038,1133.5605797812352,-0.024236048189265835,1.7510058691771011,-0.0001085942015851515,-35.142269874435463,2538.9585103067966,-0.27148550396287874,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.0399999999999361,808,58.271021909942078,13.804969312762193,0.46643467041103759,0.11729888993466832,14.925271774764097,0.051667532435925229,14.925361204489418,0.025000000000000001,0,0,0.01171518465563009,0.0087196032687884371,1405.8221586756108,1133.5484249424969,-0.024235788335234335,1.7509870945339761,-0.00010859239846413402,-35.141893086089787,2538.9312870742651,-0.27148099616033505,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.044999999999936,809,58.337550187356385,13.838779287842421,0.46702116350331346,0.11729834697718372,14.925180899517738,0.05166887882563808,14.925270334448491,0.025000000000000001,0,0,0.011715059049524291,0.0087195097723314942,1405.8070859429149,1133.5362704030942,-0.024235528487602114,1.7509683203532072,-0.00010859059539047849,-35.141516307023068,2538.9040645121504,-0.27147648847619621,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
