schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,5.0949999999999136,1019,154.86887442977485,69.469838635654909,0.89947688614665378,0.17769367133231956,33.90525911100454,-0.74440771961913055,33.913430057093677,0.025000000000000001,0,0,0.040403195183977177,0.030069834075108236,4848.3834220772615,3909.0784297640707,-0.083584110308960777,6.038584007539848,-0.00019443586936968132,-121.19695994799314,8755.946810932779,-0.48608967342420328,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.0999999999999135,1020,154.97717771392624,69.600308935311133,0.90036535207275958,0.17769269908850263,33.904179848113245,-0.74433855299016116,33.912349536041816,0.025000000000000001,0,0,0.040401681691031685,0.030068708077428837,4848.2018029238025,3908.9320500657486,-0.083580979270419603,6.0383578405751921,-0.00019446165662466227,-121.19241994210843,8755.618868834028,-0.48615414156165571,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1049999999999134,1021,155.08536141533435,69.730871392083259,0.901253813137324,0.177691726715762,33.903100665944208,-0.74426939348905141,33.911269095910157,0.025000000000000001,0,0,0.040400168279938295,0.030067582140600065,4848.0201935925952,3908.7856782780086,-0.08357784840120995,6.0381316858379597,-0.000194487438849319,-121.18788018175442,8755.2909444650413,-0.48621859712329751,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1099999999999133,1022,155.19342545665017,69.861525896242739,0.90214226933970243,0.17769075421412281,33.902021564490063,-0.74420024111502103,33.910188736691296,0.025000000000000001,0,0,0.040398654950695043,0.030066456264620477,4847.838594083405,3908.639314400662,-0.08357471770132778,6.0379055433278586,-0.00019451321604374244,-121.18334066692529,8754.9630378253951,-0.48628304010935608,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1149999999999132,1023,155.30136976062551,69.992272337997107,0.90303072067925039,0.17768978158361023,33.900942543743433,-0.74413109586728998,33.909108458377816,0.025000000000000001,0,0,0.040397141703300027,0.030065330449488645,4847.6570043960028,3908.4929584335241,-0.083571587170769152,6.0376794130446045,-0.00019453898820838731,-121.17880139761526,8754.6351489146764,-0.48634747052096827,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1199999999999131,1024,155.40919425011299,70.123110607490062,0.90391916715532372,0.17768880882424939,33.89986360369695,-0.74406195774507811,33.90802826096234,0.025000000000000001,0,0,0.040395628537751284,0.030064204695203135,4847.4754245301538,3908.3466103764076,-0.083568456809529998,6.0374532949879054,-0.00019456475534452693,-121.17426237381849,8754.3072777324633,-0.48641188836131732,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.124999999999913,1025,155.51689884806612,70.254040594801566,0.90480760876727817,0.17768783593606546,33.898784744343246,-0.74399282674760547,33.90694814443745,0.025000000000000001,0,0,0.040394115454046892,0.030063079001762506,4847.293854485627,3908.2002702291256,-0.08356532661760635,6.0372271891574751,-0.00019459051745116085,-121.16972359552921,8753.9794242783391,-0.48647629362790212,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1299999999999129,1026,155.62448347753937,70.385062189947917,0.90569604551446969,0.17768686291908356,33.897705965674952,-0.74392370287409226,33.905868108795758,0.025000000000000001,0,0,0.0403926024521849,0.030061953369165326,4847.1122942621878,3908.0539379914921,-0.083562196594994156,6.0370010955530224,-0.00019461627453065377,-121.16518506274153,8753.651588551882,-0.48654068632663439,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1349999999999127,1027,155.7319480616882,70.516175282881861,0.90658447739625436,0.17768588977332883,33.896627267684693,-0.74385458612375843,33.904788154029852,0.025000000000000001,0,0,0.040391089532163381,0.030060827797410154,4846.9307438596061,3907.9076136633198,-0.083559066741689461,6.0367750141742578,-0.00019464202658173236,-121.16064677544972,8753.3237705526735,-0.48660506645433088,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1399999999999126,1028,155.83929252376907,70.647379763492694,0.90747290441198836,0.17768491649882642,33.895548650365107,-0.74378547649582427,33.903708280132335,0.025000000000000001,0,0,0.040389576693980384,0.030059702286495557,4846.7492032776463,3907.7612972444226,-0.083555937057688198,6.0365489450208925,-0.00019466777360676132,-121.15610873364788,8752.9959702802935,-0.48666943401690332,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1449999999999125,1029,155.94651678713961,70.778675521606345,0.90836132656102808,0.17768394309560145,33.89447011370882,-0.74371637398951007,33.902628487095811,0.025000000000000001,0,0,0.040388063937633979,0.0300585768364201,4846.5676725160774,3907.6149887346128,-0.083552807542986385,6.036322888092637,-0.00019469351560474023,-121.15157093733025,8752.6681877343235,-0.4867337890118506,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1499999999999124,1030,156.05362077525857,70.910062446985449,0.90924974384272994,0.17768296956367904,33.89339165770847,-0.74364727860403623,33.901548774912882,0.025000000000000001,0,0,0.040386551263122225,0.030057451447182342,4846.3861515746667,3907.4686881337043,-0.083549678197579996,6.0360968433892026,-0.00019471925257694237,-121.14703338649099,8752.3404229143434,-0.48679813144235595,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1549999999999123,1031,156.16060441168585,71.041540429329459,0.91013815625645045,0.17768199590308434,33.892313282356689,-0.74357819033862316,33.900469143576153,0.025000000000000001,0,0,0.040385038670443164,0.030056326118780841,4846.2046404531793,3907.3223954415093,-0.083546549021464994,6.035870810910299,-0.0001947449845241863,-121.14249608112425,8752.0126758199331,-0.48686246131046573,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1599999999999122,1032,156.26746762008267,71.173109358274743,0.91102656380154634,0.17768102211384246,33.891234987646108,-0.74350910919249125,33.899389593078219,0.025000000000000001,0,0,0.040383526159594868,0.030055200851214155,4846.0231391513844,3907.1761106578401,-0.08354342001463741,6.0356447906556348,-0.00019477071144556249,-121.13795902122425,8751.6849464506704,-0.48692677861390621,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1649999999999121,1033,156.3742103242115,71.304769123394664,0.91191496647737447,0.17768004819597855,33.890156773569366,-0.74344003516486101,33.89831012341169,0.025000000000000001,0,0,0.040382013730575372,0.03005407564448085,4845.8416476690445,3907.0298337825107,-0.083540291177093148,6.0354187826249213,-0.00019479643334398134,-121.13342220678506,8751.3572348061352,-0.48699108335995334,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.169999999999912,1034,156.48083244793619,71.436519614199696,0.91280336428329178,0.1776790741495177,33.889078640119095,-0.74337096825495319,33.89723073456917,0.025000000000000001,0,0,0.040380501383382748,0.030052950498579475,4845.6601660059296,3906.8835648153317,-0.083537162508828214,6.0351927868178681,-0.00019482215021744196,-121.12888563780091,8751.0295408859092,-0.4870553755436049,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1749999999999119,1035,156.58733391522199,71.568360720137491,0.91369175721865536,0.17767809997448503,33.888000587287934,-0.7433019084619884,33.896151426543256,0.025000000000000001,0,0,0.040378989118015046,0.030051825413508596,4845.4786941618058,3906.7373037561174,-0.083534034009838595,6.0349668032341839,-0.0001948478620678543,-121.12434931426597,8750.7018646895667,-0.48711965516963573,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1799999999999118,1036,156.69371465013558,71.700292330592973,0.91458014528282239,0.17767712567090568,33.886922615068514,-0.74323285578518739,33.895072199326563,0.025000000000000001,0,0,0.040377476934470316,0.030050700389266771,4845.2972321364377,3906.5910506046803,-0.083530905680120254,6.0347408318735818,-0.00019487356889576405,-121.11981323617437,8750.374206216693,-0.48718392223941009,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1849999999999117,1037,156.79997457684516,71.832314334888451,0.91546852847515015,0.17767615123880476,33.885844723453474,-0.74316381022377098,33.893993052911696,0.025000000000000001,0,0,0.040375964832746615,0.03004957542585255,4845.1157799295934,3906.4448053608317,-0.083527777519669152,6.034514872735766,-0.00019489927070108024,-121.11527740352027,8750.0465654668606,-0.4872481767527006,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1899999999999116,1038,156.9061136196205,71.964426622283696,0.91635690679499615,0.17767517667820734,33.884766912435452,-0.74309477177696004,33.892913987291244,0.025000000000000001,0,0,0.040374452812841979,0.030048450523264492,4844.9343375410372,3906.2985680243837,-0.083524649528481251,6.034288925820448,-0.0001949249674848943,-121.11074181629782,8749.7189424396493,-0.48731241871223574,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1949999999999115,1039,157.01213170283296,72.096629081976047,0.91724528024171803,0.17767420198913855,33.883689182007089,-0.74302574044397551,33.891835002457839,0.025000000000000001,0,0,0.040372940874754473,0.03004732568150115,4844.7529049705372,3906.1523385951496,-0.083521521706552554,6.034062991127338,-0.00019495065924711525,-121.10620647450121,8749.3913371346407,-0.48737664811778814,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.1999999999999114,1040,157.11802875095557,72.228921603100503,0.91813364881467341,0.17767322717162351,33.882611532161022,-0.74295671622403847,33.890756098404083,0.025000000000000001,0,0,0.040371429018482133,0.030046200900561079,4844.5714822178561,3906.0061170729405,-0.083518394053878967,6.033837068656144,-0.00019497634598910737,-121.10167137812451,8749.0637495514093,-0.4874408649727684,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2049999999999113,1041,157.22380468856304,72.361304074729787,0.91902201251322013,0.1776722522256873,33.88153396288989,-0.74288769911636987,33.889677275122573,0.025000000000000001,0,0,0.040369917244023015,0.030045076180442828,4844.3900692827619,3905.8599034575677,-0.083515266570456492,6.0336111584065728,-0.00019500202771059776,-121.09713652716191,8748.7361796895311,-0.4875050692764944,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2099999999999111,1042,157.32945944033182,72.493776385874469,0.91991037133671627,0.17767127715135506,33.880456474186332,-0.742818689120191,33.888598532605926,0.025000000000000001,0,0,0.040368405551375164,0.030043951521144956,4844.2086661650201,3905.7136977488444,-0.083512139256281065,6.0333852603783367,-0.00019502770441195025,-121.09260192160755,8748.4086275485879,-0.48756926102987563,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.214999999999911,1043,157.43499293104023,72.62633842548307,0.92079872528451978,0.17767030194865185,33.879379066042993,-0.74274968623472304,33.887519870846759,0.025000000000000001,0,0,0.040366893940536622,0.030042826922666011,4844.0272728643949,3905.5674999465814,-0.083509012111348646,6.0331593745711407,-0.0001950533760943472,-121.08806756145555,8748.081093128154,-0.48763344023586797,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2199999999999109,1044,157.54040508556841,72.758990082442139,0.92168707435598884,0.17766932661760276,33.878301738452514,-0.74268069045918728,33.88644128983767,0.025000000000000001,0,0,0.040365382411505439,0.030041702385004549,4843.8458893806528,3905.4213100505913,-0.083505885135655211,6.0329335009846945,-0.00019507904275806141,-121.08353344670006,8747.7535764278073,-0.48769760689515351,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2249999999999108,1045,157.64569582889843,72.891731245576324,0.92257541855048186,0.1776683511582329,33.877224491407532,-0.742611701792805,33.885362789571275,0.025000000000000001,0,0,0.040363870964279659,0.030040577908159113,4843.664515713559,3905.2751280606844,-0.083502758329196694,6.0327076396187076,-0.00019510470440382052,-121.07899957733521,8747.4260774471259,-0.48776176100955126,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2299999999999107,1046,157.75086508611426,73.02456180364851,0.92346375786735735,0.17766737557056736,33.876147324900685,-0.74254272023479773,33.884284370040184,0.025000000000000001,0,0,0.040362359598857318,0.030039453492128262,4843.483151862878,3905.128953976674,-0.083499631691969042,6.0324817904728869,-0.00019513036103207924,-121.07446595335512,8747.0985961856859,-0.48782590258019809,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2349999999999106,1047,157.85591278240196,73.157481645359866,0.92435209230597382,0.17766639985463123,33.875070238924629,-0.74247374578438685,33.883206031237009,0.025000000000000001,0,0,0.040360848315236467,0.030038329136910544,4843.301797828376,3904.9827877983707,-0.083496505223968231,6.032255953546942,-0.00019515601264256474,-121.06993257475393,8746.7711326430654,-0.48789003160641187,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2399999999999105,1048,157.96083884304957,73.290490659349985,0.92524042186568989,0.17766542401044957,33.873993233471992,-0.742404778440794,33.882127773154359,0.025000000000000001,0,0,0.04035933711341514,0.030037204842504505,4843.1204536098166,3904.8366295255855,-0.083493378925190181,6.032030128840578,-0.00019518165923682317,-121.06539944152577,8746.4436868188386,-0.48795414809205795,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2449999999999104,1049,158.06564319344727,73.423588734196954,0.92612874654586452,0.17766444803804748,33.87291630853543,-0.74233581820324079,33.881049595784852,0.025000000000000001,0,0,0.040357825993391383,0.030036080608908697,4842.9391192069661,3904.6904791581305,-0.083490252795630868,6.0318043163535044,-0.00019520730081567307,-121.06086655366475,8746.1162587125818,-0.4880182520391827,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2499999999999103,1050,158.1703257590874,73.556775758417444,0.92701706634585668,0.17766347193745005,33.871839464107588,-0.74226686507094897,33.879971499121105,0.025000000000000001,0,0,0.040356314955163231,0.030034956436121654,4842.7577946195879,3904.5443366958152,-0.083487126835286196,6.0315785160854283,-0.0001952329373779321,-121.05633391116498,8745.7888483238712,-0.48808234344483026,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2549999999999102,1051,158.27488646556452,73.690051620466804,0.92790538126502542,0.17766249570868234,33.870762700181103,-0.74219791904314025,33.878893483155728,0.025000000000000001,0,0,0.040354803998728733,0.030033832324141946,4842.5764798474484,3904.3982021384531,-0.08348400104415217,6.0313527280360582,-0.00019525856892551018,-121.05180151402064,8745.4614556522847,-0.48814642231377547,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2599999999999101,1052,158.3793252385754,73.823416208739161,0.92879369130272993,0.17766151935176944,33.869686016748624,-0.7421289801190365,33.877815547881326,0.025000000000000001,0,0,0.040353293124085914,0.030032708272968105,4842.39517489031,3904.2520754858538,-0.083480875422224654,6.0311269522051001,-0.00019528419545895303,-121.04726936222575,8745.1340806973949,-0.48821048864738259,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.26499999999991,1053,158.48364200391916,73.95686941156751,0.92968199645832961,0.17766054286673641,33.868609413802801,-0.74206004829785954,33.876737693290529,0.025000000000000001,0,0,0.040351782331232815,0.03003158428259867,4842.2138797479374,3904.105956737827,-0.083477749969499609,6.0309011885922592,-0.00019530981697807873,-121.04273745577444,8744.8067234587761,-0.48827454244519686,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2699999999999099,1054,158.58783668749723,74.090411117223823,0.93057029673118385,0.17765956625360832,33.867532891336275,-0.74199112357883146,33.875659919375948,0.025000000000000001,0,0,0.04035027162016748,0.030030460353032203,4842.0325944200977,3903.9598458941864,-0.08347462468597304,6.0306754371972486,-0.00019533543348397871,-121.03820579466091,8744.47938393601,-0.48833858370994676,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2749999999999098,1055,158.69190921531347,74.224041213919136,0.9314585921206523,0.17765858951241023,33.866456449341698,-0.7419222059611742,33.874582226130201,0.025000000000000001,0,0,0.040348760990887925,0.030029336484267238,4841.8513189065507,3903.813742954741,-0.083471499571640781,6.030449698019769,-0.00019536104497692576,-121.03367437887913,8744.1520621286654,-0.48840261244231442,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.2799999999999097,1056,158.79585951347423,74.357759589803607,0.93234688262609455,0.17765761264316721,33.865380087811715,-0.74185329544410983,33.873504613545904,0.025000000000000001,0,0,0.040347250443392213,0.030028212676302318,4841.6700532070654,3903.6676479193015,-0.083468374626498851,6.0302239710595327,-0.00019538665145691993,-121.02914320842333,8743.8247580363222,-0.48846662864229984,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
