schema_version,time_s,step,position_x_m,position_y_m,yaw_rad,yaw_rate_rad_s,vx_m_s,vy_m_s,speed_m_s,steering_angle_rad,throttle,brake,front_slip_angle_rad,rear_slip_angle_rad,front_lateral_force_n,rear_lateral_force_n,longitudinal_accel_m_s2,lateral_accel_m_s2,yaw_accel_rad_s2,body_longitudinal_force_n,body_lateral_force_n,yaw_moment_nm,front_normal_load_n,rear_normal_load_n,drive_force_n,brake_force_n,drag_force_n,rolling_resistance_n,downforce_n,traction_limit_n
2,4.8449999999999189,969,109.27018500704156,42.103767822228896,0.76730987546020701,0.16020639708032947,24.559756629838052,-0.23345610634169398,24.560866179157085,0.025000000000000001,0,0,0.026351727147469278,0.019613966315477058,3162.2072576963133,2549.8156210120173,-0.054515135713801045,3.9386446485568589,-0.00027612532973666929,-79.046946785011514,5711.0347404074455,-0.69031332434167325,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.8499999999999188,970,109.35934885920059,42.188209684218975,0.76811090399405646,0.16020501646230592,24.559297060928689,-0.23343603454565048,24.560406440227428,0.025000000000000001,0,0,0.026351005433857037,0.019613429184764695,3162.1206520628443,2549.7457940194104,-0.05451364266876086,3.9385367826511866,-0.0002761218796295452,-79.044781869703243,5710.8783348442203,-0.69030469907386305,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.8549999999999187,971,109.44844332097746,42.272721416633097,0.76891192562485888,0.16020363586153419,24.558837517173117,-0.23341596441461251,24.559946726476291,0.025000000000000001,0,0,0.026350283758767964,0.019612892082714436,3162.0340510521555,2549.6759707528768,-0.054512149703415474,3.9384289225023479,-0.00027611842901997081,-79.042617069952442,5710.7219376284047,-0.69029607254992698,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.8599999999999186,972,109.53746833832855,42.357302961953721,0.76971294035270055,0.16020225527801676,24.558377998569306,-0.23339589594840787,24.559487037901636,0.025000000000000001,0,0,0.026349562122199414,0.01961235500932431,3161.9474546639299,2549.6061512121605,-0.054510656817759434,3.9383210681099481,-0.0002761149779076277,-79.04045238575118,5710.5655487594249,-0.69028744476906923,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.8649999999999185,973,109.62642385725826,42.44195426262214,0.77051394817766783,0.16020087471175615,24.557918505115229,-0.23337582914686436,24.559027374501436,0.025000000000000001,0,0,0.026348840524148737,0.019611817964592351,3161.8608628978486,2549.5363353970056,-0.05450916401178723,3.9382132194735897,-0.00027611152629351636,-79.038287817091486,5710.4091682367052,-0.69027881573379091,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.8699999999999184,974,109.71530982381901,42.526675261038513,0.77131494909984688,0.16019949416275486,24.557459036808854,-0.23335576400980981,24.558567736273659,0.025000000000000001,0,0,0.026348118964613285,0.019611280948516586,3161.7742757535943,2549.4665233071564,-0.054507671285493407,3.9381053765928802,-0.000276108074177273,-79.036123363965444,5710.2527960596763,-0.69027018544318253,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.8749999999999183,975,109.8041261841113,42.611465899561921,0.77211594311932408,0.16019811363101541,24.556999593648154,-0.23333570053707212,24.558108123216265,0.025000000000000001,0,0,0.026347397443590416,0.019610743961095051,3161.6876932308501,2549.3967149423565,-0.054506178638872492,3.9379975394674211,-0.00027610462155903406,-79.03395902636511,5710.0964322277605,-0.69026155389758515,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.8799999999999182,976,109.8928728842837,42.696326120510399,0.7729169302361858,0.16019673311654029,24.556540175631099,-0.2333156387284791,24.557648535327228,0.025000000000000001,0,0,0.026346675961077481,0.019610207002325776,3161.601115329298,2549.3269103023508,-0.054504686071918995,3.9378897080968192,-0.00027610116843898141,-79.031794804282541,5709.9400767403877,-0.69025292109745351,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.8849999999999181,977,109.98154987053293,42.781255866160983,0.7737179104505183,0.16019535261933202,24.556080782755664,-0.23329557858385871,24.557188972604514,0.025000000000000001,0,0,0.026345954517071835,0.019609670072206795,3161.5145420486201,2549.2571093868833,-0.054503193584627449,3.9377818824806785,-0.00027609771481734241,-79.029630697709806,5709.7837295969839,-0.69024428704335605,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.889999999999918,978,110.07015708910384,42.866255078749731,0.77451888376240796,0.16019397213939313,24.555621415019818,-0.23327552010303884,24.556729435046094,0.025000000000000001,0,0,0.026345233111570828,0.019609133170736138,3161.4279733884996,2549.1873121956978,-0.054501701176992386,3.9376740626186035,-0.0002760942606941626,-79.027466706638961,5709.6273907969753,-0.69023565173540646,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.8949999999999179,979,110.15869448628948,42.951323700471789,0.77531985017194105,0.16019259167672609,24.555162072421535,-0.23325546328584743,24.556269922649932,0.025000000000000001,0,0,0.026344511744571818,0.019608596297911837,3161.3414093486181,2549.1175187285389,-0.05450020884900833,3.9375662485101994,-0.00027609080606948736,-79.025302831062078,5709.4710603397889,-0.69022701517371843,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.8999999999999178,980,110.2471620084311,43.036461673481412,0.77612080967920405,0.16019121123133342,24.554702754958786,-0.23323540813211244,24.555810435414003,0.025000000000000001,0,0,0.026343790416072158,0.019608059453731924,3161.254849928659,2549.0477289851501,-0.054498716600669801,3.9374584401550687,-0.00027608735094308942,-79.023139070971212,5709.3147382248499,-0.69021837735772351,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9049999999999176,981,110.33555960191823,43.121668939892011,0.77692176228428322,0.16018983080321766,24.554243462629543,-0.23321535464166188,24.555350973336264,0.025000000000000001,0,0,0.026343069126069204,0.019607522638194437,3161.1682951283046,2548.9779429652767,-0.054497224431971331,3.9373506375528198,-0.00027608389531555986,-79.020975426358433,5709.1584244515889,-0.69020973828889964,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9099999999999175,982,110.42388721318864,43.206945441776199,0.77772270798726506,0.16018845039238128,24.553784195431781,-0.23319530281432371,24.554891536414697,0.025000000000000001,0,0,0.026342347874560308,0.019606985851297404,3161.081744947237,2548.9081606686627,-0.054495732342907444,3.9372428407030555,-0.00027608043918721703,-79.018811897215798,5709.0021190194302,-0.69020109796804263,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9149999999999174,983,110.51214478872842,43.292291121165832,0.77852364678823582,0.16018706999882679,24.553324953363472,-0.233175252649926,24.554432124647267,0.025000000000000001,0,0,0.026341626661542827,0.019606449093038863,3160.9951993851391,2548.8383820950521,-0.054494240333472672,3.9371350496053807,-0.00027607698255774268,-79.016648483535377,5708.8458219278018,-0.69019245639435667,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9199999999999173,984,110.60033227507201,43.37770592005203,0.77932457868728211,0.16018568962255669,24.552865736422589,-0.23315520414829677,24.553972738031941,0.025000000000000001,0,0,0.026340905487014118,0.019605912363416838,3160.9086584416941,2548.7686072441888,-0.054492748403661542,3.9370272642593998,-0.00027607352542681837,-79.01448518530924,5708.6895331761298,-0.69018381356704595,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9249999999999172,985,110.68844961880218,43.463189780385242,0.78012550368449018,0.16018430926357352,24.552406544607106,-0.23313515730926407,24.553513376566691,0.025000000000000001,0,0,0.026340184350971529,0.019605375662429373,3160.8221221165836,2548.6988361158187,-0.054491256553468592,3.9369194846647186,-0.00027607006779603583,-79.012322002529459,5708.533252763842,-0.6901751694900895,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9299999999999171,986,110.77649676655015,43.548742644075269,0.78092642177994664,0.16018292892187974,24.551947377914992,-0.23311511213265601,24.553054040249481,0.025000000000000001,0,0,0.02633946325341242,0.019604838990074494,3160.7355904094902,2548.6290687096844,-0.05448976478288832,3.9368117108209404,-0.00027606660966443997,-79.010158935188059,5708.3769806903638,-0.69016652416109991,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.934999999999917,987,110.86447366499554,43.634364452991313,0.78172733297373787,0.16018154859747788,24.551488236344227,-0.23309506861830068,24.55259472907829,0.025000000000000001,0,0,0.026338742194334148,0.019604302346350237,3160.6490633200979,2548.5593050255306,-0.054488273091915292,3.9367039427276729,-0.00027606315103175801,-79.007995983277169,5708.2207169551257,-0.69015787757939506,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9399999999999169,988,110.95238026086642,43.720055148962025,0.78252823726595022,0.16018016829037043,24.551029119892782,-0.23307502676602621,24.552135443051085,0.025000000000000001,0,0,0.026338021173734065,0.019603765731254639,3160.5625408480878,2548.4895450631029,-0.054486781480544012,3.9365961803845182,-0.00027605969189949066,-79.005833146788817,5708.0644615575511,-0.69014922974872661,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9449999999999168,989,111.04021650093937,43.805814673775529,0.78332913465667031,0.1601787880005599,24.550570028558631,-0.23305498657566073,24.551676182165835,0.025000000000000001,0,0,0.026337300191609531,0.019603229144785728,3160.4760229931439,2548.4197888221447,-0.054485289948769035,3.9364884237910833,-0.00027605623226645547,-79.0036704257151,5707.9082144970707,-0.6901405806661387,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9499999999999167,990,111.12798233203948,43.891642969179465,0.78413002514598462,0.16017740772804878,24.550110962339748,-0.23303494804703243,24.551216946420507,0.025000000000000001,0,0,0.0263365792479579,0.019602692586941542,3160.389509754948,2548.3500363024004,-0.054483798496584863,3.9363806729469721,-0.00027605277213360748,-79.001507820048047,5707.7519757731097,-0.69013193033401876,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9549999999999166,991,111.21567770104039,43.977539976881047,0.78493090873397964,0.16017602747283957,24.549651921234108,-0.23301491117996947,24.550757735813079,0.025000000000000001,0,0,0.026335858342776526,0.019602156057720109,3160.303001133183,2548.2802875036141,-0.054482307123986037,3.9362729278517898,-0.00027604931150040099,-78.999345329779757,5707.5957453850951,-0.69012327875100254,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9599999999999165,992,111.30330255486433,44.063505638547078,0.78573178542074185,0.1601746472349348,24.549192905239686,-0.2329948759743001,24.550298550341516,0.025000000000000001,0,0,0.026335137476062771,0.019601619557119473,3160.2164971275324,2548.2105424255315,-0.054480815830967103,3.9361651885051421,-0.00027604585036756363,-78.9971829549023,5707.4395233324558,-0.69011462591890904,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9649999999999164,993,111.39085684048212,44.149539895804018,0.78653265520635784,0.16017326701433693,24.548733914354457,-0.23297484242985253,24.549839390003797,0.025000000000000001,0,0,0.026334416647813986,0.019601083085137663,3160.1299977376784,2548.1408010678961,-0.05447932461752257,3.9360574549066323,-0.00027604238873504984,-78.995020695407732,5707.2833096146169,-0.69010597183762457,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9699999999999163,994,111.47834050491322,44.235642690238002,0.78733351809091412,0.16017188681104846,24.548274948576395,-0.232954810546455,24.549380254797882,0.025000000000000001,0,0,0.026333695858027535,0.019600546641772711,3160.043502963304,2548.0710634304523,-0.054477833483647001,3.9359497270558683,-0.00027603892660231396,-78.992858551288151,5707.1271042310091,-0.69009731650578487,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9749999999999162,995,111.56575349522579,44.321813963394895,0.78813437407449716,0.1601705066250719,24.547816007903478,-0.23293478032393578,24.548921144721753,0.025000000000000001,0,0,0.026332975106700768,0.019600010227022655,3159.9570128040923,2548.0013295129452,-0.054476342429334898,3.9358420049524527,-0.00027603546397035643,-78.9906965225356,5706.9709071810566,-0.69008865992589108,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.979999999999916,996,111.65309575853667,44.408053656780325,0.78893522315719367,0.16016912645640977,24.547357092333677,-0.23291475176212315,24.548462059773378,0.025000000000000001,0,0,0.026332254393831044,0.019599473840885534,3159.8705272597253,2547.9315993151195,-0.054474851454580801,3.9357342885959925,-0.00027603200083922274,-78.988534609142164,5706.8147184641894,-0.69008000209805687,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9849999999999159,997,111.7403672420114,44.494361711859725,0.78973606533909013,0.16016774630506453,24.54689820186497,-0.23289472486084542,24.548002999950722,0.025000000000000001,0,0,0.026331533719415719,0.019598937483359374,3159.7840463298862,2547.8618728367187,-0.054473360559379243,3.9356265779860915,-0.00027602853720886745,-78.986372811099898,5706.6585380798324,-0.69007134302216855,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9899999999999158,998,111.82756789286434,44.580738070058374,0.79053690062027315,0.16016636617103869,24.546439336495332,-0.23287469961993096,24.547543965251769,0.025000000000000001,0,0,0.026330813083452156,0.019598401154442217,3159.6975700142589,2547.7921500774883,-0.054471869743724768,3.9355188731223554,-0.00027602507307919949,-78.984211128400915,5706.5023660274155,-0.69006268269799875,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9949999999999157,999,111.91469765835861,44.667182672761442,0.79133772900082933,0.16016498605433474,24.545980496222743,-0.23285467603920806,24.547084955674485,0.025000000000000001,0,0,0.02633009248593771,0.019597864854132091,3159.611098312525,2547.7224310371716,-0.054470379007611903,3.9354111740043893,-0.00027602160844994613,-78.982049561037257,5706.3462023063648,-0.69005402112486536,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,4.9999999999999156,1000,112.00175648580613,44.753695461314024,0.79213855048084536,0.16016360595495518,24.545521681045177,-0.23283465411850515,24.546625971216844,0.025000000000000001,0,0,0.026329371926869738,0.019597328582427038,3159.5246312243685,2547.6527157155151,-0.05446888835103518,3.9353034806317995,-0.00027601814332247157,-78.97988810900101,5706.1900469161092,-0.69004535830617897,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.0049999999999155,1001,112.08874432256769,44.840276377021183,0.79293936506040774,0.16016222587290252,24.545062890960608,-0.23281463385765058,24.546167011876818,0.025000000000000001,0,0,0.026328651406245598,0.019596792339325091,3159.4381687494715,2547.5830041122617,-0.054467397773989144,3.9351957930041892,-0.00027601467769568445,-78.977726772284257,5706.0338998560746,-0.6900366942392111,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.0099999999999154,1002,112.17566111605298,44.926925361148001,0.79374017273960318,0.16016084580817924,24.544604125967016,-0.23279461525647277,24.545708077652385,0.025000000000000001,0,0,0.026327930924062649,0.019596256124824286,3159.351710887518,2547.5132962271573,-0.054465907276468314,3.9350881111211669,-0.00027601121157031232,-78.975565550879054,5705.8777611256919,-0.69002802892578075,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.0149999999999153,1003,112.26250681372056,45.013642354919604,0.79454097351851838,0.16015946576078782,24.544145386062379,-0.23277459831480016,24.545249168541513,0.025000000000000001,0,0,0.026327210480318247,0.019595719938922652,3159.2652576381897,2547.4435920599449,-0.054464416858467229,3.9349804349823341,-0.00027600774494617326,-78.973404444777486,5705.7216307243843,-0.69001936236543315,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.0199999999999152,1004,112.34928136307796,45.100427299521215,0.79534176739723994,0.16015808573073079,24.543686671244672,-0.23275458303246122,24.544790284542174,0.025000000000000001,0,0,0.026326490075009756,0.019595183781618238,3159.178809001171,2547.3738916103707,-0.054462926519980442,3.9348727645872992,-0.00027600427782349473,-78.971243453971638,5705.5655086515835,-0.69001069455873676,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.0249999999999151,1005,112.43598471168167,45.187280136098181,0.79614255437585457,0.16015670571801061,24.543227981511869,-0.23273456940928439,24.544331425652345,0.025000000000000001,0,0,0.026325769708134529,0.019594647652909074,3159.0923649761435,2547.3041948781797,-0.054461436261002458,3.934765099935666,-0.00027600081020336803,-78.969082578453566,5705.4093949067155,-0.69000202550842005,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
2,5.029999999999915,1006,112.52261680713715,45.274200805756031,0.79694333445444898,0.16015532572262978,24.542769316861953,-0.2327145574450982,24.543872591870002,0.025000000000000001,0,0,0.026325049379689932,0.019594111552793194,3159.0059255627916,2547.2345018631154,-0.054459946081527849,3.9346574410270416,-0.00027599734208442897,-78.966921818215383,5705.2532894892101,-0.68999335521107241,7871.5878125000008,6348.0546875,0,-0,-0,-0,0,17063.571
