schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,150.12000000000299,7506,2662.0163441491982,0,100.6698413768865,0.0015642482724628833,3412.839361341506,0,2693.3249028490377,0,100.81239243215195,0.0015663167164703348,3449.7500825216339,0,4610.7538916137164,2485.124667398678,-40.63442656641935,-0.00054309472215684218,5657.0780794728389,0,4645.8133613880491,2485.124667398678,-40.686691277327036,-0.00054378583941949027,5696.6403902648972,0
1,150.140000000003,7507,2654.4531047176279,0,140.6868145760028,0.0021949321600278362,3403.9176080484804,0,2700.7335633512221,0,140.7852340906899,0.0021959960430804558,3458.4793674145344,0,4602.4483794581856,2486.2555987176438,-51.897287957243599,-0.00069409412265490958,5647.7023344382087,0,4654.2734524729649,2486.2555987176438,-51.951836152239082,-0.00069480393256114226,5706.1834643993088,0
1,150.16000000000301,7508,2645.4340767720955,0,179.1493280768166,0.0028061147862475356,3393.2759172881301,0,2709.5555215337622,0,179.23663781804598,0.0028063846284168636,3468.8713781698898,0,4592.5577046814187,2487.6131417057081,-56.124173623096354,-0.00075081973970104717,5636.5353996225022,0,4664.3611970127249,2487.6131417057081,-56.16495573713528,-0.00075133150173556124,5717.5607356920473,0
1,150.18000000000302,7509,2634.8260167815374,0,216.64967251098028,0.0034069051088114841,3380.7555871413042,0,2720.0825713631762,0,216.78265746353136,0.0034068309737973071,3481.268396555769,0,4580.7646125815136,2488.7244479474134,-53.100378764159856,-0.00071024527409232487,5623.21805059494,0,4676.2352992737742,2488.7244479474134,-53.117446195672336,-0.00071043192358492119,5730.9501950015665,0
1,150.20000000000303,7510,2622.445155877675,0,253.62885200964317,0.0040042824432112425,3366.1377788275336,0,2732.3709069508327,0,253.88666955240092,0.0040044977188361973,3495.7347126794402,0,4566.9985347061011,2489.965715229363,-42.812537126835288,-0.00057229266264678376,5607.669237000624,0,4690.0939024653926,2489.965715229363,-42.805725831548216,-0.00057216598067456089,5746.5739756851863,0
1,150.22000000000304,7511,2608.2521935166087,0,290.41084246452266,0.0046035609498622917,3349.3736672202854,0,2746.4778559586684,0,290.89354279815819,0.0046048201384136216,3512.3355581428455,0,4551.1963551388126,2491.2814121723386,-25.403095436385826,-0.00033922231513805457,5589.8160186942478,0,4705.9820953859107,2491.2814121723386,-25.385001109447078,-0.00033896472191650035,5764.4813130081893,0
1,150.24000000000305,7512,2592.2962811594484,0,327.22885505152755,0.0052087537971087358,3330.5185176041532,0,2762.4384435589905,0,328.05618536283885,0.0052118714559460664,3531.109516427297,0,4533.3238949049191,2492.4197509977121,-1.1344364704177461,-1.5126846678079541e-05,5569.6178303479737,0,4723.8498803766433,2492.4197509977121,-1.1329185460260167,-1.5106566864139292e-05,5784.6140415455347,0
1,150.26000000000306,7513,2574.5823593860364,0,364.24487633008204,0.0058228546536362221,3309.5750423057143,0,2780.107456190904,0,365.55543663948833,0.0058286503099858056,3551.8829274766308,0,4513.5353621478316,2493.7946541593719,29.540223612998183,0.00039457084892776973,5547.2467987549444,0,4743.6833222752284,2493.7946541593719,29.484898497460087,0.00039379922075639099,5806.9544640642071,0
1,150.28000000000307,7514,2555.3066732830516,0,401.56625262673595,0.0064480590452114161,3286.7719623633257,0,2799.4291149885698,0,403.51702755774147,0.0064573115429316947,3574.587265664527,0,4491.9016325547364,2494.9871257334521,66.023006305244351,0.00088383793048208694,5522.7807822978093,0,4765.2710791736445,2494.9871257334521,65.866229327099731,0.0008815436608869845,5831.2624593597629,0
1,150.30000000000308,7515,2534.5466429845847,0,439.25729188950362,0.0070859516312452757,3262.1975082427248,0,2820.2293195864504,0,442.02427383936748,0.0070993636126502691,3599.014995757007,0,4468.611873154513,2496.2814402976251,107.7585274192779,0.0014462724269747901,5496.4313886233831,0,4788.5206642744533,2496.2814402976251,107.45370843827965,0.001441566496545661,5857.4318371172685,0
1,150.32000000000309,7516,2512.4382322813608,0,477.35041874880091,0.0077376592625615932,3236.0092088474248,0,2842.3690585614158,0,481.12960453441696,0.0077558315818693569,3625.0000450410816,0,4443.8215670256113,2497.6840248230246,154.17503437882871,0.0020752916830855746,5468.3722426772247,0,4813.2796421316134,2497.6840248230246,153.67905562337791,0.0020671497006803838,5885.288991641034,0
1,150.3400000000031,7517,2489.170569183002,0,515.85425675826878,0.0084039658024210612,3208.4278068376234,0,2865.7527188255835,0,520.86305497366504,0.0084273812442394042,3652.4274900497371,0,4417.6433839103947,2498.9147651416388,204.70227257851275,0.0027643335751258644,5438.7286165167998,0,4839.341828081021,2498.9147651416388,203.98117475063304,0.002751621231903307,5914.6000483972721,0
1,150.36000000000311,7518,2464.8144200170818,0,554.75786090806707,0.0090854006075129518,3179.5340099715436,0,2890.166262976245,0,561.23727519383658,0.009114415772161346,3681.0438232307306,0,4390.3084216179004,2500.3959244412754,258.78557579886638,0.0035070118657677799,5407.7600745494537,0,4866.619395388775,2500.3959244412754,257.82006711117793,0.0034885108834155302,5945.264472664142,0
1,150.38000000000312,7519,2439.5762385472399,0,594.03870738938633,0.0097823199067737353,3149.5697446717468,0,2915.5404926206893,0,602.2552527456711,0.0098171637725338965,3710.7657384893514,0,4361.9023907465862,2501.7177232516406,315.89591650507037,0.0042972282327645777,5375.5617396839689,0,4894.889378085486,2501.7177232516406,314.68643807764596,0.0042716612932048289,5977.0300280565643,0
1,150.40000000000313,7520,2413.5387411036477,0,633.66285253367619,0.010494954961016925,3118.6304800017951,0,2941.6958490693646,0,643.91142946631192,0.01053573284145257,3741.3809709696602,0,4332.6205608701375,2503.1649036528024,375.53773487167189,0.005129258494632874,5342.3531190333915,0,4924.0533489568506,2503.1649036528024,374.10881503735612,0.0050953119623672102,6009.7847371459529,0
1,150.42000000000314,7521,2386.8269075339376,0,673.59030490298881,0.011223466642825967,3086.8621663409076,0,2968.513269316114,0,686.19679921816407,0.011270167961750907,3772.7485580604648,0,4302.5966137296655,2504.7176457703799,437.25340850177486,0.0059978045409571582,5308.2842109128433,0,4953.9717094202842,2504.7176457703799,435.65724770160472,0.0059541483565349789,6043.3705954676952,0
1,150.44000000000315,7522,2359.5897882621475,0,713.77725335454147,0.011967977990979848,3054.4398287637887,0,2995.9184136696986,0,729.10112175106838,0.012020486741208158,3804.7801788476418,0,4271.9182706042584,2506.1523270781167,500.62607800630934,0.0068980302357639503,5273.4530916972917,0,4984.4820274638978,2506.1523270781167,498.94533667455266,0.0068433345300916498,6077.6042687772051,0
1,150.46000000000316,7523,2331.8631489843119,0,754.17421782483552,0.012728597689515876,3021.4040099602494,0,3023.7443368439226,0,772.61228009542947,0.012786704506330496,3837.2796396961503,0,4240.7646196397582,2507.8563670058061,565.28140257976031,0.0078255807715835388,5238.0618393310688,0,5015.5363945320096,2507.8563670058061,563.63107554515022,0.0077585290475086378,6112.4311746567055,0
1,150.48000000000317,7524,2303.8108887967874,0,794.73359447107885,0.013505453212544476,2987.9482214634832,0,3051.9754537732415,0,816.72193614871935,0.013568867931827421,3870.2279077616281,0,4209.1619974207615,2509.3885273666901,630.88608697002439,0.0087765796639360152,5202.1392870224136,0,5046.960160009211,2509.3885273666901,629.4149080334056,0.0086958787979972384,6147.6547989442706,0
