schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,0.41500000000000004,83,3344.389784482456,-380.26931657714999,0,-0,4210.1107840619698,0,3344.389784482456,-380.26931657714999,0,-0,4210.1107840619698,0,4356.0733297534944,-264.25494880785004,0,-0,5368.9524077463502,0,4356.0733297534944,-264.25494880785004,0,-0,5368.9524077463502,0
1,0.41999999999999998,84,3346.3943578724784,-387.69275825279993,0,-0,4212.4323232219467,0,3346.3943578724784,-387.69275825279993,0,-0,4212.4323232219467,0,4353.0576375040155,-269.41361166719997,0,-0,5365.5327609730721,0,4353.0576375040155,-269.41361166719997,0,-0,5365.5327609730721,0
1,0.42499999999999999,85,3348.4932433175227,-395.14061998124993,0,-0,4214.8629679593614,0,3348.4932433175227,-395.14061998124993,0,-0,4214.8629679593614,0,4350.2162298333624,-274.58924439374999,0,-0,5362.3105709320917,0,4350.2162298333624,-274.58924439374999,0,-0,5362.3105709320917,0
1,0.42999999999999999,86,3350.6813360873725,-402.61137550919989,0,-0,4217.3967907720335,0,3350.6813360873725,-402.61137550919989,0,-0,4217.3967907720335,0,4347.5423626878992,-279.7807863708,0,-0,5359.2782200636184,0,4347.5423626878992,-279.7807863708,0,-0,5359.2782200636184,0
1,0.435,87,3352.9533813014791,-410.1034985833499,0,-0,4220.0276908683418,0,3352.9533813014791,-410.1034985833499,0,-0,4220.0276908683418,0,4345.028898196616,-284.98717698164995,0,-0,5356.42764089107,0,4345.028898196616,-284.98717698164995,0,-0,5356.42764089107,0
1,0.44,88,3355.3040053507302,-417.61546295039994,0,-0,4222.7494307198904,0,3355.3040053507302,-417.61546295039994,0,-0,4222.7494307198904,0,4342.6683576364649,-290.20735560960003,0,-0,5353.7503762201741,0,4342.6683576364649,-290.20735560960003,0,-0,5353.7503762201741,0
1,0.44500000000000001,89,3357.7277461840131,-425.14574235704993,0,-0,4225.5556712840526,0,3357.7277461840131,-425.14574235704993,0,-0,4225.5556712840526,0,4340.4529731712282,-295.44026163795002,0,-0,5351.2376379712314,0,4340.4529731712282,-295.44026163795002,0,-0,5351.2376379712314,0
1,0.45000000000000001,90,3360.2190823733899,-432.69281055000005,0,-0,4228.4400057951871,0,3360.2190823733899,-432.69281055000005,0,-0,4228.4400057951871,0,4338.3747382031561,-300.6848344500001,0,-0,5348.880364456425,0,4338.3747382031561,-300.6848344500001,0,-0,5348.880364456425,0
1,0.45500000000000002,91,3362.7724608825151,-440.25514127595,0,-0,4231.3959920361767,0,3362.7724608825151,-440.25514127595,0,-0,4231.3959920361767,0,4336.4254561907164,-305.94001342905005,0,-0,5346.6692759304924,0,4336.4254561907164,-305.94001342905005,0,-0,5346.6692759304924,0
1,0.46000000000000002,92,3365.38232347349,-447.83120828159991,0,-0,4234.4171830145688,0,3365.38232347349,-447.83120828159991,0,-0,4234.4171830145688,0,4334.5967877997555,-311.20473795840002,0,-0,5344.594928259402,0,4334.5967877997555,-311.20473795840002,0,-0,5344.594928259402,0
1,0.46500000000000002,93,3368.0431316976478,-455.41948531365,0,-0,4237.497155979836,0,3368.0431316976478,-455.41948531365,0,-0,4237.497155979836,0,4332.880296269298,-316.47794742135005,0,-0,5342.6477645679279,0,4332.880296269298,-316.47794742135005,0,-0,5342.6477645679279,0
1,0.47000000000000003,94,3370.7493904257694,-463.0184461188,0,-0,4240.6295397301765,0,3370.7493904257694,-463.0184461188,0,-0,4240.6295397301765,0,4331.267490886843,-321.7585812012,0,-0,5340.8181647430774,0,4331.267490886843,-321.7585812012,0,-0,5340.8181647430774,0
1,0.47500000000000003,95,3373.4956698829023,-470.62656444375,0,-0,4243.8080401688194,0,3373.4956698829023,-470.62656444375,0,-0,4243.8080401688194,0,4329.7498684815146,-327.04557868125005,0,-0,5339.0964926860725,0,4329.7498684815146,-327.04557868125005,0,-0,5339.0964926860725,0
1,0.47999999999999998,96,3376.2766261622342,-478.24231403519991,0,-0,4247.0264640807472,0,3376.2766261622342,-478.24231403519991,0,-0,4247.0264640807472,0,4328.318952856539,-332.33787924479998,0,-0,5337.4731412210785,0,4328.318952856539,-332.33787924479998,0,-0,5337.4731412210785,0
1,0.48499999999999999,97,3379.0870202014121,-485.86416863984999,0,-0,4250.2787411113768,0,3379.0870202014121,-485.86416863984999,0,-0,4250.2787411113768,0,4326.9663320954069,-337.63442227515003,0,-0,5335.93857458394,0,4326.9663320954069,-337.63442227515003,0,-0,5335.93857458394,0
1,0.48999999999999999,98,3381.9217352131636,-493.49060200439993,0,-0,4253.5589439387568,0,3381.9217352131636,-493.49060200439993,0,-0,4253.5589439387568,0,4325.6836936885338,-342.93414715559999,0,-0,5334.4833684288124,0,4325.6836936885338,-342.93414715559999,0,-0,5334.4833684288124,0
1,0.495,99,3384.7757925701608,-501.12008787554987,0,-0,4256.8613066403404,0,3384.7757925701608,-501.12008787554987,0,-0,4256.8613066403404,0,4324.4628574393055,-348.23599326944998,0,-0,5333.098247304767,0,4324.4628574393055,-348.23599326944998,0,-0,5333.098247304767,0
1,0.5,100,3387.6443661516687,-508.75109999999995,0,-0,4260.1802412643683,0,3387.6443661516687,-508.75109999999995,0,-0,4260.1802412643683,0,4323.2958061200798,-353.53890000000001,0,-0,5331.7741195680792,0,4323.2958061200798,-353.53890000000001,0,-0,5331.7741195680792,0
1,0.505,101,3390.5227951666702,-516.38211212444992,0,-0,4263.5103526242565,0,3390.5227951666702,-516.38211212444992,0,-0,4263.5103526242565,0,4322.1747138598585,-358.84180673054999,0,-0,5330.5021097089884,0,4322.1747138598585,-358.84180673054999,0,-0,5330.5021097089884,0
1,0.51000000000000001,102,3393.4065954748498,-524.01159799559991,0,-0,4266.8464513422596,0,3393.4065954748498,-524.01159799559991,0,-0,4266.8464513422596,0,4321.091972256092,-364.14365284439998,0,-0,5329.2735880842156,0,4321.091972256092,-364.14365284439998,0,-0,5329.2735880842156,0
1,0.51500000000000001,103,3396.2914694329979,-531.63803136014997,0,-0,4270.1835651758111,0,3396.2914694329979,-531.63803136014997,0,-0,4270.1835651758111,0,4320.0402142132671,-369.44337772485,0,-0,5328.0801980584292,0,4320.0402142132671,-369.44337772485,0,-0,5328.0801980584292,0
1,0.52000000000000002,104,3399.1733143001429,-539.25988596479999,0,-0,4273.5169486667046,0,3399.1733143001429,-539.25988596479999,0,-0,4273.5169486667046,0,4319.0123355205842,-374.73992075520005,0,-0,5326.9138805690218,0,4319.0123355205842,-374.73992075520005,0,-0,5326.9138805690218,0
1,0.52500000000000002,105,3402.048229239917,-546.87563555625002,0,-0,4276.8420911592148,0,3402.048229239917,-546.87563555625002,0,-0,4276.8420911592148,0,4318.0015141902177,-380.03222131875009,0,-0,5325.7668961392601,0,4318.0015141902177,-380.03222131875009,0,-0,5325.7668961392601,0
1,0.53000000000000003,106,3404.9125209634462,-554.48375388119996,0,-0,4280.1547232388393,0,3404.9125209634462,-554.48375388119996,0,-0,4280.1547232388393,0,4317.0012275861791,-385.31921879880002,0,-0,5324.6318443746441,0,4317.0012275861791,-385.31921879880002,0,-0,5324.6318443746441,0
1,0.53500000000000003,107,3407.7627080602983,-562.08271468634985,0,-0,4283.4508216481699,0,3407.7627080602983,-562.08271468634985,0,-0,4283.4508216481699,0,4316.0052673818782,-390.59985257864997,0,-0,5323.5016809866793,0,4316.0052673818782,-390.59985257864997,0,-0,5323.5016809866793,0
1,0.54000000000000004,108,3410.5955240688399,-569.67099171839993,0,-0,4286.7266127407765,0,3410.5955240688399,-569.67099171839993,0,-0,4286.7266127407765,0,4315.0077523919172,-395.87306204160001,0,-0,5322.3697323967426,0,4315.0077523919172,-395.87306204160001,0,-0,5322.3697323967426,0
1,0.54500000000000004,109,3413.4079193406615,-577.24705872405002,0,-0,4289.9785745377194,0,3413.4079193406615,-577.24705872405002,0,-0,4289.9785745377194,0,4314.0031393305117,-401.13778657095008,0,-0,5321.2297079806222,0,4314.0031393305117,-401.13778657095008,0,-0,5321.2297079806222,0
1,0.55000000000000004,110,3416.1970617566308,-584.80938945000014,0,-0,4293.2034374546192,0,3416.1970617566308,-584.80938945000014,0,-0,4293.2034374546192,0,4312.9862315553046,-406.39296555000016,0,-0,5320.0757100214769,0,4312.9862315553046,-406.39296555000016,0,-0,5320.0757100214769,0
1,0.55500000000000005,111,3418.9603363545407,-592.35645764294998,0,-0,4296.3981837698348,0,3418.9603363545407,-592.35645764294998,0,-0,4296.3981837698348,0,4311.9521858610196,-411.63753836205001,0,-0,5318.902241445523,0,4311.9521858610196,-411.63753836205001,0,-0,5318.902241445523,0
1,0.56000000000000005,112,3421.6953439303238,-599.88673704960001,0,-0,4299.5600459065745,0,3421.6953439303238,-599.88673704960001,0,-0,4299.5600459065745,0,4310.8965173926208,-416.87044439040005,0,-0,5317.7042114205215,0,4310.8965173926208,-416.87044439040005,0,-0,5317.7042114205215,0
1,0.56500000000000006,113,3424.3998986763904,-607.39870141665006,0,-0,4302.6865036034451,0,3424.3998986763904,-607.39870141665006,0,-0,4302.6865036034451,0,4309.8151027522435,-422.09062301835007,0,-0,5316.4769389023886,0,4309.8151027522435,-422.09062301835007,0,-0,5316.4769389023886,0
1,0.57000000000000006,114,3427.0720249218152,-614.89082449080001,0,-0,4305.7752800492144,0,3427.0720249218152,-614.89082449080001,0,-0,4305.7752800492144,0,4308.704181378208,-427.29701362920008,0,-0,5315.21615421973,0,4308.704181378208,-427.29701362920008,0,-0,5315.21615421973,0
1,0.57500000000000007,115,3429.7099530398859,-622.36158001875003,0,-0,4308.824337058325,0,3429.7099530398859,-622.36158001875003,0,-0,4308.824337058325,0,4307.560355277983,-432.48855560625009,0,-0,5313.9179987900598,0,4307.560355277983,-432.48855560625009,0,-0,5313.9179987900598,0
1,0.57999999999999996,116,3432.3121145889754,-629.8094417471998,0,-0,4311.8318693641331,0,3432.3121145889754,-629.8094417471998,0,-0,4311.8318693641331,0,4306.3805871999102,-437.66418833279994,0,-0,5312.579023064689,0,4306.3805871999102,-437.66418833279994,0,-0,5312.579023064689,0
1,0.58499999999999996,117,3434.8771367527465,-637.23288342284991,0,-0,4314.7962981067594,0,3434.8771367527465,-637.23288342284991,0,-0,4314.7962981067594,0,4305.1621973310121,-442.82285119214998,0,-0,5311.1961828020303,0,4305.1621973310121,-442.82285119214998,0,-0,5311.1961828020303,0
1,0.58999999999999997,118,3437.403836145455,-644.63037879239982,0,-0,4317.7162635920822,0,3437.403836145455,-644.63037879239982,0,-0,4317.7162635920822,0,4303.9028586101394,-447.96348356759995,0,-0,5309.7668337711111,0,4303.9028586101394,-447.96348356759995,0,-0,5309.7668337711111,0
1,0.59499999999999997,119,3439.8912120475693,-652.00040160254991,0,-0,4320.5906173976182,0,3439.8912120475693,-652.00040160254991,0,-0,4320.5906173976182,0,4302.6005907472263,-453.08502484245003,0,-0,5308.2887249887353,0,4302.6005907472263,-453.08502484245003,0,-0,5308.2887249887353,0
1,0.59999999999999998,120,3442.3384391360441,-659.34142559999998,0,-0,4323.4184138999781,0,3442.3384391360441,-659.34142559999998,0,-0,4323.4184138999781,0,4301.2537530404234,-458.18641440000005,0,-0,5306.7599905946981,0,4301.2537530404234,-458.18641440000005,0,-0,5306.7599905946981,0
1,0.60499999999999998,121,3444.7448597724897,-666.65192453144994,0,-0,4326.1989012971626,0,3444.7448597724897,-666.65192453144994,0,-0,4326.1989012971626,0,4299.8610360834273,-463.26659162354997,0,-0,5305.1791404700225,0,4299.8610360834273,-463.26659162354997,0,-0,5305.1791404700225,0
1,0.60999999999999999,122,3447.1099759110898,-673.93037214359993,0,-0,4328.9315121973341,0,3447.1099759110898,-673.93037214359993,0,-0,4328.9315121973341,0,4298.42145245553,-468.32449589640004,0,-0,5303.5450497032471,0,4298.42145245553,-468.32449589640004,0,-0,5303.5450497032471,0
1,0.61499999999999999,123,3449.4334406865446,-681.17524218314986,0,-0,4331.6158538437439,0,3449.4334406865446,-681.17524218314986,0,-0,4331.6158538437439,0,4296.9343264865411,-473.35906660184997,0,-0,5301.856947009348,0,4296.9343264865411,-473.35906660184997,0,-0,5301.856947009348,0
1,0.62,124,3451.7150497404891,-688.3850083968,0,-0,4334.2516980433529,0,3451.7150497404891,-688.3850083968,0,-0,4334.2516980433529,0,4295.3992831881869,-478.36924312320002,0,-0,5300.1144022051003,0,4295.3992831881869,-478.36924312320002,0,-0,5300.1144022051003,0
1,0.625,125,3453.9547323428696,-695.55814453124992,0,-0,4336.8389708643344,0,3453.9547323428696,-695.55814453124992,0,-0,4336.8389708643344,0,4293.8162364424943,-483.35396484375002,0,-0,5298.3173128433718,0,4293.8162364424943,-483.35396484375002,0,-0,5298.3173128433718,0
1,0.63,126,3456.1525423625935,-702.69312433319999,0,-0,4339.377742165072,0,3456.1525423625935,-702.69312433319999,0,-0,4339.377742165072,0,4292.1853765363485,-488.3121711468001,0,-0,5296.4658901073062,0,4292.1853765363485,-488.3121711468001,0,-0,5296.4658901073062,0
1,0.63500000000000001,127,3458.3086491394711,-709.78842154934989,0,-0,4341.8682150145996,0,3458.3086491394711,-709.78842154934989,0,-0,4341.8682150145996,0,4290.5071571297194,-493.24280141564998,0,-0,5294.5606440633192,0,4290.5071571297194,-493.24280141564998,0,-0,5294.5606440633192,0
1,0.64000000000000001,128,3460.4233283070471,-716.8425099264,0,-0,4344.3107150615515,0,3460.4233283070471,-716.8425099264,0,-0,4344.3107150615515,0,4288.7822817430879,-498.14479503360008,0,-0,5292.6023683695903,0,4288.7822817430879,-498.14479503360008,0,-0,5292.6023683695903,0
1,0.64500000000000002,129,3462.4969526133777,-723.85386321105,0,-0,4346.7056799057527,0,3462.4969526133777,-723.85386321105,0,-0,4346.7056799057527,0,4287.011689847347,-503.01709138395006,0,-0,5290.5921245341024,0,4287.011689847347,-503.01709138395006,0,-0,5290.5921245341024,0
1,0.65000000000000002,130,3464.5299827841968,-730.82095515000003,0,-0,4349.0536485235261,0,3464.5299827841968,-730.82095515000003,0,-0,4349.0536485235261,0,4285.1965426369816,-507.85862985000006,0,-0,5288.5312258135027,0,4285.1965426369816,-507.85862985000006,0,-0,5288.5312258135027,0
1,0.65500000000000003,131,3466.5229584702256,-737.7422594899499,0,-0,4351.3552507946379,0,3466.5229584702256,-737.7422594899499,0,-0,4351.3552507946379,0,4283.3382085645808,-512.66834981505008,0,-0,5286.4212208408317,0,4283.3382085645808,-512.66834981505008,0,-0,5286.4212208408317,0
1,0.66000000000000003,132,3468.476489317612,-744.61624997759998,0,-0,4353.6111971756582,0,3468.476489317612,-744.61624997759998,0,-0,4353.6111971756582,0,4281.4382487118428,-517.44519066240002,0,-0,5284.2638770670019,0,4281.4382487118428,-517.44519066240002,0,-0,5284.2638770670019,0
1,0.66500000000000004,133,3470.3912461977538,-751.44140035964995,0,-0,4355.8222685612518,0,3470.3912461977538,-751.44140035964995,0,-0,4355.8222685612518,0,4279.4984020691354,-522.18809177535002,0,-0,5282.061164097252,0,4279.4984020691354,-522.18809177535002,0,-0,5282.061164097252,0
1,0.67000000000000004,134,3472.2679526299007,-758.21618438280007,0,-0,4357.9893063717091,0,3472.2679526299007,-758.21618438280007,0,-0,4357.9893063717091,0,4277.5205707923869,-526.89599253720007,0,-0,5279.8152370002354,0,4277.5205707923869,-526.89599253720007,0,-0,5279.8152370002354,0
1,0.67500000000000004,135,3474.1073764271705,-764.93907579375002,0,-0,4360.1132029017517,0,3474.1073764271705,-764.93907579375002,0,-0,4360.1132029017517,0,4275.5068055027386,-531.56783233125009,0,-0,5277.5284196635039,0,4275.5068055027386,-531.56783233125009,0,-0,5277.5284196635039,0
1,0.68000000000000005,136,3475.9103215937839,-771.60854833920007,0,-0,4362.1948919624301,0,3475.9103215937839,-771.60854833920007,0,-0,4362.1948919624301,0,4273.459290690842,-536.20255054080008,0,-0,5275.20318826522,0,4273.459290690842,-536.20255054080008,0,-0,5275.20318826522,0
1,0.68500000000000005,137,3477.6776204985758,-778.22307576585001,0,-0,4364.2353398447594,0,3477.6776204985758,-778.22307576585001,0,-0,4364.2353398447594,0,4271.3803302841197,-540.79908654915005,0,-0,5272.8421549279201,0,4271.3803302841197,-540.79908654915005,0,-0,5272.8421549279201,0
1,0.69000000000000006,138,3479.4101263470593,-784.78113182039988,0,-0,4366.2355366305073,0,3479.4101263470593,-784.78113182039988,0,-0,4366.2355366305073,0,4269.2723334316306,-545.35637973960002,0,-0,5270.4480516159674,0,4269.2723334316306,-545.35637973960002,0,-0,5270.4480516159674,0
1,0.69500000000000006,139,3481.1087059716633,-791.28119024955004,0,-0,4368.1964878725339,0,3481.1087059716633,-791.28119024955004,0,-0,4368.1964878725339,0,4267.1378005574416,-549.87336949545011,0,-0,5268.0237143342183,0,4267.1378005574416,-549.87336949545011,0,-0,5268.0237143342183,0
1,0.70000000000000007,140,3482.7742329570956,-797.72172480000006,0,-0,4370.1192066639596,0,3482.7742329570956,-797.72172480000006,0,-0,4370.1192066639596,0,4264.9793097296861,-554.3489952000001,0,-0,5265.5720676811507,0,4264.9793097296861,-554.3489952000001,0,-0,5265.5720676811507,0
1,0.70499999999999996,141,3484.4075811152184,-804.10120921844998,0,-0,4372.0047061125561,0,3484.4075811152184,-804.10120921844998,0,-0,4372.0047061125561,0,4262.7995033887046,-558.78219623655002,0,-0,5263.0961098055686,0,4262.7995033887046,-558.78219623655002,0,-0,5263.0961098055686,0
1,0.70999999999999996,142,3486.0096183213259,-810.41811725159994,0,-0,4373.853992233805,0,3486.0096183213259,-810.41811725159994,0,-0,4373.853992233805,0,4260.6010754738727,-563.17191198839998,0,-0,5260.5988978116302,0,4260.6010754738727,-563.17191198839998,0,-0,5260.5988978116302,0
1,0.71499999999999997,143,3487.5812007212967,-816.67092264614985,0,-0,4375.6680572733867,0,3487.5812007212967,-816.67092264614985,0,-0,4375.6680572733867,0,4258.3867589850151,-567.51708183884989,0,-0,5258.0835336529244,0,4258.3867589850151,-567.51708183884989,0,-0,5258.0835336529244,0
1,0.71999999999999997,144,3489.1231673167613,-822.85809914879997,0,-0,4377.4478734670693,0,3489.1231673167613,-822.85809914879997,0,-0,4377.4478734670693,0,4256.1593140105497,-571.81664517119998,0,-0,5255.5531505519666,0,4256.1593140105497,-571.81664517119998,0,-0,5255.5531505519666,0
1,0.72499999999999998,145,3490.6363349332096,-828.97812050624987,0,-0,4379.1943872435577,0,3490.6363349332096,-828.97812050624987,0,-0,4379.1943872435577,0,4253.9215162508481,-576.06954136875004,0,-0,5253.0108999775157,0,4253.9215162508481,-576.06954136875004,0,-0,5253.0108999775157,0
1,0.72999999999999998,146,3492.1214935738176,-835.0294604651998,0,-0,4380.9085138732635,0,3492.1214935738176,-835.0294604651998,0,-0,4380.9085138732635,0,4251.6761460617026,-580.27470981479985,0,-0,5250.4599392079945,0,4251.6761460617026,-580.27470981479985,0,-0,5250.4599392079945,0
1,0.73499999999999999,147,3493.5794021597708,-841.01059277234992,0,-0,4382.5911325637835,0,3493.5794021597708,-841.01059277234992,0,-0,4382.5911325637835,0,4249.4259780392349,-584.43108989264999,0,-0,5247.90341950534,0,4249.4259780392349,-584.43108989264999,0,-0,5247.90341950534,0
1,0.73999999999999999,148,3495.0107846559399,-846.9199911743998,0,-0,4384.2430820005657,0,3495.0107846559399,-846.9199911743998,0,-0,4384.2430820005657,0,4247.1737711641445,-588.53762098560003,0,-0,5245.3444749197588,0,4247.1737711641445,-588.53762098560003,0,-0,5245.3444749197588,0
1,0.745,149,3496.4163265789639,-852.75612941804991,0,-0,4385.8651563292542,0,3496.4163265789639,-852.75612941804991,0,-0,4385.8651563292542,0,4244.922259519848,-592.59324247694997,0,-0,5242.7862117420709,0,4244.922259519848,-592.59324247694997,0,-0,5242.7862117420709,0
1,0.75,150,3497.7966718831335,-858.51748124999983,0,-0,4387.4581015742442,0,3497.7966718831335,-858.51748124999983,0,-0,4387.4581015742442,0,4242.6741435958029,-596.59689375000005,0,-0,5240.2316986167125,0,4242.6741435958029,-596.59689375000005,0,-0,5240.2316986167125,0
1,0.755,151,3499.1524202178821,-864.20252041695005,0,-0,4389.0226124862065,0,3499.1524202178821,-864.20252041695005,0,-0,4389.0226124862065,0,4240.4320821841811,-600.54751418805006,0,-0,5237.6839573248835,0,4240.4320821841811,-600.54751418805006,0,-0,5237.6839573248835,0
1,0.76000000000000001,152,3500.4841245492648,-869.8097206655998,0,-0,4390.5593298096555,0,3500.4841245492648,-869.8097206655998,0,-0,4390.5593298096555,0,4238.198684875053,-604.44404317439989,0,-0,5235.1459542440043,0,4238.198684875053,-604.44404317439989,0,-0,5235.1459542440043,0
1,0.76500000000000001,153,3501.7922891364647,-875.33755574264978,0,-0,4392.068837960137,0,3501.7922891364647,-875.33755574264978,0,-0,4392.068837960137,0,4235.9765051523664,-608.28542009235002,0,-0,5232.6205924863752,0,4235.9765051523664,-608.28542009235002,0,-0,5232.6205924863752,0
1,0.77000000000000002,154,3503.0773678531746,-880.78449939479981,0,-0,4393.5516630992188,0,3503.0773678531746,-880.78449939479981,0,-0,4393.5516630992188,0,4233.7680340902607,-612.0705843252,0,-0,5230.1107047168052,0,4233.7680340902607,-612.0705843252,0,-0,5230.1107047168052,0
1,0.77500000000000002,155,3504.3397628425978,-886.1490253687499,0,-0,4395.0082715942362,0,3504.3397628425978,-886.1490253687499,0,-0,4395.0082715942362,0,4231.5756946466354,-615.79847525625007,0,-0,5227.619046646083,0,4231.5756946466354,-615.79847525625007,0,-0,5227.619046646083,0
1,0.78000000000000003,156,3505.5798234938457,-891.42960741119998,0,-0,4396.4390688485828,0,3505.5798234938457,-891.42960741119998,0,-0,4396.4390688485828,0,4229.4018365484781,-619.46803226880013,0,-0,5225.1482911943576,0,4229.4018365484781,-619.46803226880013,0,-0,5225.1482911943576,0
1,0.78500000000000003,157,3506.7978457266495,-896.62471926884996,0,-0,4397.8443984874148,0,3506.7978457266495,-896.62471926884996,0,-0,4397.8443984874148,0,4227.2487317611076,-623.07819474615007,0,-0,5222.701023315879,0,4227.2487317611076,-623.07819474615007,0,-0,5222.701023315879,0
1,0.79000000000000004,158,3507.9940715705598,-901.73283468840009,0,-0,4399.2245418827306,0,3507.9940715705598,-901.73283468840009,0,-0,4399.2245418827306,0,4225.1185705313464,-626.62790207160015,0,-0,5220.2797354741069,0,4225.1185705313464,-626.62790207160015,0,-0,5220.2797354741069,0
1,0.79500000000000004,159,3509.1686890241576,-906.75242741654984,0,-0,4400.5797180010886,0,3509.1686890241576,-906.75242741654984,0,-0,4400.5797180010886,0,4223.0134579926571,-630.11609362845002,0,-0,5217.8868237539327,0,4223.0134579926571,-630.11609362845002,0,-0,5217.8868237539327,0
