schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,4.5499999999999998,910,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.5549999999999997,911,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.5600000000000005,912,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.5650000000000004,913,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.5700000000000003,914,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.5750000000000002,915,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.5800000000000001,916,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.585,917,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.5899999999999999,918,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.5949999999999998,919,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6000000000000005,920,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6050000000000004,921,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6100000000000003,922,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6150000000000002,923,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6200000000000001,924,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.625,925,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6299999999999999,926,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6349999999999998,927,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6399999999999997,928,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6450000000000005,929,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6500000000000004,930,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6550000000000002,931,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6600000000000001,932,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.665,933,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6699999999999999,934,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6749999999999998,935,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.6799999999999997,936,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.6850000000000005,937,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.6900000000000004,938,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.6950000000000003,939,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7000000000000002,940,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7050000000000001,941,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.71,942,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7149999999999999,943,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7199999999999998,944,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7250000000000005,945,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7300000000000004,946,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7350000000000003,947,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7400000000000002,948,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7450000000000001,949,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.75,950,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7549999999999999,951,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7599999999999998,952,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7649999999999997,953,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7700000000000005,954,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7750000000000004,955,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7800000000000002,956,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7850000000000001,957,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.79,958,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7949999999999999,959,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.7999999999999998,960,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.8049999999999997,961,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.8100000000000005,962,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.8150000000000004,963,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.8200000000000003,964,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.8250000000000002,965,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.8300000000000001,966,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.835,967,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.8399999999999999,968,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.8449999999999998,969,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,4.8500000000000005,970,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.8550000000000004,971,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.8600000000000003,972,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.8650000000000002,973,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.8700000000000001,974,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.875,975,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.8799999999999999,976,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.8849999999999998,977,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.8899999999999997,978,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.8950000000000005,979,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9000000000000004,980,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9050000000000002,981,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9100000000000001,982,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.915,983,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9199999999999999,984,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9249999999999998,985,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9299999999999997,986,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9350000000000005,987,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9400000000000004,988,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9450000000000003,989,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9500000000000002,990,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9550000000000001,991,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.96,992,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9649999999999999,993,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9699999999999998,994,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9750000000000005,995,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9800000000000004,996,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9850000000000003,997,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9900000000000002,998,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,4.9950000000000001,999,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534649999996,0,0,-0,5234.2990724572801,0,4237.4534649999996,0,0,-0,5234.2990724572801,0
1,5,1000,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0049999999999999,1001,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0099999999999998,1002,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0149999999999997,1003,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0200000000000005,1004,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0250000000000004,1005,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0300000000000002,1006,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0350000000000001,1007,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.04,1008,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0449999999999999,1009,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0499999999999998,1010,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0549999999999997,1011,3068.5007850000002,0,0,-0,3889.5031398121573,0,3068.5007850000002,0,0,-0,3889.5031398121573,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0600000000000005,1012,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0650000000000004,1013,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0700000000000003,1014,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0750000000000002,1015,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0800000000000001,1016,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.085,1017,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0899999999999999,1018,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.0949999999999998,1019,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.1000000000000005,1020,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.1050000000000004,1021,3068.5007849999993,0,0,-0,3889.5031398121564,0,3068.5007849999993,0,0,-0,3889.5031398121564,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.1100000000000003,1022,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.1150000000000002,1023,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
1,5.1200000000000001,1024,3068.5007849999997,0,0,-0,3889.5031398121569,0,3068.5007849999997,0,0,-0,3889.5031398121569,0,4237.4534650000005,0,0,-0,5234.299072457281,0,4237.4534650000005,0,0,-0,5234.299072457281,0
