schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,98.159999999983214,19632,2764.3520561919458,-2329.0257589615117,2455.9158648359471,0.10039745876804955,3384.6541508785126,1,6640.844165780657,-2996.9509543089871,4532.0620557589691,0.098935662359623158,7580.4299793850341,0,801.31156311964241,-933.10510385712587,550.30661529631038,0.10243948414240366,1083.2924377485051,1,4013.1347149077565,-1836.8409074797019,3994.8603201874098,0.099700163205651504,4769.2869596373812,0
1,98.164999999983209,19633,2704.0238474826883,-2211.7891117068934,2471.4525020405758,0.10098772850239114,3316.6381389153375,1,6622.5142830876148,-2793.531282829721,4548.2337410817709,0.099527115102953728,7561.1784135670641,0,823.24199274963257,-931.71253461631056,604.32452658214822,0.10238972521589208,1110.5387794173994,1,4069.8623766800652,-1712.1643346375711,4020.2920661382127,0.099646679417239967,4831.2750187707197,0
1,98.169999999983204,19634,2705.2063682348171,-2212.9897530366857,2472.1686692281887,0.10080580232080576,3317.9725098558079,1,6621.512766971332,-2793.531282829721,4542.1311867273553,0.09934676784464222,7560.1264154098544,0,824.05626980182137,-932.30904518653279,605.26168782225193,0.10232458017995623,1111.5493090646341,1,4068.8670949920297,-1712.1643346375711,4018.4385693382183,0.099576922886757763,4830.1880423426701,0
1,98.1749999999832,19635,2706.3957603644449,-2214.200613808403,2472.885960254242,0.10062354817589329,3319.3145874731508,1,6620.506610390421,-2793.531282829721,4536.0123335843509,0.099166145264226721,7559.0695300644984,0,824.87420040006941,-932.90769936868253,606.20337278544446,0.10225841499850159,1112.5642923974401,1,4067.8659288450663,-1712.1643346375711,4016.5627019482849,0.099506220365922549,4829.0946178638387,0
1,98.179999999983195,19636,2707.592372888721,-2215.4220624926033,2473.6045692514826,0.10044092730928167,3320.6647647723785,1,6619.4955471689627,-2793.531282829721,4529.8758548383921,0.098985209454015441,7558.0074777499194,0,825.6959979793437,-933.50864639662973,607.14983086249049,0.10219119300029372,1113.5839932459601,1,4066.8585819629734,-1712.1643346375711,4014.6635737935399,0.099434536158530026,4827.9944213610324,0
1,98.184999999983191,19637,2647.6136539219297,-2096.4013945103338,2487.2981014338911,0.10087934238790545,3252.9295492373508,1,6600.571132713334,-2594.0385969534555,4540.9149954208287,0.099425363928937707,7538.1262860281722,0,848.1400277239045,-927.20465021616985,665.64983700349296,0.10212287796651168,1141.401843736581,1,4123.3176856408327,-1589.8946239392146,4038.9167531457838,0.099361835014507419,4889.6240368187155,0
1,98.189999999983186,19638,2649.0345059009342,-2097.7583632180053,2488.254716717659,0.10066075901206445,3254.5355560692165,1,6599.3651733089901,-2594.0385969534555,4533.6025051881115,0.099209022852374554,7536.8592015137538,0,849.12078868399158,-927.85519517951082,666.82549060806139,0.10203660314983419,1142.6160764431288,1,4122.1220321060864,-1589.8946239392146,4036.5131536129456,0.099270715832902201,4888.3195884679626,0
1,98.194999999983182,19639,2650.4556254750341,-2099.1217932224331,2489.2061175643857,0.10044278729959458,3256.1417964365933,1,6598.1600650724513,-2594.0385969534555,4526.302292665986,0.098993331819359792,7535.5929928051692,0,850.10074850638443,-928.50444369684271,668.00056048251452,0.1019501204268137,1143.8292052442694,1,4120.9260609461307,-1589.8946239392146,4034.105090514,0.099179452085293177,4887.0147633090237,0
1,98.199999999983177,19640,2651.8773939680191,-2100.4919950448239,2490.1526016762714,0.10022537975623955,3257.7487013093082,1,6596.9555014373727,-2594.0385969534555,4519.0128445222099,0.098778244159765299,7534.3273378212743,0,851.08015478410834,-929.15256218610784,669.17534150291647,0.10186338433368537,1145.0415370162577,1,4119.7294498105002,-1589.8946239392146,4031.6914969727932,0.099087999345148114,4885.7092096061078,0
1,98.204999999983173,19641,2590.3418494109937,-1975.650132343633,2502.2034190564018,0.1005051434667445,3188.1366651646163,1,6576.6413447157447,-2392.4284979041063,4524.6039534340862,0.099060367785152342,7512.9801286524062,0,874.92825096918614,-916.70454490551413,734.27978082551886,0.10177634989070793,1174.5271470594444,1,4177.7310549040776,-1466.3271438767104,4055.5462052363705,0.098996313666931957,4948.956706677337,0
1,98.209999999983168,19642,2591.9655316367762,-1977.1018261826757,2503.3996417630315,0.10025570313877429,3189.9751405730644,1,6575.2499798144936,-2392.4284979041063,4516.268609314473,0.098813924011857471,7511.5178146850867,0,876.06113369441346,-917.36926164857948,735.68751308734625,0.10166759815977931,1175.9262218057322,1,4176.3658548543171,-1466.3271438767104,4052.5685536634674,0.098882934317989959,4947.4688435662656,0
1,98.214999999983164,19643,2593.5851858106148,-1978.5587233482368,2504.5857614242327,0.10000755011407141,3191.8089632787251,1,6573.8632952240005,-2392.4284979041063,4507.9653593587855,0.098568795816899993,7510.0603950586737,0,877.190082683132,-918.03067885637779,737.09073294789766,0.10155921612429863,1177.3202945329579,1,4175.0039362822536,-1466.3271438767104,4049.5990350359039,0.098769981497367751,4945.9845180038883,0
1,98.219999999983159,19644,2595.2011988457298,-1980.0210581876383,2505.7621471608227,0.099760631466558863,3193.6385720695616,1,6572.4809650105153,-2392.4284979041063,4499.6926076420777,0.09832493101277559,7508.6075274482209,0,878.31536275620147,-918.68896309584818,738.48976403751942,0.10145115320245728,1178.7096939035987,1,4173.6449733875534,-1466.3271438767104,4046.636488712918,0.098657405622705918,4944.5033751599049,0
1,98.224999999983154,19645,2534.9287715564415,-1854.8399830027035,2515.4130349929119,0.099876969888854042,3125.3374376469687,1,6551.5760215601649,-2198.2094656788113,4499.8515061925345,0.098444353037739421,7486.6328653448272,0,902.59530913635786,-899.68152733826037,807.10467612214802,0.10134335931779238,1208.6541311938424,1,4230.5423977470364,-1347.2896725128198,4068.8451032006465,0.098545157616734477,5006.4834187188535,0
1,98.22999999998315,19646,2536.7225040778485,-1856.3355949691318,2516.8380144441976,0.099603163916991255,3127.3719689382665,1,6550.0185089108436,-2198.2094656788113,4490.6982948627337,0.098174375150178309,7484.9954295060224,0,903.86551710763592,-900.32633686093197,808.72878459820447,0.10121064409632329,1210.2188892440547,1,4229.0359699036726,-1347.2896725128198,4065.2639966158495,0.098408527408623811,5004.8432856752997,0
1,98.234999999983145,19647,2538.5102877503041,-1857.8371542432251,2518.2500281516213,0.099331018831543466,3129.3996382648552,1,6548.4676558224483,-2198.2094656788113,4481.5873032888821,0.097906080137022858,7483.3649640113326,0,905.1301464461078,-900.96713402223293,810.34606951944227,0.10107861879501115,1211.7766002749206,1,4227.5344099811409,-1347.2896725128198,4061.6974641274605,0.098272641130735444,5003.2084060990173,0
1,98.239999999983141,19648,2540.2924941865394,-1859.3448291455984,2519.6494717960559,0.099060480141692317,3131.4208682948738,1,6546.9231374810688,-2198.2094656788113,4472.5169499427229,0.097639414143947445,7481.7411277529845,0,906.38946226052281,-901.60407059222371,811.95686380142922,0.10094723193077762,1213.3275933492653,1,4226.0374060718705,-1347.2896725128198,4058.1443395068177,0.09813744818576145,5001.5784408084291,0
1,98.244999999983136,19649,2478.6448443958907,-1728.0775942168893,2527.0842815107198,0.099012969609030888,3061.4387365245416,1,6524.2741696320918,-2002.9219916111026,4467.0255416651798,0.097595799578146888,7457.9255102888692,0,932.38181538528147,-874.23474904991338,886.84317529550106,0.10081643253681266,1245.302057339733,1,4284.3416705867367,-1227.5973496971276,4079.7125116240081,0.098002898493710314,5065.0272307407058,0
1,98.249999999983132,19650,2480.5950087057408,-1729.5790484379536,2528.742029090718,0.098719296801969211,3063.6546695875136,1,6522.5538250689588,-2002.9219916111026,4457.1917482588287,0.097306902143413629,7456.1162806827697,0,933.78748456172093,-874.83168485357191,888.67953940435552,0.10065602949188923,1247.0291899469221,1,4282.7061816635814,-1227.5973496971276,4075.4381903138328,0.097839858336276425,5063.2483789990056,0
1,98.254999999983127,19651,2482.5394203646911,-1731.0887080699804,2530.3860388068761,0.098427377851751416,3065.8639272799028,1,6520.8403801842733,-2002.9219916111026,4447.4012593786638,0.09701977713341936,7454.3142692945639,0,935.18733875307908,-875.4248295497282,890.5084842317433,0.10049641120157247,1248.7489710429745,1,4281.0753606979579,-1227.5973496971276,4071.1789667891253,0.097677656269035948,5061.4745502828791,0
1,98.259999999983123,19652,2484.4784169451277,-1732.6066982756938,2532.0166859641758,0.098137160847021676,3068.0668944647882,1,6519.1335322828245,-2002.9219916111026,4437.652604338823,0.096734373164337153,7452.5191582197704,0,936.5816257639633,-876.01430741627723,892.33032906022947,0.10033752972098095,1250.4617079138238,1,4279.4489250080842,-1227.5973496971276,4066.9337593745827,0.097516245046333216,5059.7054375498365,0
1,98.264999999983118,19653,2422.9562276333645,-1597.9323618026169,2536.7745280184558,0.097927362893252268,2998.1015391242754,1,6494.9594760788559,-1811.2174920630764,4426.5856016031767,0.096529407877529158,7427.0909898717327,0,963.95756449558507,-839.77805213337001,971.36780708139349,0.100179337620123,1284.0492955798202,1,4337.7692317921947,-1110.1010435225307,4087.1222437017568,0.097355577937961735,5123.1083723096253,0
1,98.269999999983114,19654,2425.0551003237815,-1599.4097493218439,2538.6676358217164,0.097618183386825486,3000.4907784218212,1,6493.0762795230094,-1811.2174920630764,4416.2023167120169,0.096226046922017486,7425.1097784877384,0,965.49937536806397,-840.30590759568634,973.40855250870675,0.099987260150527821,1285.9386565607654,1,4336.0117447851453,-1110.1010435225307,4082.0498390635648,0.09716271187154521,5121.1987209403842,0
1,98.274999999983109,19655,2427.1504593926738,-1600.898659504059,2540.5485373297392,0.097310565296453946,3002.8758529999486,1,6491.1984185032334,-1811.2174920630764,4405.8542116437211,0.095924265121532681,7423.1341345643004,0,967.03660934916888,-840.83080367899527,975.4432313964046,0.099795846732201446,1287.8221686601473,1,4334.2570127549243,-1110.1010435225307,4076.9868647037379,0.096970563088776759,5119.2920012980721,0
1,98.279999999983104,19656,2429.2425909393132,-1602.3992087870017,2542.4175403453814,0.097004463859824211,3005.2570894645714,1,6489.325635036621,-1811.2174920630764,4395.5400281309157,0.09562401811882755,7421.1637870509685,0,968.56947777724622,-841.35282889046152,977.47212136400287,0.099605057697103747,1289.7000933262841,1,4332.5047962468216,-1110.1010435225307,4071.9324152577583,0.096779092360756533,5117.3879534385978,0
1,98.2849999999831,19657,2369.396048368325,-1467.2380267347442,2544.331565542223,0.096637671834705882,2937.0751680048988,1,6463.8671965650856,-1627.2157695683829,4379.079517517468,0.095263099081678002,7394.3745539470856,0,996.97603334361315,-796.70943450244692,1058.0379948559471,0.099414853875925802,1324.4585012691043,1,4389.4032217229778,-997.32579425158951,4090.0294260013711,0.096588260955657784,5179.185358068662,0
1,98.289999999983095,19658,2371.6417339070781,-1468.6709476492676,2546.461473568635,0.096316862991337376,2939.6360980295399,1,6461.8183499309816,-1627.2157695683829,4368.2611566962132,0.094949212227047566,7392.2182409265479,0,998.6567066211262,-797.15584649777054,1060.272564170044,0.09918741790465252,1326.5124778671693,1,4387.5257095408151,-997.32579425158951,4084.0500019765223,0.096362391480111234,5177.1472181326535,0
1,98.294999999983091,19659,2373.8879353059069,-1470.1192653849826,2548.582942969249,0.095997163869018132,2942.1974222763974,1,6459.7715719237804,-1627.2157695683829,4357.4613846391667,0.094636454160518108,7390.0640504228195,0,1000.3354443915607,-797.60036410119233,1062.5043361932426,0.098960344672284609,1328.5638130115535,1,4385.6475483787517,-997.32579425158951,4078.0685104767831,0.096136936424805933,5175.1083038839079,0
1,98.299999999983086,19660,2376.1348709822068,-1471.5831249867047,2550.6961736579301,0.095678541430514769,2944.759389841357,1,6457.7266723544653,-1627.2157695683829,4346.6792582248418,0.094324792085504858,7387.91178240524,0,1002.0124018138138,-798.04303807935241,1064.7335162804322,0.098733607386582767,1330.6126977140329,1,4383.7685548495156,-997.32579425158951,4072.0843069069588,0.095911869099334218,5173.0684161239869,0
1,98.304999999983082,19661,2317.7880662652942,-1335.1145427852925,2549.7693940856907,0.09516333509942887,2878.1686547825666,1,6430.612563478825,-1449.5356156488535,4324.9944850306238,0.093816565666387977,7359.3688724103777,0,1031.8041123467319,-744.92001353689636,1146.1639202723213,0.098507179722028868,1366.9665536149105,1,4439.4377579091497,-888.42505475252324,4088.0558520956452,0.095687163275262041,5233.4749309661293,0
1,98.309999999983077,19662,2320.1876999069477,-1336.4885346075794,2552.1443124116076,0.094833654203476656,2880.9099594594118,1,6428.3883775178128,-1449.5356156488535,4313.8188331618676,0.093494955193392543,7357.0270543092784,0,1033.6318949010711,-745.27988841699903,1148.5863436420345,0.098240397318768616,1369.1941793915983,1,4437.4345276741697,-888.42505475252324,4081.0397129075,0.095424755657633864,5231.3022862660819,0
1,98.314999999983073,19663,2322.5934111321249,-1337.8819857196149,2554.5166146436936,0.094504409584083723,2883.6579794080535,1,6426.1614376935931,-1449.5356156488535,4302.6376937357263,0.093173802999034924,7354.6822717575969,0,1035.4616741922871,-745.6388697279225,1151.0109698681765,0.097973539985591954,1371.423923083601,1,4435.4259769819955,-888.42505475252324,4074.0047249536815,0.095162319588304997,5229.1237923747376,0
1,98.319999999983068,19664,2325.0053335022053,-1339.2951033908012,2556.8863598785342,0.094175584456591757,2886.4128657036367,1,6423.9316461063736,-1449.5356156488535,4291.4505472134797,0.092853092287550468,7352.3344214052586,0,1037.2935282768381,-745.99697417648019,1153.4379001130746,0.097706598267786368,1373.6558793590639,1,4433.411992114583,-888.42505475252324,4066.9505837575716,0.094899845288832246,5226.9393252800637,0
1,98.324999999983064,19665,2269.0063005676088,-1202.958820119962,2553.1909497482311,0.093522819016646566,2822.391530029221,1,6395.2199941332437,-1279.6482658158964,4264.853759051568,0.092208463239563027,7322.0967661606419,0,1068.34454720236,-685.5677070386497,1233.7599778702936,0.097439563128488518,1411.4413781410615,1,4487.0716580967874,-784.30055001619462,4080.3786195349098,0.09463732339141008,5285.1142407065481,0
1,98.329999999983059,19666,2271.5718252041538,-1204.2651166455394,2555.8208134710339,0.093186209793939767,2825.3273264775949,1,6392.8080865588545,-1279.6482658158964,4253.3717859329208,0.091881082480189225,7319.5561736321406,0,1070.3297359048127,-685.84365110959425,1236.3664212643837,0.097130074409996797,1413.8541089509336,1,4484.932852332181,-784.30055001619462,4072.1974898928752,0.094335353781149739,5282.7965321232941,0
1,98.334999999983054,19667,2274.1501911361775,-1205.5947641766738,2558.4556213088331,0.092849192206384018,2828.2775503152052,1,6390.3872904152049,-1279.6482658158964,4241.8541996273925,0.091553319254256055,7317.0061411857987,0,1072.321950259465,-686.11944695746729,1238.981449774526,0.096819987478923647,1416.2750186240692,1,4482.7830681891537,-784.30055001619462,4063.9763282137319,0.094032821590434079,5280.4668377562411,0
1,98.33999999998305,19668,2276.7414296359821,-1206.9480578630319,2561.0952678900326,0.092511769820557768,2831.2422336472841,1,6387.9576243283736,-1279.6482658158964,4230.3010099433932,0.091225176736707186,7314.4466875602548,0,1074.3211705560727,-686.39508577911647,1241.6050310739024,0.096509314188296072,1418.7040801272644,1,4480.6222754795726,-784.30055001619462,4055.7152398237108,0.093729737837442789,5278.1251234737465,0
1,98.344999999983045,19669,2223.5684918490547,-1071.4645250499259,2554.7625211528266,0.091734379295104709,2770.3515603489045,1,6357.6598963824763,-1117.8565650039905,4199.1621710889731,0.09045709119011841,7282.5239690901963,0,1106.5800068255101,-620.07442295777969,1319.4059467957525,0.096198066742765695,1457.8492180079597,1,4531.8341049429591,-685.1378946798651,4066.3415796087384,0.093426113884918907,5333.6006815582086,0
1,98.349999999983041,19670,2226.3157296078462,-1072.6978597055233,2557.6597951525669,0.091391931613529986,2773.5003742485201,1,6355.0454136770204,-1117.8565650039905,4187.3965595214004,0.090125009452805188,7279.7686913936595,0,1108.734825348474,-620.27493155815318,1322.1968827780609,0.095843190528141151,1460.4607449525963,1,4529.5465313666609,-685.1378946798651,4056.8703396731789,0.093082110852806085,5331.123726291934,0
1,98.354999999983036,19671,2229.0834418712434,-1073.9579881362031,2560.5709382957966,0.091048113850450779,2776.6723411894632,1,6352.414880066608,-1117.8565650039905,4175.5607231250106,0.089791587635540737,7276.9964068989702,0,1110.9025634265508,-620.47572351173176,1325.0037614567282,0.095487157138654841,1463.0875200554085,1,4527.241614635599,-685.1378946798651,4047.3344815023625,0.092736968248359766,5328.6278908617796,0
1,98.359999999983032,19672,2231.8715395844242,-1075.2453082331983,2563.4956650834647,0.090702953431417516,2779.8673525510567,1,6349.7684539764632,-1117.8565650039905,4163.6553001958509,0.089456852235066095,7274.2072808548282,0,1113.0830838511633,-620.6767751926169,1327.8263925043375,0.095130003089975698,1465.7293706188018,1,4524.919422587951,-685.1378946798651,4037.7345821321724,0.092390721172135953,5326.1132463795775,0
1,98.364999999983027,19673,2181.8985469992094,-941.24591772744066,2554.6714452998904,0.089815253224197686,2722.5521245825953,1,6317.9630962676038,-964.21684869545186,4128.4030506603804,0.088579605191697955,7240.6796352594965,0,1146.4459660689852,-550.13598173673972,1402.0294801331293,0.094771765164114327,1506.0996851350244,1,4573.3348906642013,-590.97161694237377,4045.3579622033672,0.092043404988849914,5378.5198853514275,0
1,98.369999999983023,19674,2184.8456181938354,-942.40268820168012,2557.8505135519022,0.089467309150098207,2725.9350829408031,1,6315.1296144819744,-964.21684869545186,4116.3512558929961,0.088243116927406412,7237.6920638661077,0,1148.7838768568831,-550.27334524396611,1405.0103803221052,0.09436960712007951,1508.9250886968682,1,4570.8833904673083,-590.97161694237377,4034.4786387892618,0.091655553589025524,5375.8673642493904,0
1,98.374999999983018,19675,2187.8213416252133,-943.58902038282417,2561.0533468326666,0.089116969042508862,2729.3505609777981,1,6312.2721958910133,-964.21684869545186,4104.1917080254216,0.087904266135829995,7234.6791453405331,0,1151.1412159534088,-550.41115207276005,1408.0151622220171,0.093965742009961079,1511.773505976724,1,4568.4077465303653,-590.97161694237377,4023.5077473484184,0.091265986614735034,5373.1886041418375,0
1,98.379999999983013,19676,2190.8254894018824,-944.80541750091049,2564.2794700138265,0.088764286983889801,2732.7982869713346,1,6309.3911600644369,-964.21684869545186,4091.9257617733169,0.087563105271184036,7231.6412138670148,0,1153.5177107230893,-550.54937376682983,1411.0434587919442,0.093560233639970153,1514.6445971100222,1,4565.9081398105909,-590.97161694237377,4012.4463928992195,0.090874765841191488,5370.4837973808644,0
1,98.384999999983009,19677,2144.1249251514755,-812.35836372791096,2553.030941743456,0.087781403939888841,2679.1590286166602,1,6276.1186054752443,-818.08411928379292,4053.015269306436,0.086591773686627238,7196.5486445402821,0,1187.9414583154587,-477.24537340736822,1481.1931948065753,0.093153145974799997,1556.1800753062123,1,4611.4575110578216,-501.40639569006663,4016.9830687790345,0.090481953211372965,5419.7539308920886,0
1,98.389999999983004,19678,2147.2913111035264,-813.43397443969104,2556.5082799962129,0.087427696334260077,2682.7988028292298,1,6273.0482234606789,-818.08411928379292,4040.6537168616346,0.086250544716553662,7193.309563128345,0,1190.477157690769,-477.33327591061527,1484.3750215177827,0.092702465363134853,1559.2357938418029,1,4608.8258077450264,-501.40639569006663,4004.5828484792992,0.090048980582142196,5416.908316636669,0
1,98.394999999983,19679,2150.494796413851,-814.54103535848697,2560.0199052372518,0.087070546040333638,2686.4807859900698,1,6269.9455598530049,-818.08411928379292,4028.1452793367253,0.085905908706910131,7190.0362975989274,0,1193.0391905799265,-477.4216017875807,1487.5889512791084,0.092249571385134677,1562.3227175654515,1,4606.162953153218,-501.40639569006663,3992.0626407145824,0.089613751580001705,5414.0288867427998,0
1,98.399999999982995,19680,2153.7349944144776,-815.68014488263975,2563.5651457302256,0.086710035944426167,2690.2045192064106,1,6266.8111138941949,-818.08411928379292,4015.4921038914631,0.085557946069014665,7186.729370563733,0,1195.6271336906614,-477.51032504977525,1490.834427265112,0.091794557076751937,1565.4403214584825,1,4603.4692580006686,-501.40639569006663,3979.4241333583877,0.089176356604512647,5411.1159724681902,0
1,98.404999999982991,19681,2113.0780451179226,-679.93397495901604,2529.7080966818394,0.085647420221328902,2643.4476193381411,0,6228.7880773439183,-679.93397495901604,3972.9009438794983,0.084507908542848759,7146.6034573529323,0,1233.8759774901866,-403.46079925802673,1560.1303933809713,0.091337515503902816,1611.4550756657754,1,4643.9004000479736,-416.73372658778408,3980.127496630128,0.088736886113003233,5454.8232053870533,0
1,98.409999999982986,19682,2116.8372226612037,-679.93397495901604,2530.1624663781749,0.085295544424439623,2647.7738029775401,0,6224.9079180679701,-679.93397495901604,3960.4038663866563,0.084169456551219504,7142.5076046070599,0,1237.1012108823238,-403.5214077325985,1564.1167187344206,0.090834391685157459,1615.3298846746532,1,4640.7961483885047,-416.73372658778408,3965.9474513823279,0.088255394888874322,5451.4685018470782,0
1,98.414999999982982,19683,2120.6528478326827,-679.93397495901604,2530.555730061039,0.084940001117986969,2652.1643199078644,0,6220.9696762344111,-679.93397495901604,3947.7489309812649,0.08382738188573749,7138.3502317031998,0,1240.3747080762098,-403.58249364573203,1568.1613804962396,0.090327731145355042,1619.2618517266376,1,4637.6452678566975,-416.73372658778408,3951.5946203332433,0.087770381103199499,5448.063223815594,0
1,98.419999999982977,19684,2124.5249090114785,-679.93397495901604,2530.8853521436572,0.084580880802753736,2656.6191299175366,0,6216.9733595258267,-679.93397495901604,3934.9385342478349,0.083481772178266578,7134.1313372953155,0,1243.6964630441616,-403.64404188448327,1572.2643181235544,0.089817596022958537,1623.2509351894328,1,4634.4477684185349,-416.73372658778408,3937.0692590356543,0.087281905713272143,5444.6073737139859,0
1,98.424999999982973,19685,2088.0784925645344,-549.32047124008636,2492.6164778560305,0.083467661315178979,2614.6616015485606,0,6177.8173987006285,-549.32047124008636,3890.2071667204264,0.082382102429856052,7092.7830568497202,0,1282.6201326654693,-330.03939667247749,1636.9926002415498,0.089304047571140632,1669.9313688297264,1,4671.1264760693675,-336.68028882456906,3934.2382909226849,0.086790028818641576,5484.2382166305933,0
1,98.429999999982968,19686,2092.1168532009369,-549.32047124008636,2493.1148978636788,0.083118219723072401,2619.3134763853232,0,6173.6592120781052,-549.32047124008636,3877.677386247221,0.082046950444052483,7088.3908264990414,0,1286.0756233492252,-330.07123157688824,1641.2078405897857,0.088746032417672996,1674.0699489352501,1,4667.7908113717349,-336.68028882456906,3918.1974345812846,0.086257569708921233,5480.6351083923191,0
1,98.434999999982963,19687,2096.2274673123011,-549.32047124008636,2493.5450716214423,0.082763593957677947,2624.0478438804075,0,6169.4266211327049,-549.32047124008636,3864.9329656023756,0.081706665055075775,7083.919760910725,0,1289.5929452765254,-330.10339696083042,1645.4972228203158,0.088183696333600195,1678.2816697427315,1,4664.395466278469,-336.68028882456906,3901.938388588344,0.085720748491894427,5476.9673232097566,0
1,98.439999999982959,19688,2100.4101715455135,-549.32047124008636,2493.9035677096867,0.082403921090966614,2628.8644783115296,0,6165.1197897756747,-549.32047124008636,3851.9776722798474,0.081361378891659272,7079.3700201270231,0,1293.1719625927342,-330.13588133721896,1649.860518506023,0.087617138863596108,1682.5663228150224,1,4660.9405760860773,-336.68028882456906,3885.4619976881486,0.085179662944081871,5473.2349958217173,0
1,98.444999999982954,19689,2067.2650570734877,-425.82955427925577,2458.0747558186731,0.081260164089505107,2590.6747076117981,0,6126.2636756849333,-425.82955427925577,3805.9870052061592,0.080232050561755669,7038.3108650464919,0,1331.5384685458534,-258.06683979374884,1709.0640205567847,0.087046458181465627,1728.4381158036451,1,4694.5752986957268,-260.99230746147936,3879.2524777271187,0.084634409533741364,5509.5612948341559,0
1,98.44999999998295,19690,2071.6369776950714,-425.82955427925577,2458.5667444089759,0.080907733499214735,2595.714818653857,0,6121.772985941715,-425.82955427925577,3793.2196009831318,0.079894684082539691,7033.5642241662599,0,1335.2693602773593,-258.08161208249811,1713.5672101023888,0.086434030037108714,1732.8931594397809,1,4690.9631760858556,-260.99230746147936,3861.2302682618629,0.084050916004392059,5505.6611171737086,0
1,98.454999999982945,19691,2076.0959484315867,-425.82955427925577,2458.9794096261512,0.080548867484278752,2600.8544078567966,0,6117.1926269503438,-425.82955427925577,3780.1884463212791,0.07955093233647742,7028.7225162892046,0,1339.0747709779048,-258.09656173630549,1718.1590658199873,0.085816723810017023,1737.4361601622988,1,4687.2791536401655,-260.99230746147936,3842.9480300911182,0.083462441281678804,5501.6830584125291,0
1,98.459999999982941,19692,2080.6416582337824,-425.82955427925577,2459.3084390214071,0.080183746826528776,2606.093067064101,0,6112.5229147010523,-425.82955427925577,3766.8986428863545,0.079200970098701667,7023.7860582044068,0,1342.9544384138067,-258.11168205022716,1722.8392008864421,0.085194673369082888,1742.0667474358818,1,4683.523488651359,-260.99230746147936,3824.4071857290655,0.082869117067964182,5497.6273815538798,0
1,98.464999999982936,19693,2050.8866906556632,-309.87874240891398,2425.9918310203088,0.079026724395155554,2571.7855262837102,0,6074.3322136976494,-309.87874240891398,3720.2816440496595,0.078059144378852127,6983.4024610402921,0,1380.4219378749958,-188.86168243702022,1776.7220045830406,0.08456801071438691,1786.7316017417165,1,4714.0016577716924,-189.92568083126986,3814.7601450792158,0.082271073299502839,5530.5327306092195,0
1,98.469999999982932,19694,2055.6425114987296,-309.87874240891398,2426.4112690707539,0.078666523945154596,2577.2716568903616,0,6069.4579609447264,-309.87874240891398,3707.0888718152387,0.077714672412193722,6978.2468713360704,0,1384.4705974370081,-188.86735284115883,1781.5690270533089,0.083902672113923549,1791.5521413358028,1,4710.0714301195367,-189.92568083126986,3794.659347119733,0.081637451275562947,5526.2904708462474,0
1,98.474999999982927,19695,2060.4990138041635,-309.87874240891398,2426.7361544750083,0.078298910362516641,2582.8728819801672,0,6064.4799973981917,-309.87874240891398,3693.5915058586756,0.077362829855545476,6972.9812428687683,0,1388.6054450963484,-188.87309607489973,1786.5179199984948,0.083232117659685134,1796.4741369963183,1,4706.0580437012968,-189.92568083126986,3774.2608435074785,0.080998444500684275,5521.9581578502057,0
1,98.479999999982923,19696,2065.4557466471479,-309.87874240891398,2426.9613224189538,0.077924104614516362,2588.5886185629793,0,6059.3987864864703,-309.87874240891398,3679.7959179574787,0.077003830258606631,6967.6060439867533,0,1392.8260958127591,-188.87893016902777,1791.5681427686284,0.082556511779397143,1801.4970609038551,1,4701.9618710536233,-189.92568083126986,3753.5666290597032,0.080354215090485043,5517.536175165932,0
1,98.484999999982918,19697,2038.6397550049294,-200.35379295217771,2395.78890654622,0.07676929144082309,2557.6532443849137,0,6021.8424469553038,-200.35379295217771,3633.0808770439976,0.075864851157429122,6927.8655707860044,0,1429.4616575329626,-122.53227959352083,1840.9724124455224,0.081876016583315725,1845.0456858646812,1,4729.6986405068046,-122.79748600294764,3740.5877661744444,0.079704922980616585,5547.4731229204472,0
1,98.489999999982913,19698,2043.8270808410077,-200.35379295217771,2396.0586808911353,0.076397342897857309,2563.6399563938157,0,6016.5372547127972,-200.35379295217771,3619.2992530451893,0.075509173285954315,6922.2502531758,0,1433.8673185938183,-122.54104003219773,1846.214315598711,0.08115976172621546,1850.2766294837616,1,4725.410845852377,-122.79748600294764,3718.3214157607676,0.079022575077313043,5542.8461250856508,0
1,98.494999999982909,19699,2049.1280181924503,-200.35379295217771,2396.2148187544331,0.076017261475074899,2569.7565322358978,0,6011.115855632549,-200.35379295217771,3605.1802620156873,0.075145390724173575,6916.5115263903172,0,1438.3694839983925,-122.5542333990648,1851.569364808161,0.080438155936762665,1855.620826790896,1,4721.0291421766087,-122.79748600294764,3695.7239395798474,0.078334639641392034,5538.1174421703008,0
