schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,1,486,70.415688278012212,18.808805601666698,0,0.12576188637796512,0.069204129049974139,7.1684267507806663,0.99677443842773505,-0.54135355204584279
1,1,487,70.469526609992755,18.717529224181149,0,0.063744114428437373,0.065534891892281871,7.158252177399322,0.96274181333388442,-0.55723414319672904
1,1,488,70.523571757664371,18.662619642067938,0,0.0086814270127341334,0.061562053275161469,7.0822017494863907,0.93586984897231418,-0.57028629181476298
1,1,489,70.577723589977197,18.636856456632835,0.031576885397628374,0,0.058365495312658243,6.9467184431056541,0.91497408098682387,-0.58005787999053193
1,1,490,70.631915869932016,18.627593678490936,0.067412781177262113,0,0.05554732027759296,6.7640245985036946,0.89108952592614199,-0.58637175194218483
1,1,491,70.686101924540125,18.632616058338957,0.10747579282984532,0,0.052554671088685348,6.5176289668863099,0.86202873779556977,-0.58926217416320636
1,1,492,70.740239004661561,18.650953643663552,0.14378616595689239,0,0.050054105189052858,6.2378316047871172,0.82819626695759541,-0.58892233668321525
1,1,493,70.794287069688977,18.681973956376169,0.16609126748269248,0,0.048627920445486181,5.9662106299388373,0.78822079744831008,-0.58567380074072739
1,1,494,70.848211316975664,18.724147858859304,0.19694681771477393,0,0.046763793620888422,5.6567869871584682,0.7521814015690963,-0.5799344772756112
1,1,495,70.901979694218625,18.776393792455465,0.22490811706620095,0,0.045108567571515872,5.3557526155939197,0.72051117933067121,-0.57216143347891202
1,1,496,70.955564924926392,18.83792135311722,0.24301611124578226,0,0.043997812734305836,5.0975094276904782,0.6911128793883986,-0.56280159442921762
1,1,497,71.008943034763348,18.907592427713492,0.26592475847611258,0,0.042480244598400566,4.8441924217363548,0.67182202970014071,-0.55225437839921943
1,1,498,71.062093540914191,18.98441739364053,0.28759679906602642,0,0.040845618574553884,4.6128583076572829,0.65887672337713166,-0.54085671444720762
1,1,499,71.114999931732513,19.067827576317459,0.30095502790805284,0,0.039707385005702402,4.4373510511618273,0.64657795288878672,-0.5288725061461621
1,1,500,71.16764659083988,19.156968485046846,0.31954911123822005,0,0.037925627784574055,4.2495241457980546,0.64156416115752035,-0.51649691560845989
1,1,501,71.220022721154166,19.25113242120819,0.33650391976437111,0,0.03607088645212371,4.0745150400428392,0.63833919350291046,-0.50387439603124629
1,1,502,71.272117378545929,19.350044111717121,0.34699364595988841,0,0.03480788341159903,3.9480462440623123,0.63320963070057845,-0.49110514117437498
1,1,503,71.323923291927244,19.452919224264779,0.36161228052947653,0,0.032896999483410662,3.7898608368639031,0.63153039600561933,-0.47826188032877526
1,1,504,71.375433678669722,19.559466533607253,0.37101646951314698,0,0.031569853321438954,3.6713305482274969,0.62758174354908858,-0.46539820216797884
1,1,505,71.426643072411991,19.669258528067484,0.38326426503683919,0,0.029736282037658972,3.5226047353955932,0.62555698325050035,-0.45255451995324314
1,1,506,71.477547970315044,19.781892711236317,0.39296039691416729,0,0.0281858824424016,3.3903929305166263,0.62235252516934991,-0.43976492182811017
1,1,507,71.528145542101271,19.897150959053221,0.4019622144419529,0,0.026677488041706211,3.2598767032494802,0.61899804709818995,-0.42705689168086119
1,1,508,71.578433817341448,20.014606768316977,0.4109228504873681,0,0.025087931273121825,3.1211940423748548,0.61571733263091799,-0.41445470742295287
1,1,509,71.628411686364629,20.134142871028924,0.41813865347809981,0,0.023747144405796509,2.9975779048362106,0.61179758242791282,-0.4019778518974686
1,1,510,71.678078791223925,20.255374646744862,0.42569804369102809,0,0.022259957624757111,2.8614704730816003,0.6081460412127061,-0.38964216730284207
1,1,511,71.727435508648441,20.37821156196711,0.43215340061163232,0,0.020924362727779099,2.7345628266924957,0.60420447045426295,-0.37745823622778307
1,1,512,71.77648267379746,20.502354195624196,0.43792948738309312,0,0.019651927815617025,2.6099135244977307,0.60009423613032975,-0.36543257668063978
1,1,513,71.825221716952257,20.627689058745432,0.4443131193090068,0,0.018163600108982651,2.4692944269118873,0.59635759642110686,-0.35356574870456459
1,1,514,71.873653789244756,20.754025987265845,0.44870370852731584,0,0.017064899284056547,2.3543727340487037,0.59199798716986041,-0.34185520533470032
1,1,515,71.9217814106416,20.881197925278848,0.45487289484724303,0,0.0154124741461739,2.198483434240313,0.58821714945987713,-0.3302917549947339
1,1,516,71.969607432988553,21.009140029974503,0.45870541199337755,0,0.014303327456819722,2.0804660670693349,0.58384242125702179,-0.31886348715406199
1,1,517,72.017133109739191,21.137644606930387,0.45899406516546665,0,0.012944052143257341,1.9418907850798208,0.57551781818233816,-0.30755473846067038
1,1,518,72.064367644180166,21.260048605345631,0.41268045562141753,0,0.011481878629840216,1.7943614753560444,0.5207657054060687,-0.29634571258205977
1,1,519,72.111341298996962,21.363906129168733,0.34287889086743634,0,0.010324869971191633,1.6673295857455011,0.44269996316678106,-0.28521511956425483
1,1,520,72.15810584592613,21.444614947141286,0.25545409985033385,0,0.0087745037968914724,1.5072050530247636,0.34555386481312106,-0.27413375107679455
1,1,521,72.204713381979815,21.502553141060879,0.17974472587438373,0,0.0073326348630605945,1.3521285921150115,0.26130688923601342,-0.26306674973517619
1,1,522,72.251210843632421,21.539504141694664,0.11864198587938618,0,0.0060920485436836052,1.2078608502345918,0.19443323466970611,-0.25197752040573762
1,1,523,72.297645164099123,21.556825967690454,0.044667123102367458,0,0.0044859695393544606,1.0293744380701599,0.12854425025269858,-0.24082866697385355
1,1,524,72.344057370142522,21.55408892485783,0,0.024372784546487482,0.0028789548571985278,0.84548782437008851,0.10386949402284074,-0.22958739508598316
1,1,525,72.390501643830262,21.520132008086996,0,0.07617498730396477,0.0015492923148035763,0.67906736459077899,0.11390464179722622,-0.21822707856705767
1,1,526,72.437049568601111,21.453554585371183,0,0.13274715732562734,-8.6678218657679473e-05,0.48336819606244241,0.15567760648985213,-0.20672590509285327
1,1,527,72.483772520360844,21.356129578102312,0,0.18739867269872407,-0.0018843395854256269,0.27150389448256629,0.21088037900444906,-0.19506493512388656
1,1,528,72.530736236386559,21.230553805326206,0,0.22560948504166448,-0.0033037015847545625,0.087913408147893363,0.2483232790782551,-0.1832316867524576
1,1,529,72.578003373508864,21.079549969510975,0,0.27055493602905789,-0.0051946410254870099,-0.13408104160498413,0.29524805492378087,-0.17121831237125507
1,1,530,72.625635409809547,20.903729668742653,0,0.30784967472468383,-0.0069891025072277707,-0.34552055286036087,0.33703292221909431,-0.159021610954759
1,1,531,72.673692800222696,20.705303533522009,0,0.33628859274351158,-0.0085308919139568326,-0.53344348506585837,0.37284537750937224,-0.14664250624372985
1,1,532,72.722235932027914,20.485460558152727,0,0.37456429898152238,-0.010931742343988447,-0.78006561147022424,0.4350727760715315,-0.13408130795316922
1,1,533,72.771326111365241,20.244623018210923,0,0.39762326289316763,-0.012595998911165807,-0.96384658080091568,0.47836485737711648,-0.12134082341856242
1,1,534,72.821026249539116,19.984429216793284,0,0.42885993621387047,-0.015193337487139337,-1.2096418719991995,0.54069954229137251,-0.10842480666031902
1,1,535,72.871401705640167,19.704566809325609,0,0.44769879863600653,-0.016994226297148259,-1.3886568767445819,0.58487426591929814,-0.09534255129714013
1,1,536,72.922521048224155,19.40633745651369,0,0.47331396850848795,-0.019802029339589737,-1.63164500076734,0.64785973318615431,-0.082108575225739402
1,1,537,72.974457754094573,19.089431118220372,0,0.48889431236678438,-0.021746110518741219,-1.8043548031227754,0.6934185295352373,-0.068746114332916719
1,1,538,73.027309543567029,18.752713780833712,0,0.50997071441643482,0.057925759445197608,3.0592905948189357,0.85077604495182546,-0.055850144337673199
1,1,539,73.081185750544762,18.425930456079328,0,0.3902437293399672,0.077077721133930646,3.3930997390767725,0.77659027006915626,-0.053590676384070765
1,1,540,73.135931381930249,18.164570204420862,0,0.31350367216706115,0.084878320075607708,3.9940940931662681,0.73540266602173576,-0.06355533643832291
1,1,541,73.191401590163792,17.961704014926823,0,0.22710430758801367,0.089151592504129226,4.7194722415568764,0.71616790323488533,-0.082492493067455888
1,1,542,73.247445896888578,17.811009614315619,0,0.14876608377793446,0.088306999071160422,5.2752480554566112,0.69989233429385767,-0.10705489801479959
1,1,543,73.303916563395589,17.706617510593325,0,0.082404776865384124,0.083799846495646188,5.6408489162218016,0.68659417019056412,-0.13431013944363215
1,1,544,73.360674531362307,17.642966512078502,0,0.026176475929086254,0.077061737594337029,5.8403652358547182,0.73557568220055347,-0.16185000229158569
1,1,545,73.417592687745397,17.614758758586031,0.014289264057266115,0,0.0704661021733788,5.944715024195955,0.76692092482343033,-0.18778191739389358
1,1,546,73.474573000608174,17.606941790194188,0.050554592067831555,0,0.063648922538611791,5.9297997693241724,0.77978803554611076,-0.21073187009807295
1,1,547,73.531554799657229,17.614141522648364,0.090797103306866245,0,0.055447196261098786,5.7393256431919735,0.77139041925507279,-0.22977756202470398
1,1,548,73.588485338104547,17.635517107229767,0.12741348341125799,0,0.047688641602203714,5.4441728770067277,0.74588875234484353,-0.24439189066648837
1,1,549,73.645315953401237,17.670164243918556,0.16063981866160049,0,0.040615361841088007,5.0548009252209871,0.70505823135934709,-0.25439520319823178
1,1,550,73.702002027326728,17.717081782341189,0.19073637203927021,0,0.034308640147580567,4.588148363519668,0.65341984587371138,-0.25991801090100952
1,1,551,73.758504902778839,17.775267139437016,0.21535519915422466,0,0.029253434180927115,4.1032735387224051,0.59755068526981348,-0.26136305256183662
1,1,552,73.814790426198272,17.843574065399821,0.23471076615547518,0,0.025320911052562053,3.633794287825086,0.54342510456209847,-0.25928811561779613
1,1,553,73.870829408864807,17.920716147418194,0.25784390339220592,0,0.020588217205938522,3.0859479503847327,0.49834256828514611,-0.25431515030085489
1,1,554,73.926597564477106,18.005606300591804,0.27885183151951409,0,0.016127000525203546,2.5526670032349923,0.46352796525659706,-0.24705551640079867
1,1,555,73.982074878402258,18.097254221023686,0.29795435087280853,0,0.011776110686232971,2.0387582199532837,0.43841330506185988,-0.23803734113038044
1,1,556,74.037245210459886,18.194883045823946,0.31227937730848282,0,0.0082185295747032993,1.6053351926053507,0.41974496151637175,-0.22768078182103513
1,1,557,74.092095990335324,18.29767591288833,0.32619092360249696,0,0.0044561530639446135,1.1787181065878256,0.40746995550078602,-0.21629655532124553
1,1,558,74.146617583862025,18.404868023477675,0.34126471744394138,0,-9.3304824641919623e-05,0.70315522825894494,0.40039672335289739,-0.20410040730959561
1,1,559,74.200802724772686,18.515857319549198,0.35509179161290239,0,-0.0048092694428283249,0.22137732936003049,0.39607293188969356,-0.19123353195064996
1,1,560,74.254646812892702,18.630234866066111,0.36370646040779353,0,-0.0080585781586640353,-0.12593869341202624,0.39833676369792625,-0.17777409965643012
1,1,561,74.308145284433252,18.74737133074747,0.37582811332726185,0,-0.013119870251500442,-0.61143343688996976,0.42042091918908331,-0.16373633435016496
1,1,562,74.36131078783977,18.853243227557059,0.28284544804466522,0,-0.018456671862209385,-1.1086526823083991,0.33477192187070637,-0.14908375104651117
1,1,563,74.414212626975328,18.92982343921754,0.21802350709539839,0,-0.022191933916951515,-1.4751977546331072,0.27700770979685246,-0.13373138908298837
1,1,564,74.466933789961715,18.978414836482397,0.1253578504788635,0,-0.028083418420231852,-1.9934698959596009,0.25063569989281687,-0.11755613768447012
1,1,565,74.519555157386804,19.000618074017183,0.040181499915606961,0,-0.034149588232310478,-2.5163801166493562,0.31088423097177287,-0.10041899308960495
1,1,566,74.572153445957582,18.99503854798748,0,0.018079870220371674,-0.038717743843438457,-2.926261215807398,0.35103673264534968,-0.082160945922292866
1,1,567,74.624822312870307,18.948966322601411,0,0.094512802985651956,-0.045607710619591561,-3.4630489531996416,0.43296793797843608,-0.062609320600748725
1,1,568,74.677691039290821,18.859505364248619,0,0.15163676866941131,-0.051748909766065304,-3.9418846487378856,0.51200248427954387,-0.041563416067990182
1,1,569,74.730881164347196,18.72961631826233,0,0.20120854633850627,-0.05795516664920479,-4.4076928492558922,0.59094552356215935,-0.018838823872727058
1,1,570,74.784513123210189,18.563356743433282,0,0.25451641242528922,-0.065837313286641178,-4.9348374412291411,0.70117597344831928,0.005745458094832262
1,1,571,74.838705099645679,18.362489019146679,0,0.29724947897248383,-0.073282286170627181,-5.4102954102648333,0.85661380053969405,0.032360720094089961
1,1,572,74.893578702225497,18.128182822845968,0,0.32858977098847081,-0.07952613448706318,-5.8067835175469709,0.9994554800925346,0.061174140821764006
1,1,573,74.949254348440959,17.865961895977776,0,0.3657197886981301,-0.087840543940983382,-6.1498712264886555,1,0.092419866850940544
1,1,574,75.005849959356382,17.578561238406316,0,0.39921428899426203,-0.095901997318023999,-6.5018313240240655,0.99999999999999989,0.12652700288771829
1,1,575,75.063491062801489,17.267626844657229,0,0.42970047892551977,-0.10344905557789512,-6.7612570647205992,1,0.16389373395206561
1,1,576,75.122304421480493,16.935574703309531,0,0.45808994328016084,-0.11053494884520514,-7.0208647169718272,1,0.20499668569780488
1,1,577,75.182431511514039,16.581201009496485,0,0.48382473984015206,-0.11726272992274245,-7.2780684893192644,1,0.25023945497998856
1,1,578,75.244031192386146,16.205015815120731,0,0.50062619545716636,-0.1236575689341078,-7.5355193091561583,1,0.29984218304365634
1,1,579,75.307273123654682,15.811009690676844,0,0.50327973338085885,-0.12966925316317798,-7.7928544201623602,0.99999999999999989,0.35376525877088894
1,1,580,75.372318483302195,15.404947136387246,0,0.49354258303592574,-0.13516629933485866,-8.0383866465791058,1,0.41160709458332045
1,1,581,75.439318749578547,14.992494245092523,0,0.46641328446007185,-0.14116062905905655,-8.2956576251141882,1.0000000000000002,0.47256461820146151
1,1,582,75.508409196349092,14.580131740226255,0,0.43585963857734278,-0.14483018210047072,-8.5043264383843002,1,0.5353770697974165
1,1,583,75.579690519710326,14.174290324754553,0,0.38700158747547736,-0.14746517732110251,-8.7226230351326208,0.99999999999999989,0.59826831107945633
1,1,584,75.653221644154101,13.78397709534377,0,0.34485374256014723,-0.14777087517059626,-8.8777547586510881,1.0000000000000002,0.65891089817537263
1,1,585,75.728992687733466,13.418061524943679,0,0.2842827079694864,-0.1456733718973057,-9.0345442636346469,1,0.71446401104476254
1,1,586,75.806125549773753,13.126717502143251,0,0.16160757357195019,-0.069948336371029762,-8.0801889958186841,1,0.75796270838226876
1,1,587,75.884017273728162,12.957779252769283,0,0.06797012745148763,-0.045531574918981105,-7.587490720043613,1,0.77484618572552688
1,1,588,75.962595554124405,12.880013308883571,0.0043772269176770356,0,-0.027967453987105061,-6.8494455465024622,0.99965935946917273,0.76499957545665742
1,1,589,76.041402931904031,12.865392485431704,0.062043344471272022,0,-0.019190746198854525,-5.6710507929780842,0.89341190217245492,0.73150540974242673
1,1,590,76.120136898597877,12.88923477265859,0.11069318918013026,0,-0.018446727826507116,-3.9823668217075623,0.56382890724557599,0.68103651270223242
1,1,591,76.198558782519001,12.942085631750951,0.14962857589387824,0,-0.021734917922868986,-2.6032300721507262,0.3331824759095296,0.62332945033818243
1,1,592,76.27649530674347,13.015765963272788,0.18306611872362091,0,-0.025708668026922944,-1.9347871621439814,0.27991194811655357,0.56641368183356289
1,1,593,76.353834249325587,13.105811284883236,0.21401840839737185,0,-0.029290680249599729,-1.7476500751303281,0.29643458737779427,0.51408351745508796
1,1,594,76.430506250310643,13.209509390637232,0.24390225878244964,0,-0.032170355637344474,-1.7767009820314748,0.33054976653092533,0.46727889045267779
1,1,595,76.506463449472335,13.32478006692919,0.27052741468133162,0,-0.03414640941858791,-1.8643433664752802,0.36545200227482078,0.42573954895040622
